1578573573898,-3.5386,3.194,-3.3193998
1578573573908,-0.70409995,-0.49769998,0.52419996
1578573573918,-0.70019996,-1.7781,-1.4904
1578573573928,-0.24679999,-3.6646998,-2.9907
1578573573938,-0.3506,-4.7125,-3.5504
1578573573948,-0.5244,-4.7671,-3.8416998
1578573573958,0.103099994,-4.6942,-4.6059
1578573573968,0.83669996,-4.4326997,-5.5221996
1578573573978,1.3759999,-3.9552999,-5.8880997
1578573573988,1.1014999,-2.5876,-5.7908998
1578573573998,0.90139997,-0.100999996,-5.2324
1578573574008,0.6726,3.3169,-3.9329998
1578573574018,1.094,5.9667,-2.4275
1578573574028,1.3434,7.1775,-0.83889997
1578573574038,0.6834,6.3742,0.052199997
1578573574048,0.47669998,4.0636,0.668
1578573574058,0.79819995,1.5695,0.7
1578573574068,0.9403,-0.3891,0.5722
1578573574078,0.6027,-1.8086,0.7265
1578573574088,-0.1073,-2.4912,0.80109996
1578573574098,-0.8734,-2.7704,0.5883
1578573574108,-1.1358,-2.9798,0.55469996
1578573574118,-1.1175,-3.2359998,0.16149999
1578573574128,-1.0106,-3.3611999,-0.050899997
1578573574138,-0.8921,-3.2665,-0.36429998
1578573574148,-0.9367,-2.7949,-0.2513
1578573574158,-1.1092,-2.1922,0.0672
1578573574172,-1.0963,-1.439,0.11
1578573574178,-0.657,-1.2028999,0.2574
1578573574188,-0.2699,-1.2287999,0.3193
1578573574198,-0.021499999,-1.2325,0.035499997
1578573574208,0.29279998,-1.0478,-0.2618
1578573574218,0.3384,-0.68479997,-0.3243
1578573574229,0.6795,-0.311,-0.2446
1578573574238,1.1553,-0.122999996,-0.13679999
1578573574248,1.3569,0.1349,-0.3617
1578573574258,1.4023,0.2962,-0.065
1578573574268,1.2902,0.2729,0.5987
1578573574278,1.2263,0.26139998,0.9659
1578573574288,1.1622,0.20349999,1.0871999
1578573574298,0.98139995,0.1389,0.863
1578573574308,0.9384,0.2531,0.8271
1578573574318,1.0494,0.4852,1.1101
1578573574328,1.2847999,0.9518,1.4425
1578573574338,1.7493999,1.5338,1.8634
1578573574348,2.3529,1.8671999,2.1367
1578573574358,2.7551,2.2359,2.1497
1578573574368,2.9792,2.5115,1.9054999
1578573574378,3.073,2.4871,1.6180999
1578573574388,3.2177,2.2409,1.0497
1578573574398,3.5465,2.0383,0.79819995
1578573574408,3.4901,2.5874,1.1276
1578573574418,3.1769998,3.4878,1.9071
1578573574428,2.7449,4.3174,2.7718
1578573574438,2.3339,4.6337,2.4852998
1578573574448,2.2675,4.394,2.2784
1578573574461,2.1620998,3.8348,1.8215
1578573574468,2.3027,2.7431,0.86429995
1578573574478,2.5447,1.6136,-0.4123
1578573574488,2.6785,0.3793,-1.5627999
1578573574498,1.3355,-0.2129,-1.1445
1578573574508,-0.153,-0.0148,0.97429997
1578573574518,-1.4669,1.4544,2.4807
1578573574528,-1.7282,2.5111,2.2215
1578573574538,-2.6262999,3.7798998,0.6062
1578573574548,-3.2305,4.5991,-0.2758
1578573574558,-3.4399998,4.2762,-0.2545
1578573574568,-4.7118,3.5395,-0.0188
1578573574579,-8.1805,3.0033998,0.8322
1578573574588,-10.0755,2.3629,2.218
1578573574598,-6.9786,0.4924,1.8305
1578573574608,-3.9431,-0.42659998,0.111099996
1578573574618,-2.4377,-0.6842,-2.7533998
1578573574628,-1.8226,-0.7496,-3.0309
1578573574638,-1.3374,0.7294,-2.6847
1578573574648,0.21149999,1.7508999,-1.8828
1578573574658,1.1431999,1.6702,-1.0131999
1578573574668,1.22,1.1829,-1.7964
1578573574678,1.5444,0.29549998,-2.2245998
1578573574688,1.7686,-0.86609995,-1.8506
1578573574699,1.163,-1.9698,-2.28
1578573574708,-0.022599999,0.0058999998,0.57089996
1578573574718,-0.7669,-0.6724,-2.0544
1578573574728,-1.2001,-2.4816,-3.7087998
1578573574738,-0.3963,-9.0548,-4.8943
1578573574748,-1.5551,-1.9143,-1.148
1578573574758,-1.638,-2.1734,-3.3555
1578573574768,-1.5423,-4.7014,-4.1208
1578573574779,-1.3554,-4.0209,-3.1992
1578573574788,-1.4659,-4.7047997,-3.0063999
1578573574798,-1.4415,-4.6250997,-2.7384999
1578573574808,-1.4997,-4.9393997,-2.0616999
1578573574818,-1.6599,-5.0404,-1.3761
1578573574828,-1.8436999,-5.0671,-0.8545
1578573574838,-1.9751999,-4.7269,-0.2969
1578573574848,-1.6278,-4.3167,-0.18869999
1578573574858,-1.2239,-4.1312,0.3841
1578573574868,-0.9403,-4.1411,0.3137
1578573574878,-0.7926,-3.9039998,0.39429998
1578573574888,-0.6809,-3.517,0.5959
1578573574898,-0.4288,-2.8797998,0.9641
1578573574908,0.14029999,-1.9894999,1.7860999
1578573574918,0.81159997,-0.7338,2.5497
1578573574928,1.3709999,1.0303,3.5302
1578573574939,2.0921,3.3453,5.4783998
1578573574948,2.4006999,6.6422,6.0072
1578573574958,1.9835,10.2057,5.9997997
1578573574968,2.1863,11.4843,4.552
1578573574978,2.9852998,9.3344,3.1362998
1578573574988,4.0622997,5.4563,4.7302
1578573574998,1.8298,2.4833,3.8372
1578573575008,0.7224,-1.4505,3.6469
1578573575018,0.3335,-4.6141,4.0418997
1578573575028,1.0060999,-6.3875,4.1911
1578573575038,0.8088,-7.0147996,4.5554
1578573575048,0.2791,-6.5741997,4.3615
1578573575058,-0.1435,-5.4683,3.5753999
1578573575068,-0.4466,-3.6875,2.7391
1578573575078,-0.97499996,-0.77239996,0.115399994
1578573575088,-4.6721997,4.8882,-1.9631
1578573575098,-10.2021,12.1712,-6.0748997
1578573575108,-9.8749,14.768499,-8.1529
1578573575118,-4.9873,10.294499,-5.6921997
1578573575128,-0.7366,4.0867,-2.6046
1578573575138,0.6412,-0.2891,-2.6034
1578573575148,-0.049599998,-3.5307999,-2.5111
1578573575158,-0.38059998,-5.5276,-1.3366
1578573575168,-0.626,-6.0825996,-1.2289
1578573575178,-0.8696,-6.1278996,-2.1747
1578573575188,-1.4110999,-6.1347,-2.9787998
1578573575198,-1.3492999,-6.0147,-3.9569
1578573575208,-0.5579,-5.942,-5.4860997
1578573575218,0.3974,-5.0495996,-7.1921
1578573575228,0.7299,-1.6176,-8.0913
1578573575238,0.2536,3.4131,-6.9537997
1578573575248,-0.2828,8.195,-5.0327997
1578573575258,0.2324,9.9271,-0.4795
1578573575267,1.2330999,7.3169,3.179
1578573575278,1.1042,3.7447,3.5916998
1578573575288,1.3493999,0.69269997,3.0916998
1578573575297,0.9562,-1.275,2.5258
1578573575308,0.2768,-2.419,1.5590999
1578573575318,-0.1996,-3.1497998,0.7101
1578573575328,-0.4854,-3.4959,0.108799994
1578573575338,-0.5263,-3.9566,-0.5387
1578573575348,-0.8348,-4.0889997,-1.3297
1578573575358,-1.1130999,-3.4896998,-1.1998
1578573575368,-1.1895,-2.9435,-0.7611
1578573575378,-1.2791,-2.2839,0.023699999
1578573575388,-0.66069996,-1.7377,0.23089999
1578573575398,-0.3874,-1.1894,0.5471
1578573575408,-0.14559999,-0.88549995,0.3678
1578573575418,-0.0743,-0.42479998,0.0561
1578573575428,0.2356,-0.2102,-0.2974
1578573575439,0.45099998,0.0822,-0.68509996
1578573575448,0.61829996,0.5128,-0.6911
1578573575458,0.9684,0.6703,-0.3419
1578573575468,1.4218999,0.72169995,-0.23189999
1578573575478,1.5713999,0.7169,0.2127
1578573575488,1.4118999,0.8132,0.47619998
1578573575498,1.3561,0.903,0.802
1578573575508,1.4272,1.2402999,1.4964
1578573575518,1.4382,1.5903,2.4155
1578573575528,1.4266,1.6588,3.0891
1578573575538,1.4986,1.4827,3.3411
1578573575549,1.428,1.5777,3.4685998
1578573575558,1.5375999,1.6844,3.4970999
1578573575568,1.887,1.6640999,2.6285
1578573575578,2.1452,1.8317,1.7192999
1578573575588,2.4875,1.8461,1.0159
1578573575598,2.7833,1.6215999,0.797
1578573575608,2.7363,1.5619999,1.2297
1578573575618,2.3053,1.9429,2.1931
1578573575629,1.7831999,2.5969,3.0300999
1578573575640,1.3994,3.6703,3.0351
1578573575649,1.3461,4.7293,2.6025
1578573575658,1.9889,4.9098,2.1559
1578573575668,2.4953,3.87,1.8847
1578573575678,2.0901,2.3657,1.9966999
1578573575688,2.6561,0.98219997,1.5179
1578573575698,2.9759998,-0.21329999,0.1731
1578573575708,3.1290998,-0.8673,-0.1804
1578573575718,2.5433,-0.1052,1.4972
1578573575728,1.6843,1.5914999,1.2648
1578573575738,0.95229995,3.3632998,-1.5241
1578573575748,-0.6583,4.4446,-3.2452998
1578573575758,-2.5575,5.7827,-2.8573
1578573575768,-3.7598,6.3519998,-0.85249996
1578573575778,-4.8389997,5.555,-0.5768
1578573575788,-6.5065,4.1242,-1.4096
1578573575798,-7.3637,2.6121,-0.5363
1578573575808,-6.9866,1.5631,1.5752
1578573575818,-5.9775,1.0838,1.9332
1578573575828,-5.0129,0.79179996,0.5232
1578573575838,-4.2372,0.75509995,-3.6460998
1578573575848,-3.4728,0.2041,-4.4258
1578573575858,-2.088,-0.9173,-6.8665
1578573575868,-1.0323,0.021499999,3.8853
1578573575878,-0.12719999,0.7065,3.3216999
1578573575888,0.1915,0.2518,-1.0826
1578573575898,0.7054,-3.3082,-2.0391
1578573575908,0.289,-0.22109999,-0.7597
1578573575918,-0.0501,-1.5827999,-3.345
1578573575928,0.2394,-2.0609999,-3.9183998
1578573575938,-0.42389998,-3.0742998,-4.7261
1578573575948,-0.8889,-3.8478,-4.5624
1578573575957,-1.1355,-4.5401998,-3.8042
1578573575968,-1.0882,-5.0847,-3.0939999
1578573575978,-1.0121,-5.4634,-2.6922998
1578573575988,-0.9931,-5.4121,-2.1861
1578573575998,-1.1184,-5.4603,-1.5662999
1578573576008,-1.201,-5.3532,-0.9507
1578573576018,-1.4849,-5.1103,-0.5854
1578573576028,-1.7250999,-4.907,-0.1201
1578573576038,-1.9618,-4.7711997,0.1081
1578573576048,-1.9196,-3.8386,0.3709
1578573576058,-1.7076,-2.3941998,1.0916
1578573576068,-0.9194,-1.0353,1.179
1578573576078,0.0643,0.7316,1.2526
1578573576088,1.4054999,2.7824,1.8456999
1578573576098,2.7289999,4.8357997,3.3641
1578573576108,4.0101,6.069,6.2290998
1578573576118,4.6131,6.0088,6.6829996
1578573576128,4.4301,6.0044,5.7764997
1578573576138,4.6043,5.4476,2.8360999
1578573576148,4.0253997,3.7163,0.352
1578573576158,3.2424998,1.787,-0.6884
1578573576168,2.4088,-0.38259998,-0.036199998
1578573576178,1.4429,-2.1849,0.9935
1578573576188,0.4842,-3.2687,1.1862999
1578573576198,0.1809,-4.0143,1.5863999
1578573576208,-0.29749998,-4.4453998,2.4919
1578573576218,-0.56869996,-4.6359,2.7761998
1578573576232,-0.4086,-5.0685997,2.7289999
1578573576238,-0.4667,-5.6882,2.376
1578573576248,-1.1294999,-6.2711997,2.1850998
1578573576258,-2.2775,-5.9491997,2.066
1578573576268,-3.7391,-3.1494,1.3205999
1578573576278,-5.0407,2.201,-0.076699995
1578573576288,-5.8615,10.5665,0.9579
1578573576298,-6.0860996,18.3074,-0.4522
1578573576308,-4.2163997,12.4424,-4.7599
1578573576318,-3.8876,3.0319,-6.0632997
1578573576328,-3.9236999,-4.4832,-4.6747
1578573576338,-3.0242999,-7.0017,-0.38419998
1578573576348,-2.2340999,-7.4632998,0.7209
1578573576358,-1.8665999,-5.8914,0.5301
1578573576368,-1.8714999,-4.9087,-0.691
1578573576378,-2.0068,-4.5387,-1.3413999
1578573576388,-2.0474,-4.321,-0.81549996
1578573576398,-1.935,-2.9956,-0.4718
1578573576408,-1.966,0.5819,-2.0468
1578573576418,-0.93359995,3.8193998,-3.6897
1578573576428,0.8508,5.2693996,-5.4684997
1578573576438,1.4003999,5.7495,-5.4702997
1578573576448,2.0697,4.7314,-4.8796997
1578573576460,2.1692,2.9713,-4.3622
1578573576468,1.9046999,1.1446999,-3.5263999
1578573576478,1.2937,-0.103099994,-2.4724
1578573576487,0.68039995,-0.62909997,-1.9210999
1578573576498,-0.2491,-0.78749996,-2.3478
1578573576507,-1.0744,-1.0093,-2.5526
1578573576517,-1.4682,-1.5199,-1.9523
1578573576527,-1.334,-2.0358999,-1.6532999
1578573576537,-1.3958,-2.0776,-1.5021
1578573576547,-1.2330999,-1.9301,-0.6993
1578573576557,-1.0814999,-1.6233,-0.151
1578573576567,-0.6096,-1.4025999,-0.1188
1578573576578,-0.2489,-1.0217999,-0.4894
1578573576587,0.3514,-0.6964,-0.4597
1578573576597,0.7787,-0.2305,-0.6969
1578573576608,0.9339,0.3356,-0.1478
1578573576618,0.9228,0.9711,0.48009998
1578573576628,1.1486,1.2612,2.2349
1578573576638,1.219,1.3527,3.2419
1578573576648,1.5741999,1.0293,2.6638
1578573576658,1.9212999,0.2521,1.9017999
1578573576668,1.8244,-0.4386,1.5551
1578573576678,1.4643999,-1.0426999,1.3348
1578573576688,1.2660999,-1.6184,1.0641999
1578573576698,1.1068,-2.0370998,0.6096
1578573576708,0.65959996,-1.9733,-0.0835
1578573576718,0.5185,-1.7685,-0.99979997
1578573576728,0.029099999,-1.3518,-0.98109996
1578573576738,-0.4534,-0.67289996,-0.47529998
1578573576748,-0.4516,-0.1248,0.1785
1578573576758,-0.2223,0.3798,0.8469
1578573576768,-0.0241,0.68329996,2.0277998
1578573576778,0.3161,0.94159997,2.3950999
1578573576788,1.035,1.3568,3.0205998
1578573576798,1.7199999,1.6711999,3.9431
1578573576808,2.1778,1.9817,4.3533
1578573576818,2.2338998,2.2288,4.0429
1578573576828,2.0224,2.3328,3.5913
1578573576838,1.8718,2.1157,3.1873999
1578573576848,1.7591,1.716,2.3989
1578573576858,1.7925999,1.3898,1.7608999
1578573576868,1.8874999,1.0799999,0.8736
1578573576878,1.6261,1.1101999,0.1639
1578573576888,1.3219,1.8317,-0.1107
1578573576898,1.4498,2.8307,0.3536
1578573576908,1.9856999,3.5395,0.55579996
1578573576918,2.4879,3.3908,0.030499998
1578573576928,2.8792,2.9129999,-0.532
1578573576938,3.2652,2.712,-0.8282
1578573576948,3.8267,2.2865,-0.28079998
1578573576958,4.0551,1.6086999,0.4341
1578573576968,2.6536999,1.3673999,2.4174
1578573576978,1.2645,1.591,3.6634
1578573576988,0.7643,1.4164,3.5942998
1578573576998,-1.0544,2.04,0.9413
1578573577008,-2.4197,2.8822,-1.5367999
1578573577018,-3.3346999,4.0165,-2.0472
1578573577028,-5.6847,5.1109,-2.0202
1578573577038,-8.3377,5.1702,-2.6778998
1578573577048,-8.7484,4.0572,-1.2846999
1578573577058,-5.8810997,1.8642999,0.7958
1578573577068,-4.1889,0.6615,1.8111999
1578573577078,-4.2302,0.6861,-0.3187
1578573577088,-4.5404997,0.9571,-2.7907
1578573577098,-3.2393,0.8398,-4.4165998
1578573577108,-2.063,-0.89779997,-5.2105
1578573577118,-0.9913,-0.36789998,3.4808998
1578573577128,-0.72429997,1.9497999,4.6495
1578573577138,-0.5376,2.1992,1.253
1578573577148,-0.8217,3.9547,-0.9745
1578573577158,-0.4385,3.7649999,-1.5156
1578573577168,-0.3622,2.1824,-1.938
1578573577178,-0.0145,-0.2926,-2.9434
1578573577188,1.4204,-8.1123,-10.3043995
1578573577198,-0.74009997,-4.6829,-0.6921
1578573577208,-1.2063999,-1.0698,-3.0642
1578573577218,-1.2874,-4.5312,-4.558
1578573577228,-1.0527999,-6.0097,-3.4645998
1578573577238,-0.8584,-4.9096,-2.4343
1578573577248,-1.1826,-5.804,-2.1943
1578573577258,-1.0673,-6.7608,-1.7949
1578573577268,-0.74539995,-6.7609,-1.4604
1578573577278,-0.55939996,-6.9028997,-1.2587
1578573577288,-0.51919997,-7.2057,-0.9468
1578573577298,-0.49769998,-7.365,-0.75079995
1578573577308,-0.6608,-7.3415,-0.4845
1578573577317,-0.7926,-7.3019,-0.029399998
1578573577328,-0.8254,-7.1187,0.1744
1578573577338,-0.9151,-6.7131996,0.2843
1578573577348,-0.92389995,-6.0741997,0.2977
1578573577358,-0.7644,-4.8171997,0.436
1578573577368,-0.44599998,-2.6641998,0.8364
1578573577378,0.5184,0.3788,1.1229
1578573577388,0.803,5.6521,4.0484
1578573577398,1.122,13.7954,8.7623
1578573577408,2.3843,18.135899,8.5056
1578573577418,3.1062999,16.635,5.3784
1578573577428,3.5997999,10.3069,1.2093999
1578573577438,3.0609999,4.3455,3.0591
1578573577451,0.73939997,1.5358,2.7751
1578573577458,0.48319998,-1.6351,2.5971
1578573577468,1.3727,-4.8381,2.7154999
1578573577478,2.5714998,-7.8093996,3.6901999
1578573577488,2.7768,-9.4214,4.0729
1578573577498,2.4468,-9.6455,2.7589
1578573577508,1.5126,-8.5373,2.1929
1578573577518,0.504,-6.4086,1.9877
1578573577527,-0.5836,-3.1162999,0.0276
1578573577537,-4.4385,1.4936999,-3.5058
1578573577547,-9.370999,5.9856997,-4.6342
1578573577558,-11.859699,10.5001,-2.9977
1578573577568,-11.4444,14.721,0.23169999
1578573577577,-6.8457,13.816,0.23699999
1578573577587,0.097799994,4.9765,0.2879
1578573577597,-0.0907,2.3264,0.7653
1578573577607,-0.4874,-0.7486,-2.6906998
1578573577617,-0.3602,-2.951,-3.5899
1578573577627,-0.2411,-4.7328997,-3.6476998
1578573577637,-0.4193,-5.4972997,-3.5396
1578573577647,-0.5265,-5.6927,-4.6342998
1578573577658,0.062,-5.7629,-5.7872996
1578573577667,0.37199998,-5.5827,-6.4328
1578573577678,0.5193,-4.9014997,-6.7482
1578573577688,0.47469997,-2.6778,-6.4733
1578573577698,0.53139997,0.78389996,-5.0038
1578573577708,0.8889,4.6362,-3.5872998
1578573577718,1.4248999,7.6281,-3.0479999
1578573577727,1.7415999,8.077,-1.0295
1578573577738,1.1651,6.2362,0.7869
1578573577748,1.0483,3.1913998,1.8787999
1578573577758,1.3234,0.6688,2.1734
1578573577769,1.0662,-0.7976,1.9492999
1578573577778,0.1026,-1.5189999,1.7838999
1578573577788,-0.6462,-2.3002,0.766
1578573577798,-0.2805,-3.181,-0.1751
1578573577808,-0.5527,-3.7951999,-0.32279998
1578573577818,-0.913,-4.415,0.1281
1578573577828,-1.3449,-4.4406,0.1521
1578573577838,-1.9126999,-3.8511,-0.4809
1578573577848,-2.1461,-2.9313,-0.0157
1578573577858,-2.0662,-1.829,-0.098299995
1578573577868,-1.2838,-1.1345,-0.336
1578573577878,-0.50119996,-0.6933,-0.2574
1578573577888,0.0335,-0.4288,-0.0607
1578573577898,0.34559998,-0.2536,0.3263
1578573577908,0.6956,0.0176,0.5372
1578573577918,1.1983,0.26749998,0.3448
1578573577929,1.8234999,0.3204,-0.1327
1578573577938,2.4054,0.138,-0.6721
1578573577948,2.36,0.055499997,-0.8962
1578573577958,1.9146999,0.113299996,-0.6543
1578573577968,1.5579,0.25239998,-0.19029999
1578573577977,0.90929997,0.4148,0.19039999
1578573577988,0.7147,0.5615,0.7409
1578573577997,0.50189996,0.7705,1.7025
1578573578008,0.4364,0.94339997,2.7796
1578573578018,0.7621,0.92289996,3.4211998
1578573578028,1.2932,0.81579995,3.4338
1578573578038,1.7588999,1.1003,2.7733998
1578573578048,2.4450998,1.4585999,2.3156
1578573578058,3.1058,1.8393999,1.663
1578573578068,3.4348998,1.8615999,1.1389999
1578573578078,3.563,1.6934999,0.9859
1578573578088,3.5602,1.6396999,1.2377
1578573578098,3.4613,2.0140998,1.3826
1578573578108,3.0897,2.8755999,1.666
1578573578118,2.3023999,4.0671,2.1799998
1578573578128,1.6902,4.9599,2.4264998
1578573578138,1.3634,4.6307,2.5825999
1578573578148,1.0800999,3.8836,2.0549
1578573578158,1.4110999,3.0993998,1.0589
1578573578168,2.1111999,2.0904,-0.2846
1578573578179,2.6878,1.349,-1.1245999
1578573578188,3.1264,0.41369998,-2.1276999
1578573578198,3.0605998,0.049399998,-1.8047999
1578573578208,2.3873,0.6497,-0.3847
1578573578218,0.6655,2.4213,1.2817999
1578573578228,-0.4978,3.4239,2.0425
1578573578237,-1.3632,4.1833,1.4320999
1578573578248,-2.0219,5.0203,-0.2786
1578573578259,-2.3167,4.9486,-0.8472
1578573578268,-3.9153998,4.5522,-0.5331
1578573578278,-8.4939995,4.2331,0.6568
1578573578288,-12.4915,3.2347,1.8287
1578573578298,-10.062799,0.75979996,1.4628999
1578573578308,-5.811,-0.85719997,-0.0071
1578573578318,-3.8992999,-1.2737,-0.98829997
1578573578328,-2.901,-1.2728,-2.3499
1578573578338,-2.2368,-0.8244,-3.893
1578573578348,-1.4286,0.5316,-4.2669997
1578573578358,-0.17379999,1.6573,-1.6363
1578573578368,0.85429996,2.4150999,-0.0523
1578573578378,1.1692,2.322,-1.069
1578573578388,1.5307,1.2185,-1.4146
1578573578397,1.8205999,-0.7384,-2.449
1578573578408,1.5537,-1.1065,-0.2003
1578573578418,0.7409,-0.1598,0.8675
1578573578428,-0.522,-2.1425,-3.6546
1578573578438,-1.4122,-11.988899,-7.8715
1578573578449,0.262,-1.8082,-1.3978
1578573578461,-1.9376999,-2.8016,-4.5699997
1578573578468,-1.6510999,-5.0586,-4.3582
1578573578478,-1.4489,-4.3072,-3.0386999
1578573578488,-1.4836999,-4.9315,-3.1588
1578573578498,-1.239,-4.9098997,-2.7035
1578573578508,-1.3679999,-5.2728,-2.1808999
1578573578518,-1.4712,-5.4614,-1.5518
1578573578528,-1.5288,-5.5455,-0.8822
1578573578538,-1.6391,-5.6931,-0.0611
1578573578547,-1.4902999,-5.71,0.41579998
1578573578558,-1.1136999,-5.5097,-0.0547
1578573578568,-1.4344,-5.1099997,0.2695
1578573578577,-1.0555999,-4.8746,0.65489995
1578573578587,-0.86719996,-4.381,0.8472
1578573578598,-0.8099,-3.5799,1.0529
1578573578608,-0.6676,-2.518,1.3273
1578573578618,0.13679999,-1.1823,1.9468
1578573578627,1.1229,0.82379997,2.7115
1578573578637,1.8382,3.4462,3.9074998
1578573578647,2.5997999,6.9227996,5.4905
1578573578658,3.0166,10.5872,6.3912997
1578573578668,2.86,12.250899,5.8905
1578573578678,3.8186,10.7118,5.0509996
1578573578688,4.1473,6.2675,3.6827
1578573578698,3.524,2.1715999,3.8195
1578573578708,1.3923999,0.5638,3.3946
1578573578718,1.4485999,-1.8924999,3.6018
1578573578728,0.528,-3.4582,3.6308
1578573578738,0.3857,-4.1612,3.7020998
1578573578748,-0.11889999,-4.3926997,3.3820999
1578573578758,-0.6611,-3.5442998,2.379
1578573578768,-1.8140999,-1.0864,1.0601
1578573578778,-4.2977,3.7254,-0.73319995
1578573578788,-9.1825,10.2045,-4.1384
1578573578798,-9.6075,11.4593,-7.9704
1578573578808,-5.1433997,5.6292,-6.5421996
1578573578818,-1.4182999,-0.019299999,-3.9296
1578573578828,-1.0045999,-3.5906,-2.8725
1578573578838,-1.2863,-5.6198,-1.6816
1578573578848,-0.82369995,-6.4168997,-1.5814999
1578573578858,-0.533,-6.2546997,-1.7485
1578573578868,-0.3678,-5.9477,-2.4479
1578573578878,-0.48799998,-5.6615996,-3.2566
1578573578888,-0.44439998,-5.4021,-4.0320997
1578573578898,-0.2026,-4.5175,-4.3099
1578573578908,0.1353,-1.8778,-4.9316
1578573578918,0.5965,2.0952,-4.8153996
1578573578928,1.3024,5.987,-3.6385
1578573578938,1.7916,7.8413,-2.146
1578573578948,1.862,7.5646,-1.2391
1578573578958,1.5029,5.7721996,0.0233
1578573578968,1.2576,3.072,0.6141
1578573578978,1.1310999,0.68039995,0.8283
1578573578988,0.97779995,-0.99859995,0.6101
1578573578998,0.6229,-2.2082999,0.33699998
1578573579008,0.4344,-2.9668999,0.2732
1578573579018,0.27269998,-3.2728999,-0.4793
1578573579028,0.12979999,-3.1055,-1.1316
1578573579038,-0.0795,-2.7870998,-0.8163
1578573579048,-0.5317,-2.0231,-0.5859
1578573579058,-1.0031999,-1.1273999,0.0967
1578573579068,-1.4505,-0.552,0.83
1578573579078,-1.3704,-0.52349997,1.3783
1578573579088,-0.97859997,-1.0224999,1.1690999
1578573579097,-1.0719,-1.342,0.7431
1578573579108,-1.1965,-1.4042,-0.1638
1578573579118,-0.9241,-1.5536,-0.68759996
1578573579128,-0.7732,-1.7409999,-0.7267
1578573579138,-0.8357,-1.5726999,-1.2954999
1578573579148,-1.1604999,-1.0673,-0.9144
1578573579158,-0.81549996,-0.3726,-0.7514
1578573579169,-0.1179,0.3734,-0.7172
1578573579178,0.3728,0.8472,0.067
1578573579188,0.4789,0.9108,1.0611
1578573579198,0.91029996,0.8373,2.3225
1578573579208,1.4695,0.7434,3.7113
1578573579218,2.0423,0.55039996,4.0262
1578573579228,2.5232,0.3357,3.3281
1578573579238,3.1494,0.254,2.1445
1578573579248,3.5031998,0.6475,1.3804
1578573579258,3.5261,1.3212999,1.1694
1578573579268,3.5853999,1.7868999,1.0971999
1578573579278,3.7143,2.0648,0.76589996
1578573579288,3.9666,2.2723,0.8189
1578573579298,3.9603999,2.8504999,1.5491999
1578573579308,3.4141998,3.6130998,2.0895
1578573579318,2.4371998,4.4809,2.4247
1578573579328,1.6082,4.883,3.1134
1578573579338,1.2908,4.3764,2.8523
1578573579348,1.8594999,3.263,1.0809
1578573579357,2.2075,2.1495,-0.6034
1578573579368,2.2631,1.6357,-1.2413
1578573579378,2.4427,0.81159997,-1.5562999
1578573579388,1.7287999,0.060999997,-0.7654
1578573579398,0.57769996,0.0609,0.80869997
1578573579408,-0.6379,0.6738,1.7718999
1578573579418,-2.0251,1.8816999,2.6887999
1578573579428,-3.106,3.2865999,1.9030999
1578573579439,-4.0568,4.3838997,0.3996
1578573579448,-5.673,5.1296,-0.49269998
1578573579459,-6.4754,4.6327,-0.88659996
1578573579467,-7.3788,3.8144,-0.42389998
1578573579477,-8.146299,2.7805998,0.93719995
1578573579487,-8.5997,1.7823,1.489
1578573579497,-5.9698997,0.5494,1.2441
1578573579508,-3.9845998,0.1599,-0.3931
1578573579517,-3.3067,0.026999999,-3.3623
1578573579528,-2.6241999,-0.46379998,-3.6218
1578573579538,-1.6185,-0.0946,-1.6013
1578573579548,-0.43159997,1.3964,-0.7132
1578573579558,0.8332,2.4376,-0.5033
1578573579568,1.8603,2.1750998,-0.42769998
1578573579577,2.1197999,0.9697,-1.7077999
1578573579587,1.6524999,-0.61869997,-2.8149
1578573579597,1.6995,-6.6775,-8.1037
1578573579607,0.41509998,-0.0963,3.0749
1578573579618,-0.14479999,0.5639,-0.3714
1578573579628,-0.43039998,-2.0184999,-5.1847
1578573579637,-1.775,-3.7821,-6.4403996
1578573579647,-2.4341,-9.754499,-6.0699
1578573579658,-0.1934,-4.1896,-1.3155
1578573579667,-2.0047998,-2.269,-2.7647998
1578573579678,-2.4675,-5.9245996,-3.8797998
1578573579687,-1.7606,-4.7946997,-2.0999
1578573579697,-2.3553998,-5.3759,-1.2659
1578573579709,-1.6649,-5.414,-1.1104
1578573579718,-1.9725,-5.1344,-0.5061
1578573579728,-1.8686,-4.9781,0.27109998
1578573579738,-1.8762,-4.9456997,0.694
1578573579748,-1.7709,-4.9399,0.89239997
1578573579758,-1.268,-4.7942,0.94629997
1578573579768,-0.81729996,-4.6453,1.0913
1578573579778,-0.63409996,-4.4336,1.0728999
1578573579788,-0.39569998,-3.981,1.0256
1578573579798,0.0546,-3.0778,1.1855999
1578573579808,0.90239996,-1.701,1.8659999
1578573579818,1.8730999,0.3197,3.092
1578573579828,2.6237,3.5956,5.1233997
1578573579838,2.5955,8.561299,5.9207
1578573579848,1.8957,13.618099,4.2766
1578573579858,2.0946,14.243199,3.447
1578573579868,3.4401,11.0414,2.2977
1578573579878,4.356,6.1959996,2.2563
1578573579888,1.4678999,-0.6714,2.3604
1578573579898,1.4465,-1.9724,6.4182
1578573579908,0.1899,-4.3613,4.8045
1578573579918,1.5619,-7.1038,4.0889997
1578573579928,0.4026,-7.0853996,4.0008
