1577705865273,-1.4828,-7.0332,-1.9814999
1577705865283,-1.5748,-7.3924,-0.75769997
1577705865293,-1.7019999,-7.6541,1.1293
1577705865303,-1.5192,-7.5853996,2.8716998
1577705865313,-0.96279997,-7.2759,3.8077
1577705865323,-0.19839999,-6.0243998,4.1092997
1577705865333,0.84059995,-2.9159,4.021
1577705865343,2.1578,1.3514,3.674
1577705865353,2.7201998,5.6236997,3.105
1577705865363,2.472,9.4514,3.3244
1577705865373,1.8458999,11.686999,5.2702
1577705865383,1.2254,11.010799,5.8747
1577705865393,0.317,7.6572,5.4080997
1577705865403,-0.6026,3.1852,4.0112
1577705865413,-0.4553,-1.5576999,2.8246999
1577705865423,0.3208,-4.9056997,2.9097998
1577705865433,-0.7563,-4.4058,3.2145
1577705865443,-2.7705998,-1.3245,2.6915
1577705865453,-4.6331,3.5944,-0.1314
1577705865463,-5.5241,8.245,-4.7922
1577705865473,-6.5087,14.225599,-10.1314
1577705865483,-6.0154,15.95,-10.3031
1577705865493,-0.5283,8.679999,-1.6421
1577705865503,2.289,0.43989998,5.7026
1577705865513,3.2658,-4.9600997,3.6490998
1577705865523,2.935,-7.192,-0.13319999
1577705865533,2.0312998,-7.7618,-3.5504
1577705865543,2.6583,-7.7439,-6.1095
1577705865553,3.6253,-7.1266,-6.5818996
1577705865563,3.4852998,-5.2655,-6.233
1577705865573,2.2791998,-1.9411,-5.3338
1577705865583,-0.1679,1.2672,-2.7591
1577705865593,-3.136,3.9555998,0.3366
1577705865603,-4.367,4.7934,1.6904
1577705865613,-2.885,2.7475,1.4326
1577705865623,-1.8174,-0.2376,1.6909
1577705865633,-1.4896,-2.621,1.4912
1577705865643,-1.1186,-4.5589,0.43199998
1577705865653,-0.72209996,-6.1088,-1.0060999
1577705865663,-0.3378,-6.7407,-1.2893
1577705865673,0.1997,-6.4066,-0.7765
1577705865683,1.0705,-5.3034997,0.23689999
1577705865693,1.783,-3.7254999,1.0109
1577705865703,1.9971,-2.1231,0.8814
1577705865713,1.2549,-0.9467,0.3162
1577705865723,0.6638,-0.6766,-0.6015
1577705865733,0.3416,-0.9888,-1.4145
1577705865743,0.413,-1.2276,-0.7202
1577705865753,1.4325,-0.4236,0.6502
1577705865764,1.6133,0.7747,2.1376998
1577705865776,1.2038,1.3574,2.4984999
1577705865786,1.1249,1.2046,2.6849
1577705865793,1.1043,0.6281,2.108
1577705865803,1.0116999,0.5476,2.2626998
1577705865813,1.0547,1.6906999,3.1646
1577705865823,1.9490999,3.4306998,2.2893999
1577705865833,3.3011,5.0217,1.2518
1577705865843,5.1563997,5.3711,0.36049998
1577705865853,6.4729,4.8514,-0.46769997
1577705865863,6.7955,3.9703,0.36229998
1577705865873,6.3377,3.3560998,1.0809
1577705865883,5.6099997,3.5295,0.20969999
1577705865893,4.6974998,4.1574,-1.6135
1577705865903,3.2213,4.9249997,-1.9496
1577705865913,1.7321999,4.9097,-2.286
1577705865923,0.5323,3.5526998,-2.0881999
1577705865933,-0.94329995,1.4763,-0.51
1577705865943,-2.3947,0.7579,-1.6245999
1577705865953,-3.1734,2.6971998,-5.1301
1577705865963,-2.7368999,5.1657,-6.7948
1577705865974,-2.7718,7.232,-4.8754997
1577705865983,-3.9092999,8.7596,-0.20709999
1577705865993,-4.6502,9.2104,3.4517999
1577705866003,-4.7121,8.5164995,4.6328998
1577705866013,-4.4662,7.5404,4.6225
1577705866023,-3.7889998,5.7992,4.3975
1577705866033,-2.3146,3.4754,0.6695
1577705866043,-1.1977999,2.8628,-4.6642
1577705866053,-0.163,2.8409,-6.9342
1577705866063,0.8438,1.8277999,-5.6507998
1577705866073,1.9526,-0.48299998,-4.4543
1577705866083,1.2861999,-2.751,-3.4294999
1577705866093,1.0069,-5.4533,-2.919
1577705866103,1.2903,-7.5642,-3.199
1577705866113,0.2747,-8.4797,-3.6181
1577705866123,-0.5402,-9.036799,-4.212
1577705866133,-1.4827,-8.9815,-4.4516997
1577705866143,-2.1720998,-8.6676,-4.2212
1577705866153,-2.7208998,-8.302899,-4.8032
1577705866163,-2.8518999,-8.0156,-4.5318
1577705866173,-2.6957998,-8.3169,-3.3372998
1577705866183,-2.5246,-8.769,-1.7344999
1577705866193,-2.4878,-9.3693,0.18869999
1577705866203,-2.3427,-9.7823,1.7376
1577705866213,-2.1396,-9.4823,3.1931999
1577705866223,-1.6975,-8.4397,4.2536
1577705866233,-1.1297,-7.2581,5.0431
1577705866243,0.0082,-5.5088,5.1333
1577705866253,1.4954,-2.1582,4.7202
1577705866263,3.4092,2.5497,4.1561
1577705866273,4.6295,7.7186,2.7068
1577705866283,3.7647998,12.7541,1.8273
1577705866293,1.9634999,14.6728,3.5819
1577705866303,0.42159998,11.090099,3.9452999
1577705866313,-0.4288,4.513,3.5990999
1577705866323,-1.4741,-0.3348,3.4943
1577705866333,-2.5079,-0.5362,3.5809
1577705866343,-4.3940997,4.4372,2.3408
1577705866353,-5.8552,11.3778,-0.0082
1577705866363,-7.9862,16.928999,-5.9579997
1577705866373,-7.0983,14.489599,-9.7816
1577705866383,-2.5118,4.9646997,-4.2836
1577705866393,-0.2483,-3.1574,3.5133998
1577705866403,0.32119998,-7.9220996,2.7754
1577705866412,0.5521,-9.276,-0.429
1577705866423,0.5511,-8.9112,-2.3511
1577705866433,0.73139995,-7.9105997,-3.7068
1577705866443,3.2322,-6.593,-3.4729
1577705866453,4.7792,-3.9584,-4.4544
1577705866463,4.6001,-0.3475,-6.8434
1577705866473,3.3458,3.4383,-8.1132
1577705866484,0.87049997,5.4097,-6.0039
1577705866493,-1.6667999,5.4392,-0.769
1577705866503,-0.4974,2.2012,2.9222
1577705866513,0.3539,-1.6033,3.9924998
1577705866523,0.22739999,-4.5903997,1.9021
1577705866533,-0.2616,-6.4825997,-0.37759998
1577705866543,-0.88809997,-7.5818,-1.7407999
1577705866553,-1.6338999,-7.4767,-1.8102
1577705866563,-1.7262,-6.5319,-0.6058
1577705866573,-0.9952,-4.6012,1.3096
1577705866583,0.027999999,-2.2935998,2.0583
1577705866593,0.5097,-0.6288,1.0364
1577705866603,-0.21509999,0.56979996,-0.6735
1577705866613,-1.4059,0.7628,-1.6482999
1577705866623,-2.109,0.15439999,-1.3391
1577705866633,-0.95129997,-0.413,0.3892
1577705866643,0.5122,-0.0482,2.5434
1577705866653,2.2749,0.1601,2.7237
1577705866663,2.3836,0.7035,1.4607999
1577705866673,1.9276999,0.53279996,0.64449996
1577705866683,2.2746,-0.28419998,0.80179995
1577705866693,2.8718998,-0.1407,1.5694
1577705866703,3.3018,1.2962999,0.99189997
1577705866713,3.0516999,3.7421,2.1757
1577705866723,3.5052,5.1359,2.9253
1577705866733,4.0508,4.7692,1.7436
1577705866743,4.6407,4.1296,1.1776
1577705866753,4.8162,4.0120997,1.6622
1577705866764,4.7416997,3.9174,1.8507999
1577705866773,4.3178997,3.6106,0.8048
1577705866785,3.5105,3.4878,-0.70489997
1577705866793,2.0764,3.3516998,-0.6753
1577705866803,0.5755,2.3562,-0.24759999
1577705866813,-0.5955,0.79459995,-0.1481
1577705866823,-1.5942999,-0.72029996,-0.1418
1577705866833,-2.3573,-0.4547,-2.2913
1577705866843,-1.7299999,2.4886,-8.0254
1577705866854,-0.29799998,6.0586,-11.7983
1577705866863,-0.4394,9.2929,-8.0786
1577705866873,-2.9562,11.8217,0.103099994
1577705866883,-4.5183997,12.2261,6.7091
1577705866893,-5.1052,10.762099,8.6942
1577705866903,-5.9052997,8.5358,7.5909
1577705866913,-5.3433,5.1809998,5.3416
1577705866923,-4.8262997,2.7038,-0.0298
1577705866933,-3.4715998,1.7516999,-5.8329997
1577705866943,-2.1506999,1.4805,-9.2407
1577705866953,-0.5126,-0.3782,-7.3020997
1577705866963,-0.0676,-2.4143,-3.6395998
1577705866975,0.8894,-4.9438,-2.4492
1577705866983,1.3668,-7.6315,-1.9398999
1577705866993,1.6455,-8.7978,-2.1462998
1577705867003,0.9156,-8.6559,-2.1975
1577705867014,0.085,-8.2499,-2.9514
1577705867023,-0.301,-7.2655997,-3.8425999
1577705867033,-0.5245,-6.8465,-4.2532
1577705867044,-1.1833999,-6.6488,-4.3142
1577705867053,-1.907,-6.7127,-4.6131
1577705867063,-2.2022998,-7.5214996,-3.7061
1577705867074,-2.0628,-9.129,-3.0867
1577705867083,-3.0674999,-10.3256,-0.6587
1577705867093,-3.602,-11.4244995,1.7091
1577705867103,-3.4445,-11.630799,3.4533
1577705867113,-2.889,-10.5157995,4.5325
1577705867123,-1.6574,-8.6031,4.7194
1577705867133,0.4168,-5.6043,3.8126
1577705867143,3.2057998,-0.9672,2.6601
1577705867153,6.0843,4.7367,2.2944999
1577705867163,5.7599998,10.6587,2.4097
1577705867173,2.0125,16.0227,4.0178
1577705867183,-2.2853,17.8779,6.0126
1577705867193,-3.9592998,12.566,6.7929997
1577705867203,-3.4584,3.8191,6.4528
1577705867213,-2.2774,-3.9324,3.5568
1577705867223,-1.3047999,-8.0912,2.6661
1577705867233,-1.7721,-7.4463,2.7702
1577705867243,-3.3207,-3.4322999,0.47239998
1577705867253,-4.2342997,2.0974,-5.6137
1577705867266,-3.8634,8.1255,-12.1635
1577705867273,-5.9038997,17.7812,-14.759999
1577705867283,-5.4268,23.065899,-7.5804
1577705867293,1.3901,13.7987995,6.0011
1577705867303,5.0197,2.2731,8.8433
1577705867313,5.3322997,-3.9968998,1.8699
1577705867323,4.1238,-7.4228997,-4.1396
1577705867333,2.9817,-9.148399,-7.8125997
1577705867343,3.1455998,-10.0555,-8.9066
1577705867353,3.2036998,-9.4591,-7.271
1577705867363,2.8869,-7.1998,-4.2953997
1577705867373,1.1211,-3.5553,-1.2814
1577705867383,-3.1087,1.6465,0.21689999
1577705867393,-6.8162,5.9521,0.8738
1577705867403,-5.9003997,5.6426997,0.484
1577705867413,-3.1111,1.9727999,1.5899999
1577705867423,-2.373,-2.2816,1.8327999
1577705867433,-1.997,-5.3631,-0.59639996
1577705867443,-1.3982999,-7.1138,-2.1950998
1577705867453,0.15779999,-8.014,-2.5377998
1577705867463,0.66249996,-7.1431,-1.3622999
1577705867473,1.0758,-5.2476,0.2904
1577705867483,0.89239997,-2.7395,0.94939995
1577705867493,0.29639998,-0.3926,0.41399997
1577705867503,-0.478,1.0473,0.1015
1577705867513,-0.47149998,1.5591999,0.4188
1577705867523,0.6096,1.4352,1.0512
1577705867533,0.8463,1.6637,3.3056998
1577705867543,1.4751999,1.5584999,4.5297
1577705867553,1.8442999,0.9435,3.7735999
1577705867563,1.7802,-0.2313,2.1390998
1577705867573,2.0254,-0.85969996,1.0647
1577705867583,2.2059999,0.2175,0.8807
1577705867593,3.0641,2.6490998,0.9813
1577705867603,4.7764,4.7363,0.6135
1577705867613,6.3341,5.2783,0.0955
1577705867623,6.1045,4.6274,0.2155
1577705867633,5.1268997,3.6957,0.3599
1577705867643,4.5920997,3.886,-0.2184
1577705867653,4.276,5.0515,-1.4311999
1577705867663,3.5084999,6.2696,-2.0581
1577705867673,2.1225998,6.7258,-1.3233
1577705867683,0.954,5.7437,-1.1895
1577705867693,0.1327,3.3337998,-0.7402
1577705867703,-0.87049997,0.47169998,0.1055
1577705867713,-2.3525999,-1.0221,-0.81219995
1577705867723,-3.3692,0.102,-2.9231
1577705867733,-3.5774,2.4238,-4.6277
1577705867743,-2.9731,4.6675997,-5.033
1577705867753,-2.6060998,6.6947,-3.6420999
1577705867765,-2.9011,8.2373,-0.2513
1577705867773,-2.3820999,8.1354,4.0418
1577705867785,-2.2556,7.2811,6.1052
1577705867793,-2.2865999,5.5127997,5.9175997
1577705867803,-1.6406,3.1452,2.2862
1577705867813,-1.1328,2.0925999,-3.4771
1577705867823,-1.1704999,2.0115,-7.1650996
1577705867833,-0.81299996,0.5521,-6.7493
1577705867843,-0.8021,-1.1395,-3.9652
1577705867853,-0.8573,-2.7192,-1.1539999
1577705867863,-0.8031,-3.9984,0.2198
1577705867873,-0.86259997,-5.9859,-0.116399996
1577705867883,-1.2821,-7.3524,-1.4523
1577705867893,-0.6745,-8.5706,-4.0442
1577705867903,-0.20619999,-9.372399,-4.7485
1577705867913,-0.1003,-9.441199,-4.5544
1577705867923,-0.2058,-8.9630995,-3.5403
1577705867933,-0.95229995,-8.078,-2.5342999
1577705867943,-1.4688,-7.4964,-2.4982998
1577705867953,-1.8571,-7.2995,-2.4872
1577705867963,-1.8331,-7.5383,-2.3123
1577705867973,-2.0216,-7.9207997,-1.638
1577705867983,-2.3143,-8.205,-0.99859995
1577705867993,-2.5721998,-8.3836,0.3954
1577705868003,-2.6296,-8.1848,1.9528999
1577705868013,-2.2821999,-7.3743997,2.915
1577705868023,-1.4633,-5.7721996,3.0753999
1577705868033,-0.0958,-2.9359999,2.7338998
1577705868043,1.8802999,1.4936999,2.6942
1577705868053,3.7752998,7.1699996,2.4965
1577705868063,4.0132,13.1251,1.6882
1577705868073,1.7284,18.7619,6.0551
1577705868083,-0.81729996,19.6378,9.4837
1577705868093,-1.8960999,12.1908,7.3009
1577705868103,-1.8144,1.5596,5.628
1577705868114,-0.6843,-7.3859,4.0520997
1577705868123,-0.1366,-11.3640995,3.109
1577705868133,-1.0746,-10.806399,2.4744
1577705868143,-2.8295999,-8.503799,-0.0642
1577705868153,-4.2962,-3.8967998,-8.3553
1577705868163,-3.8309,2.6664999,-14.5883
1577705868173,-4.8873,13.4661,-14.362599
1577705868183,-5.6782,24.1314,-7.1267996
1577705868193,-2.0964,23.0795,3.6227999
1577705868203,3.8548,10.581699,7.8877997
1577705868213,5.1809998,0.9037,3.6773999
1577705868223,3.3576999,-4.0773,-0.7855
1577705868233,0.9052,-6.4712,-4.3448
1577705868243,-0.20799999,-8.7009,-5.666
1577705868253,0.057499997,-10.158899,-5.5157
1577705868263,0.5667,-10.094999,-3.6866
1577705868273,0.5876,-7.5780997,-2.0886
1577705868283,-1.6141,-2.445,-1.8412
1577705868293,-4.8013997,2.8718,-1.8172
1577705868303,-5.4579997,4.9887,-2.1668
1577705868313,-4.3904,3.3255,-1.407
1577705868323,-3.3937,-0.2561,-0.1744
1577705868333,-2.7958,-3.3537998,-0.87579995
1577705868343,-1.4591,-5.3581,-1.5708
1577705868353,-0.3859,-6.0333,-0.63839996
1577705868363,0.5807,-5.8216996,1.0517
1577705868373,1.4298999,-4.7538,2.2172
1577705868383,1.9381,-3.1434,2.2579
1577705868393,1.8027999,-1.9509,0.94329995
1577705868403,1.7082,-1.7641,-0.7247
1577705868413,1.4482,-2.0437,-1.2751
1577705868423,1.7304,-1.9369999,-0.6096
1577705868433,1.7897999,-0.9048,0.86939996
1577705868443,1.5734999,0.0524,2.0166
1577705868453,1.0442,0.72819996,2.579
1577705868463,0.6884,0.63989997,3.027
1577705868473,0.8508,-0.225,2.7192
1577705868483,1.0682,-0.2692,2.0049
1577705868493,1.8223,1.0092,0.97429997
1577705868503,2.8611999,3.3260999,1.252
1577705868513,3.6848,5.3759,2.1146
1577705868523,4.9751,5.2646,0.7944
1577705868533,6.2462997,4.3824,-0.2302
1577705868543,6.8254,3.9162998,0.6099
1577705868553,6.4653997,3.7394,1.3801999
1577705868563,5.9688997,3.8616,0.8088
1577705868573,4.5467997,4.6068997,-0.4815
1577705868583,2.8537998,5.473,-1.3554
1577705868593,1.3268,5.7125998,-2.4033
1577705868603,0.2006,4.8834,-3.2498
1577705868613,-0.65999997,3.1041,-2.2352998
1577705868623,-1.9541999,1.1259999,-0.0177
1577705868633,-3.4196,0.3791,-0.3234
1577705868643,-4.2711997,1.5459,-2.6743999
1577705868656,-4.4869,3.3916,-3.4613
1577705868663,-4.3956,5.6116,-1.5576999
1577705868673,-5.6162996,8.3328,1.8693
1577705868683,-5.8188,9.9375,4.5779
1577705868693,-4.8289,9.9361,4.8167
1577705868703,-3.9666998,8.9946995,4.0256
1577705868713,-2.7896,6.2388,3.7029
1577705868723,-1.6844,3.4403,-0.075399995
1577705868733,-0.6167,1.8334,-5.6453
1577705868743,-0.3814,2.0237,-8.3424
1577705868753,1.0733,0.5936,-6.8798
1577705868763,1.4415,-1.2328,-3.2540998
1577705868774,1.081,-3.1229,-0.7094
1577705868783,1.2544999,-4.6429,-0.45279998
1577705868793,1.242,-6.6552997,-1.4649999
1577705868803,0.47579998,-7.6928997,-2.3233
1577705868813,-0.35259998,-8.5821,-3.4699
1577705868822,-0.8763,-9.0762,-5.0576
1577705868832,-1.4764,-9.0437,-5.5766997
1577705868843,-2.1624,-8.630199,-4.9914
1577705868852,-2.6978998,-8.2906,-4.4607
1577705868862,-2.9141998,-8.333099,-3.771
1577705868873,-2.564,-8.752,-3.1912
1577705868883,-2.2923,-9.288,-1.7337999
1577705868893,-2.5293999,-9.9099,0.053099997
1577705868903,-2.7900999,-10.4874,1.5731
1577705868913,-2.8651,-10.4831,2.1548998
1577705868923,-2.4304,-9.7653,2.5904
1577705868933,-1.4632,-8.3566,2.9334
1577705868943,0.024999999,-5.9149,2.4605
1577705868952,1.6714,-1.4922999,1.5392
1577705868963,3.7099,4.8749,2.092
1577705868973,5.2152,11.1761,2.9055998
1577705868983,4.2152,16.3866,5.56
1577705868993,0.8581,18.9722,8.774099
1577705869003,-2.2465,16.110699,9.1135
1577705869013,-3.7970998,8.8435,7.1877
1577705869023,-4.7776,0.65669996,4.4125
1577705869033,-2.8490999,-6.0343,2.1718
1577705869043,-1.2437,-8.9468,1.5838
1577705869053,-2.58,-8.1558,2.1604
1577705869063,-4.6573997,-5.6608996,1.8650999
1577705869073,-5.9136,-0.6805,-4.6826997
1577705869083,-5.561,5.9136996,-10.4571
1577705869093,-7.5617,16.6166,-11.4534
1577705869103,-5.7177997,23.6591,-9.8777
1577705869113,3.0281,17.914799,-1.7212
1577705869123,5.0193996,6.0861998,3.3437998
1577705869133,3.0582,-2.8195,0.27019998
1577705869143,0.968,-7.5319996,-1.9502
1577705869153,0.31379998,-10.5275,-3.5844
1577705869163,0.1037,-12.221399,-4.686
1577705869173,0.23249999,-11.8685,-4.4990997
1577705869183,1.5195999,-9.34,-1.7554
1577705869193,0.5552,-4.1689997,0.28959998
1577705869203,-3.1241,2.6213,-0.053999998
1577705869213,-5.5102997,7.1797,-1.8671999
1577705869223,-4.9336,7.4992,-2.427
1577705869233,-2.0814,2.8941,0.2979
1577705869243,-0.7384,-2.3121,0.69769996
1577705869253,-1.1352,-5.6484,-1.5695
1577705869263,-1.086,-7.2811,-3.3497
1577705869273,-0.8962,-7.3592,-1.5964999
1577705869283,-1.2056999,-5.453,2.3643
1577705869293,-0.9217,-3.1517,4.4572
1577705869303,-0.92389995,-0.92469996,3.3953
1577705869313,-0.4684,-0.1339,0.33269998
1577705869323,0.23429999,-0.2312,-1.3522999
1577705869333,0.9598,-0.5319,-0.701
1577705869343,1.7856,-0.33049998,0.796
1577705869353,2.4252,0.1961,2.1827
1577705869363,2.5714,1.0093,3.0044
1577705869373,2.8553998,1.0681,3.1397
1577705869383,2.9371,0.0843,2.2484999
1577705869393,2.6185,-0.6012,2.1234
1577705869403,2.3578,0.1811,2.062
1577705869413,2.2435,2.6209,2.8142998
1577705869423,2.8178,4.7853,3.1880999
1577705869433,4.1066,4.8280997,0.99429995
1577705869443,4.9491997,3.8651,0.24849999
1577705869453,4.6088,3.3072,1.5862
1577705869463,3.8444,2.8894,2.0718
1577705869473,2.9893,2.7691,0.6509
1577705869483,2.1627,3.23,-2.1632
1577705869493,0.99799997,4.045,-2.9120998
1577705869503,-0.3897,4.5371,-2.9315999
1577705869513,-1.1968,3.5605,-2.9350998
1577705869523,-1.2276,1.4904,-1.4621999
1577705869533,-1.5178,0.95369995,-1.865
1577705869543,-2.5453,3.5958998,-4.6997
1577705869553,-3.9908,6.8890996,-6.0534997
1577705869563,-4.4776,8.7344,-2.5098999
