1578654447479,-2.5904999,1.9138999,-3.5916998
1578654447489,-2.8321,1.083,-3.7326
1578654447499,-2.78,-0.93479997,-3.4524
1578654447509,-2.4821,-2.5732,-2.0493999
1578654447519,-2.2285,-3.8114,-1.2172999
1578654447528,-1.4498999,-4.8222,-2.8272
1578654447539,-0.62149996,-5.8868,-3.7914999
1578654447551,-0.0168,-6.5232,-4.1505
1578654447559,0.0576,-6.9133,-4.7938
1578654447569,-0.2598,-7.0358,-4.9715
1578654447579,-0.3737,-6.7704,-4.7113
1578654447589,-0.1661,-6.4206,-4.2409997
1578654447599,0.0526,-6.1447997,-4.0078998
1578654447609,0.0783,-6.0239,-3.7156
1578654447619,0.34109998,-6.3798,-3.4231
1578654447629,0.5211,-7.0236998,-2.849
1578654447639,0.65209997,-7.2851,-1.7716
1578654447649,0.92329997,-7.0035,-1.2046
1578654447659,0.9461,-5.9171,-0.46019998
1578654447669,0.28,-4.2532,0.5884
1578654447679,-0.6849,-2.0023,1.7947999
1578654447689,-1.9143,0.82549995,3.1273
1578654447699,-2.5161,4.0678997,4.3735
1578654447708,-1.3678,6.9393,5.2325997
1578654447719,1.4238,8.655,5.9646
1578654447729,3.8897998,8.2576,5.7553997
1578654447739,4.7644,6.223,4.3371
1578654447749,5.2244997,4.1040998,1.4189
1578654447759,5.5137997,2.6588,-1.0672
1578654447769,5.0557,2.6750998,-1.6341
1578654447779,4.2307,5.3367,-1.9792
1578654447789,3.5068,8.7955,-2.4069998
1578654447799,2.7682998,10.6984,-1.3511
1578654447809,2.1682,9.2238,-1.9110999
1578654447819,1.2828,4.3540998,-2.763
1578654447829,-0.77889997,-1.2379,-3.9496
1578654447839,-1.9645,-5.3122,-3.3741999
1578654447849,-2.4514,-6.4298997,-4.6050997
1578654447859,-1.8857,-5.5527997,-5.9371
1578654447869,-1.6343,-3.0535,-4.9996
1578654447879,-2.9743,0.751,-2.4062998
1578654447889,-3.6898,3.3565,-1.236
1578654447900,-3.8004,4.4228997,-2.1097
1578654447909,-4.0304,4.7458,-3.4408998
1578654447919,-3.2508,3.9587,-3.8402
1578654447929,-2.5212998,2.7470999,-3.6739
1578654447939,-2.2521,1.5999999,-3.1985998
1578654447949,-1.8892,0.65099996,-2.2402
1578654447959,-1.004,-0.079799995,-1.3053
1578654447969,-0.2166,-0.3445,-0.6519
1578654447979,0.8709,-0.8294,-0.6434
1578654447989,1.7646999,-1.3883,-1.1816
1578654447999,2.0086,-1.8057,-1.0631
1578654448008,1.3937,-2.1808999,-0.86249995
1578654448019,0.8243,-2.632,-1.0756
1578654448029,0.38799998,-3.1662998,-1.3162999
1578654448039,-0.1056,-3.6838999,-1.6028999
1578654448051,-0.7021,-3.83,-1.647
1578654448059,-1.1398,-3.5971,-1.5658
1578654448071,-1.3901,-3.2933998,-1.3858
1578654448079,-1.5869,-3.1194,-0.9701
1578654448089,-1.6025,-2.9752,-1.8456999
1578654448099,-1.5501,-2.1418,-1.6653999
1578654448109,-1.1473,-1.5291,-0.9529
1578654448119,-0.1891,-1.5971999,-0.1607
1578654448129,0.58239996,-2.0418,0.622
1578654448139,0.4086,-2.4227998,0.80869997
1578654448149,0.317,-2.6632,0.473
1578654448159,0.1743,-2.4009,-0.16589999
1578654448169,-0.020299999,-1.9196999,-0.24139999
1578654448179,-0.4412,-1.2196,0.7145
1578654448189,-0.8602,-0.2814,1.5337
1578654448199,-0.6796,0.5124,1.6829
1578654448209,-0.2791,1.0344,1.6028999
1578654448220,-0.0175,1.3136,1.6218
1578654448229,0.007999999,1.4958999,1.6854999
1578654448239,-0.0268,1.6977999,1.9171
1578654448248,-0.5244,1.8987,2.3339
1578654448259,-1.8369,2.2055,2.494
1578654448269,-3.4343,2.333,1.9643999
1578654448279,-4.736,2.4663,1.7306999
1578654448289,-5.2957997,2.6934,2.4596999
1578654448299,-5.1412997,3.1044998,3.3012
1578654448309,-4.3824,3.8005,3.3797998
1578654448319,-3.4043,4.5762997,2.7793
1578654448335,-2.3436,5.3517,1.4207
1578654448339,-1.6659,5.9767,-0.82989997
1578654448348,-0.9263,5.8306,-3.1378
1578654448358,-0.6985,5.3231,-3.3918998
1578654448368,0.48189998,4.5339,-1.7445999
1578654448378,1.7584,4.2914,-1.3478999
1578654448388,2.8107,4.1184998,-1.2953
1578654448398,4.0133,3.1255999,-1.1013
1578654448408,5.4802,1.5524,-0.89849997
1578654448418,6.3065996,1.4132999,-1.2860999
1578654448428,6.3018,2.7289,-2.1845
1578654448438,4.9156,4.3019,-2.753
1578654448448,3.5477,4.8573,-2.5733
1578654448459,2.1524,4.8768,-2.2391999
1578654448469,0.043899998,5.1953998,-1.1362
1578654448479,-0.2076,5.0382,-0.0942
1578654448489,1.021,3.6838,0.2726
1578654448500,0.8519,2.5318,0.1944
1578654448509,0.4623,1.3183,0.26479998
1578654448519,0.0014,0.82519996,2.0781
1578654448529,-1.2207999,1.5094,-1.6948999
1578654448539,-2.7008998,2.5221999,-6.5477
1578654448551,-2.2956998,1.5526999,-7.697
1578654448559,-2.0397,-0.16489999,-6.3195
1578654448569,-1.7659999,-1.9418,-2.939
1578654448579,-1.5532,-3.2991,-0.6405
1578654448589,-1.2585,-4.1282997,-1.4692999
1578654448599,-0.85289997,-4.5379,-3.3421
1578654448609,-0.426,-4.7338,-4.479
1578654448619,-0.074599996,-4.8889,-4.4115
1578654448629,0.2521,-4.9955997,-4.3837
1578654448639,0.5027,-5.2448,-4.4511
1578654448649,0.5372,-5.4932,-4.3005
1578654448658,0.1162,-5.7883997,-4.1601
1578654448669,-0.4032,-6.0639997,-4.2903
1578654448678,-0.9109,-6.2626,-4.0822997
1578654448689,-0.95559996,-6.7992,-3.4060998
1578654448699,0.0033999998,-7.3222,-2.5530999
1578654448709,1.3062999,-7.8402,-1.6424999
1578654448719,2.4612,-8.1052,-0.65889996
1578654448729,2.5312998,-7.719,0.597
1578654448739,1.4576,-6.5095997,1.7098
1578654448749,-0.1707,-4.5762997,1.9282999
1578654448759,-1.7965,-2.1007,1.7344999
1578654448769,-3.7205,0.8698,1.5977
1578654448779,-4.6047,3.9457998,2.1182
1578654448789,-2.9733,7.1201,3.4668
1578654448799,1.5458,9.7911,7.2304997
1578654448808,5.8891,9.984799,8.6034
1578654448819,6.8912997,8.2065,4.3773
1578654448828,6.8717,6.006,-0.7206
1578654448839,6.6475997,3.7271,-3.4420998
1578654448849,5.8069,4.3092,-2.3903
1578654448859,4.6994,9.026299,1.7874
1578654448868,1.9297999,14.099,3.0749998
1578654448879,2.2126,13.1963,-0.2498
1578654448888,3.143,3.4257,-2.2737
1578654448899,0.92939997,-4.6267,-3.787
1578654448909,-2.5391,-9.4421,-5.1259
1578654448919,-3.5059,-10.3868,-4.7246
1578654448930,-2.3402998,-7.474,-6.1331
1578654448939,-1.5763999,-3.9638999,-6.4403996
1578654448949,-2.2103,-0.077,-4.8854
1578654448959,-3.0842,3.1301,-4.0635
1578654448969,-3.2847,5.1555,-3.191
1578654448979,-3.3511999,7.2799997,-2.5437
1578654448989,-2.895,8.2992,-2.1459
1578654448999,-2.2319,7.2086,-2.6153998
1578654449009,-1.5208,4.6461,-2.5635998
1578654449019,-1.3454,2.1434,-2.7031
1578654449029,-0.8131,0.14109999,-2.3602
1578654449038,-0.0458,-0.94449997,-1.5489999
1578654449051,0.4558,-1.5422,-1.2799
1578654449059,0.81769997,-2.0061998,-2.0428998
1578654449071,1.3216,-2.5901,-2.6155
1578654449079,1.4194,-2.8421,-2.4685
1578654449089,1.7024,-2.9422998,-2.0456
1578654449099,2.1128,-2.8988,-1.6058999
1578654449109,1.7619,-2.5049,-1.6753999
1578654449119,0.7371,-1.9664999,-2.2272
1578654449128,-0.2958,-1.5991,-2.5397
1578654449139,-0.992,-1.5424,-2.554
1578654449149,-1.3075,-1.9933,-1.4617
1578654449159,-1.6987,-2.3945,-0.66499996
1578654449169,-1.7707,-2.1483,-0.9532
1578654449179,-1.8205999,-1.9592999,-1.4971
1578654449188,-1.3047,-2.4026,-1.0214
1578654449199,-0.3861,-2.9285,-0.0642
1578654449209,0.2599,-3.3709,0.52489996
1578654449219,0.867,-3.5442,0.1369
1578654449229,1.4225999,-3.3799999,-0.1585
1578654449239,1.4476,-2.8975,0.0637
1578654449248,1.0898,-2.0873,0.1121
1578654449259,0.5538,-1.3812,0.2121
1578654449269,0.1223,-0.71129996,0.42249998
1578654449279,0.2783,-0.1566,0.94409996
1578654449289,0.6031,0.3606,1.8628999
1578654449299,0.6439,1.1051999,2.0108
1578654449309,0.5783,1.7421999,1.9147999
1578654449319,0.198,2.1429,2.3276
1578654449329,-1.0063,2.4828,2.7388
1578654449339,-2.5238,2.5549,2.7831
1578654449349,-4.1646,2.4462,2.4868
1578654449359,-5.4814997,2.5291998,2.4784
1578654449369,-5.9421997,2.8736,3.313
1578654449379,-5.2644997,3.2561,4.033
1578654449389,-4.1587,3.6004,3.5698998
1578654449398,-3.1202998,4.0435,2.6093
1578654449409,-2.3262,4.6714997,1.5929999
1578654449418,-1.4968,5.1186,-0.39519998
1578654449429,-0.6781,4.8917,-1.9093
1578654449439,-0.64699996,4.7047,-1.7651
1578654449449,-0.70449996,4.1868997,-1.2350999
1578654449459,-0.1264,3.3223,-1.7407999
1578654449468,1.1784999,2.5939,-1.5446
1578654449478,1.9754,2.4936,-0.87759995
1578654449488,3.0704,2.2293,-0.5689
1578654449498,4.9824,1.4327999,-1.071
1578654449509,6.348,1.6481999,-1.5787
1578654449519,6.4003997,3.2875,-1.2933999
1578654449529,5.6145,4.9856,-0.58529997
1578654449539,4.5976,5.5841,-0.35
1578654449551,3.6344,5.2186,-1.1022999
1578654449559,2.2115,4.9385,-1.727
1578654449569,0.8307,5.4052997,-1.1783
1578654449579,0.42769998,5.3947997,-0.1251
1578654449589,1.0684999,3.9522,0.0773
1578654449598,1.3907,2.0846999,-0.0808
1578654449609,0.97239995,0.9769,0.2253
1578654449619,0.45009997,0.6123,-2.8132
1578654449629,-0.7716,1.275,-5.5329
1578654449639,-1.7917,1.3402,-5.0243998
1578654449649,-1.5799999,0.48619998,-3.7451
1578654449658,-1.4253,-0.6958,-2.5771
1578654449669,-1.5683,-1.7514,-2.4097
1578654449679,-1.7442,-2.3808,-0.19909999
1578654449689,-1.1948,-3.2272,0.0775
1578654449699,-0.3645,-4.0421,-1.3445
1578654449709,-0.31689999,-4.3092,-2.5303
1578654449718,-0.1436,-4.7601,-3.4118
1578654449729,0.3976,-5.6742,-4.2023
1578654449739,0.8795,-6.5394998,-4.6129
1578654449749,0.7064,-7.4943,-4.0288997
1578654449759,0.2733,-8.0015,-3.4973998
1578654449769,0.3933,-8.245999,-2.8697999
1578654449779,0.53389996,-8.491799,-2.0569
1578654449789,0.19039999,-8.6396,-1.361
1578654449798,-0.045599997,-8.7947,-0.81119996
1578654449809,-0.69629997,-8.2943,-0.7363
1578654449819,-1.5684999,-6.9157996,-0.6859
1578654449828,-1.9133999,-4.7096,-0.21339999
1578654449839,-2.3799,-2.009,0.72179997
1578654449849,-3.2789,1.0764999,1.4847
1578654449859,-2.8961,3.8172,1.6410999
1578654449868,-0.5169,6.9203997,2.3813999
1578654449879,3.7278,8.7816,4.923
1578654449889,6.8715997,8.4831,7.6914997
1578654449899,7.3062,7.0127997,6.9939
1578654449909,7.1162,4.4389,2.7333
1578654449919,6.7042,1.3936,-1.2672
1578654449929,5.7188997,0.29099998,-3.8061
1578654449939,4.1099,4.3801,-1.9883
1578654449949,2.3353,11.621799,1.8569
1578654449959,1.8223,13.9766,2.3706
1578654449968,2.234,8.9081,-1.2985
1578654449979,0.086399995,1.7974999,-6.5108
1578654449989,-2.1811,-4.8789997,-6.9077
1578654449998,-2.3127,-7.7584996,-5.515
1578654450009,-1.5352,-6.1716,-6.1341996
1578654450019,-0.9375,-3.4557998,-6.6144
1578654450029,-1.7235999,0.070199996,-5.2904
1578654450039,-2.4979,3.1511,-4.0768
1578654450051,-2.3846,4.9147,-3.8068
1578654450059,-2.5346,6.8224998,-3.2559
1578654450071,-2.6225,8.0758,-2.4417
1578654450079,-2.213,7.5228,-2.3007
1578654450088,-1.7971,5.3297,-2.0628
1578654450099,-1.4003999,2.6364,-3.2282999
1578654450109,-0.8186,0.4369,-3.339
1578654450119,-0.508,-1.1464,-1.607
1578654450129,-0.53319997,-1.6042,-0.1169
1578654450139,0.0106999995,-2.0658,-0.1486
1578654450149,1.0842,-2.6369,-0.779
1578654450159,1.6718,-2.7380998,-1.1333
1578654450169,1.8010999,-2.5091,-1.0619
1578654450179,1.6108999,-2.3667,-1.668
1578654450189,1.1374999,-2.304,-1.2724999
1578654450199,0.19929999,-2.3497999,-1.6468999
1578654450209,-0.84749997,-2.1192,-1.9718
1578654450219,-1.2793,-1.9128,-2.3976
1578654450228,-1.4446,-2.062,-1.9267
1578654450238,-1.0925,-2.4808,-2.506
1578654450249,-0.64019996,-2.4628,-2.3734999
1578654450259,-0.20269999,-2.1745,-1.3873
1578654450269,0.4163,-1.4309,-0.3279
1578654450279,1.0738,-1.4189999,-0.051999997
1578654450289,1.4311,-1.8455,-0.019399999
1578654450299,1.4287,-2.2458,-0.0581
1578654450309,1.3326,-2.6431,-0.163
1578654450319,1.0806999,-2.7912998,-0.5739
1578654450329,0.8653,-2.8971999,-0.3473
1578654450339,0.37489998,-2.4903998,0.66099995
1578654450349,-0.1648,-1.2085,1.8087
1578654450359,-0.373,0.4874,2.9420998
1578654450369,-0.62939996,1.7347,3.2663999
1578654450379,-0.69589996,2.1599998,2.7773
1578654450389,-0.578,2.1938999,2.5942
1578654450399,-0.7112,2.306,2.7131
1578654450409,-1.3119999,2.3386,3.3409998
1578654450419,-2.4494,2.1743,3.1204
1578654450429,-3.9652,2.0084,2.1183
1578654450439,-5.2198997,2.2115998,1.6113
1578654450448,-5.1215997,2.4299998,2.5665998
1578654450458,-4.295,2.7445998,3.6945
1578654450468,-3.3011,3.0505,3.8355
1578654450478,-1.9235,3.241,3.3204
1578654450490,-0.59569997,3.4615998,2.4561
1578654450499,0.1372,4.171,1.2882
1578654450509,0.9159,4.7084,-0.2113
1578654450519,1.5310999,4.3756,-1.5222
1578654450528,1.385,3.366,-1.5525
1578654450538,0.95879996,2.1415,-1.8242999
1578654450549,0.8605,1.1668,-2.2828999
1578654450559,1.0705999,0.5434,-3.1253
1578654450570,1.9475,0.3843,-2.8091
1578654450579,2.7862,1.2226,-1.8127999
1578654450589,3.6278,2.3165998,-1.5212
1578654450598,4.6896,2.9631,-1.8375
1578654450608,5.8255997,3.9562998,-1.8068
1578654450618,6.9427,5.2351,-1.7042999
1578654450629,8.4278,5.8671,-2.0934
1578654450638,7.2005,6.1292996,-2.0843
1578654450649,1.7606,6.7395997,-1.0827
1578654450659,-0.5277,5.736,0.0951
1578654450669,-0.7845,3.7307,0.3753
1578654450679,-0.9407,2.2019,-0.32709998
1578654450689,-1.2214999,1.0428,-0.5204
1578654450699,-1.6301,0.5463,-0.2346
1578654450709,-2.1109,1.0018,-2.5309
1578654450719,-3.4654999,1.6901,-3.1780999
1578654450729,-3.0214999,0.8533,-3.6703
1578654450739,-1.7016,-0.7069,-4.2423
1578654450749,-0.99219996,-1.6984999,-4.0285
1578654450759,0.11449999,-2.5444,-3.3989
1578654450769,1.0864,-3.1766,-2.7867
1578654450779,1.6229999,-3.7747998,-2.6568
1578654450789,1.5728999,-4.4371,-3.0016
1578654450799,1.1969,-5.0681,-3.9227
1578654450809,0.8041,-5.6261997,-4.5569
1578654450819,0.26929998,-6.1965,-4.8139
1578654450829,-0.016099999,-7.0116997,-4.3553
1578654450839,-0.37719998,-7.6809998,-3.5614998
1578654450849,-0.4773,-7.9210997,-2.7719998
1578654450859,0.0977,-8.0258,-2.0719
1578654450869,0.3703,-8.0255995,-1.3810999
1578654450879,0.32819998,-7.9965997,-0.8172
1578654450889,0.17289999,-8.0321,-0.43199998
1578654450899,0.103,-7.5875998,0.1608
1578654450909,-0.0624,-6.1075,0.8538
1578654450919,-0.3251,-3.4940999,1.8972
1578654450929,-0.97069997,-0.2146,2.9845
1578654450939,-2.0037,2.8867,3.3734
1578654450949,-1.6588,5.3992,3.2946
1578654450959,0.561,7.1773,3.9682999
1578654450969,3.4069998,7.4971,5.849
1578654450979,5.0715,6.2107,7.5041
1578654450989,5.9761996,3.9773998,6.7883997
1578654450999,6.1782,0.8063,4.0263
1578654451009,5.1703,-1.9497,0.24919999
1578654451019,3.9794998,-1.3421,-2.7280998
1578654451029,4.2695,2.9754,-3.5981
1578654451039,3.1662998,8.6911,-0.5187
1578654451050,2.421,10.8679,0.6175
1578654451059,1.5135,9.512899,-4.63
1578654451072,-1.0526999,8.0759,-8.6202
1578654451079,-0.14019999,3.8945,-5.2886
1578654451089,2.9004998,-1.7688999,-3.2384
1578654451099,2.9982,-3.6978998,-3.737
1578654451109,1.6379,-3.4387,-4.1819
1578654451119,-0.2375,-1.9264,-3.8885999
1578654451129,-1.7451999,-0.024999999,-2.6223
1578654451139,-2.6856,1.4633,-2.8056
1578654451149,-3.4866998,2.7463999,-3.7010999
1578654451159,-4.0095997,4.0822997,-3.9074998
1578654451169,-3.3957999,4.1837997,-2.7128
1578654451179,-3.4724,3.8107998,-1.9123
1578654451189,-3.3263998,3.1341999,-2.372
1578654451199,-2.8037,2.5599,-3.2831
1578654451209,-1.8544999,1.8076999,-2.9968998
1578654451219,-0.3511,0.9005,-1.4035
1578654451229,1.2050999,-0.2216,-0.3062
1578654451239,2.4977,-1.5403,0.2349
1578654451249,2.5944,-2.3409998,0.0245
1578654451259,2.3816,-2.9004998,-0.7371
1578654451269,2.455,-3.6114,-1.3737
1578654451279,2.5042999,-3.9740999,-1.953
1578654451289,1.8886,-3.5091,-2.628
1578654451299,0.6971,-2.5205998,-3.0232
1578654451309,-0.46809998,-1.7845,-2.6924999
1578654451319,-0.8458,-1.6949999,-2.0819
1578654451329,-0.61,-2.1934,-2.2024
1578654451339,-0.64919996,-2.4046,-1.9473
1578654451349,-0.9456,-1.9848,-1.8743
1578654451359,-1.0159,-2.2279,-0.9174
1578654451369,-0.27199998,-2.3788,-0.6439
1578654451379,0.3227,-2.3973,-0.3588
1578654451389,0.6872,-2.3706,0.3179
1578654451399,0.8566,-2.4462,0.4493
1578654451409,0.8305,-2.596,0.3967
1578654451419,0.7865,-2.4486,0.44669998
1578654451429,0.6547,-1.8291,0.51879996
1578654451439,0.7201,-1.0526,1.1484
1578654451449,0.9844,-0.6584,2.3823
1578654451459,0.8829,-0.5078,3.0934
1578654451469,0.4712,0.1061,2.9596
1578654451479,-0.17019999,0.84889996,2.4031
1578654451489,-0.7966,1.5616,1.847
1578654451499,-1.6107999,2.2029998,2.1173
1578654451509,-2.8427,2.6648998,2.4791
1578654451519,-4.1324,2.8801,2.0972
1578654451529,-4.7309,3.1919,2.1799998
1578654451539,-4.3029,3.5902,3.3262
1578654451549,-3.2027,3.9390998,4.2792997
1578654451559,-2.1828,4.2992997,3.7256
1578654451569,-1.2554,4.797,2.6044998
1578654451579,-0.38709998,5.5674,1.3008
1578654451589,-0.5398,6.3135,-1.0629
1578654451599,-0.33789998,5.5978,-1.7946
1578654451609,0.43019998,4.2334,-0.94979995
1578654451619,0.6491,3.2154,-0.56229997
1578654451629,0.63159996,2.5867999,-1.6499
1578654451639,1.3685,2.0823998,-2.0839
1578654451649,2.1975,1.8393999,-1.8084999
1578654451659,2.5869,1.6345999,-1.273
1578654451669,3.8853,1.3935,-1.1711
1578654451679,5.2265997,1.6419,-1.6538
1578654451689,6.1535,2.483,-2.0505
1578654451699,6.1096997,3.6617,-1.785
1578654451709,5.0218,4.6651998,-1.1096
1578654451719,2.9864,5.9133,-1.1352
1578654451729,1.8901,6.2191997,-0.75549996
1578654451739,0.64779997,6.5450997,0.62409997
1578654451749,0.21329999,5.3717,1.543
1578654451759,0.34809998,3.2271,1.3778
1578654451769,-0.0558,1.7074,1.6820999
1578654451779,-0.7721,1.2100999,0.0176
1578654451789,-1.5663999,0.94839996,-3.0658998
1578654451799,-2.5793,0.8739,-5.6175
1578654451809,-3.3616998,0.0872,-4.4841
1578654451819,-2.7273,-1.3436999,-2.9276
1578654451829,-1.9447999,-2.7505,-1.7054
1578654451839,-0.36839998,-4.0910997,-0.282
1578654451849,0.46859998,-4.8182,0.3022
1578654451859,1.0696,-5.3356,-0.6063
1578654451869,1.1847,-5.6203,-2.1626
1578654451879,0.6935,-5.7388997,-3.1920998
1578654451889,0.1257,-5.7662,-3.5777998
1578654451899,-0.20709999,-5.7799997,-4.1830997
1578654451909,-0.63019997,-5.8975997,-4.7453
1578654451919,-1.0803,-6.2853,-4.7085
1578654451929,-0.9266,-6.7679,-4.4055
1578654451938,-0.612,-7.2676997,-3.786
1578654451949,-0.093899995,-7.5884,-3.064
1578654451959,0.7888,-7.8668,-2.0809
1578654451969,1.4713999,-8.2118,-0.86439997
1578654451979,1.5866,-8.3111,-0.225
1578654451989,1.5051999,-7.7906,0.4635
1578654451999,0.654,-6.2725997,1.068
1578654452009,-0.1232,-4.2669,1.5961
1578654452019,-0.82189995,-1.9382999,2.2853
1578654452029,-1.8914,1.3905,3.379
1578654452039,-2.0166,4.9494,4.6287
1578654452049,-0.0368,8.0828,4.3231997
1578654452061,3.2034,9.9812,4.6647
1578654452071,5.8865,9.2604,4.8627
1578654452079,6.2948,7.5678997,3.6912
1578654452089,6.8287,4.6233997,2.3100998
1578654452099,7.0348997,-0.2624,2.3005
1578654452108,5.1935,-4.5934,2.0711
1578654452119,2.8820999,-4.7394,0.47509998
1578654452129,2.0462,0.3678,-0.8465
1578654452139,1.3212,7.8845997,0.49379998
1578654452149,1.8400999,11.9302,-1.2995
1578654452159,0.8743,12.962899,-4.8724
1578654452169,-2.1454,10.047,-6.3409996
1578654452179,-2.8873,3.0168998,-7.1888
1578654452188,-0.5255,-3.2856,-6.9561
1578654452198,1.2918,-5.0759,-5.8227
1578654452209,1.7398,-4.5573,-4.2504997
1578654452218,0.91389996,-3.3911998,-3.7619998
1578654452228,-0.41709998,-1.18,-2.2732
1578654452239,-1.8173,0.73469996,-0.9716
1578654452248,-2.3785,2.6962,-1.8664
1578654452258,-2.6691,4.4732,-2.8018
1578654452269,-2.6009998,5.7693,-2.5362
1578654452279,-2.4794,6.2495,-2.5695999
1578654452289,-2.4905,5.844,-3.7331
1578654452299,-2.1448,4.4163,-3.9589
1578654452309,-0.9633,2.3453,-2.4596999
1578654452319,-0.077199996,0.7093,-1.4429
1578654452329,0.6139,-0.6529,-1.4276999
1578654452339,1.384,-1.9585999,-0.82199997
1578654452349,1.9876,-2.7765,-0.1241
1578654452360,2.4854,-3.0491,0.121
1578654452369,2.8019,-3.1202998,-0.38869998
1578654452379,2.803,-3.3234,-1.4036
1578654452389,1.6853,-3.638,-2.4889
1578654452399,0.009099999,-3.5939999,-3.0391
1578654452409,-0.8767,-3.5654,-3.0835998
1578654452419,-0.72819996,-3.6604998,-2.9327
1578654452429,-0.5484,-3.1931,-2.3225
1578654452439,-0.56619996,-3.4678998,-1.9611
1578654452449,-0.1135,-3.9754,-1.2459999
1578654452459,0.2568,-4.2342,-0.3712
1578654452469,0.92039996,-4.0772,0.38959998
1578654452478,1.6983999,-3.7496998,1.004
1578654452488,2.1582,-3.1832,0.9422
1578654452499,1.688,-2.5252,0.7418
1578654452509,0.84139997,-1.865,0.5663
1578654452519,0.3552,-1.2330999,0.6416
1578654452529,0.1893,-0.72779995,1.3986
1578654452539,0.153,-0.3969,2.1917999
1578654452549,0.2139,-0.19029999,1.8957
1578654452559,0.1515,0.1173,1.2411
1578654452569,-0.082499996,0.7298,1.0697
1578654452579,-0.6633,1.6337999,1.9971
1578654452589,-1.4403,2.3376,3.0109
1578654452598,-2.6495,2.6753,3.245
1578654452609,-3.9775999,3.0505,2.7568
1578654452619,-4.8519,3.4534,3.2561998
1578654452629,-4.8795,3.9536,4.2388997
1578654452639,-4.1533,4.3266,4.7601
1578654452649,-3.0609999,4.2976,4.6723
1578654452659,-2.3783998,4.3835998,3.8288
1578654452670,-2.6634,5.1391,2.2718
1578654452679,-2.7998998,5.628,-0.084199995
1578654452689,-2.3929,5.6313996,-2.2157
1578654452699,-2.879,5.6306996,-2.9594998
1578654452709,-2.5462,4.3968,-1.9971
1578654452719,-1.3495,3.0256999,-0.8243
1578654452729,-0.0317,2.9924998,-0.8501
1578654452739,1.4451,4.0519,-0.033099998
1578654452749,3.8191,4.4198,1.0754
1578654452759,6.5915,4.0406,0.4159
1578654452769,8.4098,4.6934,-0.8892
1578654452779,9.3334,6.1328998,-1.795
1578654452790,8.453899,7.4049997,-2.2826998
1578654452799,5.2662,8.078,-2.2638
1578654452810,2.8314998,7.1449,-1.2034999
1578654452820,1.5755999,5.7841997,-0.35119998
1578654452829,0.8947,4.4562,1.3349999
1578654452839,0.2935,3.0781999,2.3648999
1578654452850,-0.16239999,1.5268999,2.0981
1578654452859,-0.7984,0.42679998,0.8972
1578654452869,-1.8349999,0.2157,-1.2178999
1578654452879,-3.0249,0.7431,-3.9422998
1578654452889,-3.9898,0.8279,-4.5559
1578654452899,-3.4254,-0.0242,-4.2496
1578654452909,-1.7996999,-1.2894,-2.4101999
1578654452919,-0.8053,-2.5284,-1.5490999
1578654452929,-0.1209,-3.643,-2.2958
1578654452939,0.2924,-4.5471997,-2.19
1578654452949,1.0287,-5.5491,-2.2089
1578654452959,1.2739999,-6.3222,-2.8845
1578654452969,0.9353,-6.9486,-3.5202
1578654452979,0.2773,-7.271,-4.5913
1578654452989,-0.3159,-7.5422997,-5.0645
1578654452999,-0.858,-7.7815,-5.0127
1578654453010,-1.3074,-7.6847997,-4.8389997
1578654453019,-1.2346,-7.4076,-4.4772997
1578654453029,-0.6798,-7.4192996,-4.0371
1578654453039,0.24059999,-8.0335,-3.4596999
1578654453049,0.2698,-7.9683,-2.0063999
1578654453059,0.98179996,-7.8128,-0.8594
1578654453071,1.5084,-7.5878,-0.3035
1578654453079,1.2095,-6.6442,0.2066
1578654453089,0.9245,-5.3157997,0.5737
1578654453099,-0.010199999,-2.9680998,0.9094
1578654453109,-0.8057,0.0453,1.1603999
1578654453119,-1.6222,3.8702998,1.8780999
1578654453129,-0.98179996,7.6120996,3.1901999
1578654453139,1.5489999,10.1012,4.7441998
1578654453150,4.8494,9.962999,6.1665998
1578654453159,5.9909997,7.6548996,6.4761996
1578654453169,6.5376997,4.6453,4.2999
1578654453179,6.8953,1.1493,1.275
1578654453189,6.5158,-1.6152999,-0.51699996
1578654453199,4.9302,-1.1811,-0.6073
1578654453209,2.1922998,4.0769997,0.40129998
1578654453219,0.36949998,10.4278,1.5287
1578654453229,0.44529998,12.361799,-0.68729997
1578654453239,-0.8027,12.0084,-4.8304996
1578654453249,-2.4981,7.382,-7.4066997
1578654453259,-2.2654,-1.0243,-5.5428
1578654453269,-1.2205,-6.1301,-5.4210997
1578654453279,-1.3768,-6.9679,-5.7525997
1578654453289,-1.1523,-5.9252996,-6.1912
1578654453299,-1.6593,-3.7075999,-5.4919996
1578654453309,-2.5093,-1.0159,-4.4042997
1578654453319,-3.1539998,1.5617,-3.0054998
1578654453329,-2.7944,3.7689998,-2.7488
1578654453339,-2.4649,6.4245,-2.8402998
1578654453349,-1.7542,8.2987995,-2.7719
1578654453358,-0.9195,8.752,-3.4759998
1578654453369,-0.1655,7.3055,-4.6183
1578654453379,0.102299996,4.512,-3.6443
1578654453389,0.118999995,1.5504,-2.0746999
1578654453399,-0.030299999,-0.4662,-0.6038
1578654453409,0.3886,-2.1708,0.4702
1578654453419,1.008,-3.3516998,0.3662
1578654453428,1.5625,-3.9127,-0.4078
1578654453439,1.6573,-4.0109,-0.54539996
1578654453449,1.5981,-3.8804998,-0.5101
