1576235819096,4.2374,3.1741998,-0.8872
1576235819106,4.7091,3.0333998,-1.6801
1576235819116,4.9614,3.4076998,-1.3756
1576235819126,3.5332,4.3859,-2.0312
1576235819137,1.7369,5.3096,-1.1504999
1576235819146,0.38799998,5.2953997,-1.4968
1576235819156,-0.5366,4.2950997,-1.9787999
1576235819166,-0.8872,2.7916,-0.3414
1576235819177,-1.235,0.761,0.7475
1576235819191,-2.1492999,-0.2322,0.2812
1576235819197,-3.5619998,1.0605999,-0.696
1576235819206,-3.6692998,3.4434,-1.1015999
1576235819216,-3.1585999,6.4825997,-0.9345
1576235819226,-2.7817,8.9501,0.1626
1576235819237,-2.3063,10.2195,0.7563
1576235819246,-0.867,8.7254,0.90199995
1576235819256,-0.2087,5.7746997,1.291
1576235819266,-0.3958,3.3077,2.4212
1576235819276,-0.3513,1.7781,0.28
1576235819286,0.2322,0.31689999,-2.2157
1576235819296,0.5554,-1.2350999,-2.8304
1576235819306,0.6195,-1.6804,-1.8188
1576235819316,0.8781,-2.0444999,-0.9909
1576235819326,0.2898,-2.7382,-1.0179
1576235819336,-0.6483,-3.5173,-2.011
1576235819346,-1.4287,-4.1461,-2.9006
1576235819356,-2.5254,-4.6749,-3.4146
1576235819366,-3.5816998,-4.6247,-3.5909
1576235819376,-3.7951999,-3.9587,-3.4022
1576235819386,-3.8665,-4.0120997,-2.5091
1576235819396,-3.908,-4.5346,-1.5654999
1576235819406,-3.3369,-5.1664,-0.936
1576235819416,-3.0256999,-6.0741997,-0.83199996
1576235819426,-2.5568,-6.6141,-0.1353
1576235819436,-2.1529,-7.3104997,0.95729995
1576235819446,-1.7214999,-7.7316,1.8727
1576235819457,-1.5978999,-7.5087,1.6237999
1576235819467,-1.4807999,-6.598,1.5015999
1576235819476,-1.2478,-5.2763,1.142
1576235819487,-0.9912,-2.9124,0.0526
1576235819496,-0.5836,-0.18689999,-0.35909998
1576235819506,0.0502,1.4821,-0.0253
1576235819517,0.66969997,2.8316998,1.0876
1576235819527,0.6691,4.7479997,3.2619998
1576235819537,2.1411998,8.020599,5.7318
1576235819547,2.7292,9.3512,7.5312
1576235819557,3.1423,7.8771996,8.632999
1576235819566,1.7199,5.1591997,5.4347
1576235819576,-0.7172,5.2957,1.2452999
1576235819586,-2.0226,7.2553,-2.1505
1576235819596,-2.3257,8.5864,-5.2932997
1576235819606,-2.0895,8.9066,-7.0565996
1576235819616,-2.4329,6.8549,-6.5436997
1576235819626,-1.2889999,2.0897,-2.6062
1576235819636,2.0558,-1.5568,2.2893999
1576235819646,2.6724,-2.5988,2.5439
1576235819656,0.92389995,-2.5865,-0.236
1576235819666,-0.8379,-3.2198,-1.7312
1576235819676,-1.2346,-3.5688,-2.9736
1576235819686,-0.7371,-3.8988,-4.1633
1576235819697,-0.1961,-4.1569,-5.0060997
1576235819707,-0.2721,-3.1891,-4.9316998
1576235819717,-1.1133,-2.2975,-3.6532
1576235819726,-1.7063999,-1.6485,-1.5193
1576235819736,-1.7457,-1.7603999,0.6965
1576235819747,-1.9404,-2.7983,2.2523
1576235819756,-1.7334,-3.5279,1.8903999
1576235819767,-2.0609999,-3.3218,1.1923
1576235819777,-1.8458999,-3.4843,1.3428
1576235819786,-1.2102,-3.5655,1.0769
1576235819797,-0.5069,-3.7129998,-0.13949999
1576235819806,0.0651,-3.1043,-0.70559996
1576235819816,0.45569998,-1.7784,-0.7255
1576235819826,0.6604,-0.46969998,-0.47599998
1576235819836,1.2226,-0.266,-0.28059998
1576235819846,1.3211,-0.7445,-0.3667
1576235819859,0.7632,-1.0328,-0.80079997
1576235819867,0.1955,-1.181,-0.2464
1576235819876,0.051599998,-1.68,0.9381
1576235819886,0.7265,-1.6773,1.4755
1576235819896,1.6425999,-1.1541,1.459
1576235819907,1.731,0.0169,1.2286999
1576235819917,1.4822999,0.9736,0.8418
1576235819927,1.235,1.657,0.39159998
1576235819937,1.5166999,1.9188999,0.2609
1576235819946,2.2010999,1.9733,0.5669
1576235819956,3.0195,1.7993,0.7144
1576235819969,3.5848,2.3188,0.87259996
1576235819977,3.9476,2.836,0.9008
1576235819986,4.4687,2.8313,0.45679998
1576235819997,4.6809,3.0210998,-0.33139998
1576235820008,4.4311,3.1706,-1.2184
1576235820016,3.5495,3.869,-2.0061
1576235820027,2.6973999,4.3327,-2.294
1576235820036,1.7378,4.268,-3.5874999
1576235820047,0.8139,3.5867,-4.6424
1576235820058,-0.1856,2.3395998,-3.8251998
1576235820067,-1.5101,1.0989,-1.7055999
1576235820076,-2.6008,0.4957,-1.0785999
1576235820087,-4.0555997,1.7663,-2.5307999
1576235820097,-4.4526,4.8701,-4.072
1576235820106,-3.9369998,6.7949,-3.0119998
1576235820116,-2.0303,6.6787,-0.19219999
1576235820126,-0.7499,5.3870997,1.3483
1576235820136,-0.183,4.2977,3.5591
1576235820147,-1.8087,4.4576,5.6728997
1576235820156,-1.703,2.0317,4.0456
1576235820166,-1.1065999,-0.046,0.5403
1576235820176,-1.6840999,-1.9789,-1.2638999
1576235820186,-1.0767,-3.6427999,-1.3791
1576235820196,-0.3408,-3.6976,0.6374
1576235820206,-0.3342,-3.3592,0.6101
1576235820216,-1.3972,-2.7538,0.111099996
1576235820226,-2.1942,-2.5647,-0.4525
1576235820237,-2.8455,-1.9103999,-0.6676
1576235820247,-2.5546,-2.0654,-1.4333999
1576235820256,-2.1162999,-2.5764,-2.2454
1576235820266,-1.8867999,-3.1787999,-2.9015
1576235820276,-1.8571,-3.8248,-2.8074
1576235820287,-1.8763,-4.8788,-2.3843
1576235820297,-1.6157999,-5.9311,-2.0935
1576235820307,-1.119,-6.7186,-1.6715
1576235820316,-0.6135,-7.2345996,-2.1
1576235820326,-0.1891,-7.8245997,-2.5196
1576235820336,-0.6885,-8.2265,-1.4922
1576235820347,-1.9116,-8.2198,0.46879998
1576235820357,-3.0108,-8.1115,1.6319
1576235820367,-3.3323998,-7.7444,2.1311998
1576235820377,-3.1402,-6.7314,1.9337
1576235820386,-2.1739,-4.6117997,0.7938
1576235820397,-0.33859998,-1.5091,-0.8943
1576235820406,1.6134,2.1886,-0.6825
1576235820416,2.9944,6.4305,0.9575
1576235820427,3.36,12.787499,0.7057
1576235820441,2.5186,19.265799,5.1770997
1576235820446,0.88549995,20.5714,9.483
1576235820456,-0.5491,17.137499,8.6634
1576235820466,-1.0953,12.382999,3.7772
1576235820477,-1.9654,9.54,-1.4057
1576235820486,-2.9499,7.5248,-3.6889
1576235820496,-2.2956,3.8583,-3.3079998
1576235820506,-0.8147,-0.7973,-1.2809
1576235820516,0.1607,-4.9097,-0.3179
1576235820527,0.5469,-7.4725,-2.5024
1576235820537,0.4868,-8.9618,-5.1168
1576235820547,-0.1442,-9.3213,-5.053
1576235820557,-0.49949998,-8.9502,-2.6541998
1576235820567,-0.5028,-7.7451997,-2.2949
1576235820576,-0.2261,-4.8975,-3.9108999
1576235820586,0.8258,-0.5773,-4.3613
1576235820596,1.2471,3.7519,-4.2407
1576235820606,0.5347,5.9280996,-4.1984
1576235820616,-0.4957,5.6038,-2.6533
1576235820626,-1.0418999,3.3623998,0.1486
1576235820636,-1.1716,0.0857,2.3527
1576235820647,-1.398,-2.6225998,2.5767
1576235820656,-1.5889,-4.5814,1.4193
1576235820666,-1.9208,-5.4887,0.4802
1576235820676,-2.1917999,-5.4832,-0.44399998
1576235820687,-2.011,-4.7611,-0.9281
1576235820697,-1.2382,-3.8997998,-0.93219995
1576235820709,-0.6428,-2.7619,-0.7122
1576235820716,0.085999995,-1.6902,-0.5638
1576235820726,0.8402,-0.8804,-0.60069996
1576235820736,1.2019,-0.5476,-0.4219
1576235820747,1.3054999,-0.76,-0.5341
1576235820756,1.2272999,-1.0767,-0.0687
1576235820766,1.2063999,-1.3118,0.5523
1576235820776,1.4488,-1.2594,0.7492
1576235820787,1.6588,-0.9392,0.2658
1576235820796,1.5155,-0.5276,-0.4687
1576235820807,1.4268999,-0.2303,-0.67689997
1576235820816,1.4239999,0.1969,-0.1731
1576235820827,1.5043,0.8488,0.5956
1576235820836,2.1448998,1.7227,0.5728
1576235820846,2.6471,3.0054,0.8091
1576235820856,3.2291,3.776,1.1201999
1576235820867,4.0533,3.4357998,0.2382
1576235820876,4.9456997,2.7189,-0.6198
1576235820887,5.2655997,2.4988,-0.2994
1576235820897,4.8736,2.3165,-0.092099994
1576235820906,4.3189,2.3772,-0.5525
1576235820917,3.4264,2.8364,-1.5945
1576235820927,1.9053999,3.7724,-2.1933
1576235820940,0.0,4.2735,-2.6729999
1576235820947,-1.4553,4.0861,-2.8867
1576235820957,-1.7692,3.4775,-0.97319996
1576235820968,-0.8771,2.5402,1.1623
1576235820976,-0.6647,2.1311,0.7442
1576235820987,-1.5254999,2.6732,-0.1445
1576235820997,-2.4524999,3.8909998,-0.94009995
1576235821007,-3.4227998,5.5078998,-1.1592
1576235821016,-4.3313,6.9529996,-0.6691
1576235821027,-4.3715997,7.707,-0.19919999
1576235821037,-3.4392,7.5758996,0.42339998
1576235821047,-2.237,6.4238997,0.9835
1576235821057,-1.0854,4.4063997,0.682
1576235821069,-0.5575,1.7531999,-0.2519
1576235821079,-0.28059998,-0.67179996,-1.1323
1576235821087,0.22019999,-1.6647999,-1.0289
1576235821097,1.1725,-1.7983999,-0.21329999
1576235821106,2.3483999,-2.562,0.24219999
1576235821117,1.7485,-3.6518,-0.7001
1576235821126,0.182,-4.6809998,-1.7254
1576235821136,-1.0939,-5.2002997,-2.5356
1576235821147,-1.3888999,-5.8366,-2.893
1576235821156,-1.5986999,-6.1589,-2.7045
1576235821167,-1.8456999,-6.2290998,-2.4675999
1576235821177,-2.2740998,-6.1977997,-2.2352998
1576235821187,-2.7085,-6.264,-1.8349999
1576235821197,-2.6847,-6.4874,-1.291
1576235821207,-2.4146,-6.7117,-0.8732
1576235821217,-2.3141,-7.0063996,-0.33339998
1576235821227,-2.1922,-7.568,-0.1477
1576235821236,-2.3802,-8.2022,0.0971
1576235821247,-2.618,-8.5575,0.5194
1576235821257,-2.6355999,-8.3695,0.941
1576235821267,-2.2515,-7.6962,1.3095
1576235821277,-1.6614,-6.3493,1.201
1576235821286,-1.1498,-4.0601,0.2174
1576235821296,-0.5056,-0.65529996,-1.604
1576235821307,0.5369,3.5419,-2.1972
1576235821317,1.6855999,7.8241997,-0.52669996
1576235821326,2.9854,12.0615,1.5649999
1576235821336,4.1644998,14.6467,5.4893
1576235821347,4.2451997,12.7926,8.5505
1576235821357,2.1245,7.8889,8.341
1576235821366,-0.0106999995,2.323,6.1772
1576235821377,-1.9245,0.3468,3.5730999
1576235821387,-3.9761999,4.5315,1.2947999
1576235821396,-5.012,11.1467,-3.2175999
1576235821407,-4.9516997,14.3359995,-6.1105
1576235821417,-3.2642,9.7099,-5.153
1576235821427,-1.6609,2.164,-1.8702999
1576235821439,0.1276,-3.9935,-1.7128999
1576235821447,-0.6249,-6.5719,-2.0718
1576235821457,-1.3787,-7.2106,-1.4286
1576235821466,-1.7299,-7.1320996,-0.73429996
1576235821477,-1.4010999,-6.1212997,-2.4845998
1576235821486,-0.6009,-3.727,-4.1203
1576235821496,-0.24069999,-0.3563,-5.1946
1576235821507,-1.6386,3.4886,-5.7562
1576235821517,-3.1964,5.8711,-4.7419
1576235821526,-2.9322999,5.5769,-1.2082
1576235821537,-0.8556,2.7423,2.0274
1576235821546,0.34469998,-0.1795,2.3474998
1576235821557,0.0056,-2.0862,0.8092
1576235821566,-0.92539996,-3.5679998,-0.42389998
1576235821577,-1.6656,-4.6851997,-0.84889996
1576235821587,-1.9839,-5.5964,-1.181
1576235821596,-1.8574,-5.8417997,-1.4244
1576235821607,-1.2023,-5.2148,-1.1887
1576235821616,-0.2916,-4.204,-0.6433
1576235821626,0.838,-2.9549,-0.68689996
1576235821636,1.7744,-1.7808,-0.988
1576235821646,2.4494,-0.93649995,-0.9736
1576235821656,2.5312998,-0.46159998,-0.66929996
1576235821666,2.2061,-0.6308,0.0889
1576235821676,1.7400999,-1.3363999,0.85099995
1576235821686,1.5304999,-2.0492,1.1761
1576235821696,1.4921,-2.2688,1.1531
1576235821706,1.6014999,-1.8567,1.1198
1576235821716,1.4275,-0.7337,1.0675
1576235821726,0.8204,0.0394,0.9467
1576235821736,0.7345,-0.34469998,0.61509997
1576235821746,0.87509996,-0.24129999,0.4604
1576235821756,0.7744,1.3111,1.3442
1576235821766,0.86789995,3.0177999,1.954
1576235821776,1.4581,3.7698998,1.1489999
1576235821787,2.8281,3.4204,-0.137
1576235821796,4.5341,2.3911,-0.7905
1576235821807,5.7534,1.4569,-1.3532
1576235821816,5.9368997,1.0681,-1.8779999
1576235821826,5.2643,1.4488,-2.787
1576235821836,4.0312,2.6576,-3.0068
1576235821846,2.2440999,4.5979,-3.0816998
1576235821856,0.037299998,5.7304,-2.3932
1576235821866,-1.0358,5.3792,-1.3959999
1576235821876,-1.3245,4.4691,0.6476
1576235821887,-1.956,4.0449,1.9484999
1576235821897,-3.616,4.0126,0.4816
1576235821906,-5.3427,4.7063,0.077599995
1576235821916,-5.7897997,5.929,0.26479998
1576235821926,-5.752,7.2169,0.1582
1576235821940,-5.2605,7.6274,0.066599995
1576235821948,-3.7854998,6.8875,-0.4025
1576235821956,-2.0493,5.5783,-0.7416
1576235821966,-0.49469998,3.3774,-0.7495
1576235821976,0.45889997,1.1348,-1.6690999
1576235821987,0.9582,0.2771,-1.9203
1576235821997,2.0031,0.3136,-0.9113
1576235822006,3.0077999,0.3847,-1.0593
1576235822016,3.108,-0.47939998,-2.1064
1576235822027,2.0609999,-1.7993,-2.3543
1576235822037,0.46609998,-2.6836998,-2.2802
1576235822047,-0.8734,-3.3393,-2.3811
1576235822057,-1.8906,-4.3363,-2.3291
1576235822069,-2.5089,-5.466,-2.6824
1576235822077,-3.1111999,-6.5796,-2.6601
1576235822086,-3.2491,-7.5976996,-2.2502
1576235822096,-3.5203998,-8.1929,-1.6938
1576235822106,-3.8372998,-8.328,-1.3313
1576235822116,-3.8325999,-8.3368,-1.1899999
1576235822127,-3.6366,-8.288,-0.8775
1576235822137,-3.2194,-8.3007,-0.3827
1576235822147,-2.8672,-8.3883,0.47239998
1576235822156,-2.5152,-8.4759,1.2605
1576235822166,-1.9438,-8.281,1.7976999
1576235822176,-1.1912999,-7.6061997,2.0844
1576235822186,-0.4849,-6.0358996,2.0781
1576235822196,0.2368,-2.8372,1.3
1576235822207,1.2917,1.8744999,-0.3752
1576235822217,2.7904,7.1818,-1.1043
1576235822227,3.531,12.5557995,1.1683999
1576235822237,3.4352,16.512499,5.6285996
1576235822248,2.6009998,16.205,9.1322
1576235822257,1.1067,11.1839,8.283
1576235822267,0.2129,3.7487998,5.7911997
1576235822277,0.047799997,-2.6188998,3.6057
1576235822287,-0.1398,-4.4593997,2.2999
1576235822297,-1.308,-1.8574,1.678
1576235822307,-2.859,1.8689,-0.2105
1576235822317,-3.7809,5.0889,-4.2632
1576235822326,-4.6577,8.2148,-7.6952
1576235822337,-6.055,10.1254,-7.79
1576235822347,-4.1886,7.18,-3.1132
1576235822361,0.6767,1.6716,1.6014999
1576235822366,2.0305,-2.0672998,1.3567
1576235822376,0.48459998,-3.7719998,-0.8756
1576235822386,-0.9486,-4.936,-2.1444
1576235822397,-1.0387,-5.7282996,-3.4473999
1576235822406,-0.48569998,-5.5608997,-4.4978
1576235822416,-0.3899,-4.2230997,-4.4606
1576235822426,-0.78389996,-1.7172999,-3.674
1576235822441,-1.1264,0.8057,-2.7203
1576235822447,-1.1858,2.1815999,-0.9888
1576235822457,-0.97969997,2.1261,0.959
1576235822467,-0.5202,0.78429997,1.9639
1576235822478,-0.42749998,-1.1601,1.8955
1576235822486,-0.6843,-3.0519,1.4817
1576235822496,-0.7046,-4.6570997,-0.1651
1576235822507,-0.3906,-5.869,-1.657
1576235822517,0.148,-6.3546996,-2.0265
1576235822527,0.5902,-5.7517,-1.6702
1576235822536,1.1178,-4.4118,-1.3163999
1576235822547,1.4324,-2.5003998,-1.0174
1576235822558,1.7422999,-0.8885,-0.4181
1576235822566,1.5922999,0.0325,0.31689999
1576235822576,1.0491999,0.0862,0.9043
1576235822587,0.6429,-0.1692,1.523
1576235822596,0.78819996,-0.34289998,1.833
1576235822607,0.93179995,-0.053099997,1.9294
1576235822616,0.81799996,0.29819998,0.7303
1576235822626,0.21519999,0.57379997,-0.71489996
1576235822636,0.2113,0.48619998,-0.2236
1576235822646,1.1039,0.77809995,0.0011999999
1576235822656,2.0871,2.1552,0.073199995
1576235822666,2.514,3.9311,0.95
1576235822676,3.0267,4.8697,1.0407
1576235822686,3.5174,4.1856,0.1471
1576235822696,4.3129997,2.8007,-0.62869996
1576235822706,4.9388,1.9224,-0.6188
1576235822716,5.1608,1.5316,-0.5563
1576235822726,4.5136,1.7248,-0.82809997
1576235822736,3.0556,2.5407999,-0.55869997
1576235822746,1.3564,3.353,-0.24159999
1576235822756,0.0453,2.9657998,-1.4832
1576235822766,-1.0547999,1.6443,-1.7664
1576235822776,-1.7066,-0.030399999,-0.2987
1576235822786,-1.543,-0.93539995,0.89269996
1576235822796,-1.5444,0.110599995,-1.6212
1576235822806,-2.6176999,2.8737,-3.6994
1576235822816,-3.3272,5.9108996,-2.7886
1576235822826,-3.5217998,8.1998,-0.8179
1576235822836,-3.9203,9.4053,0.7288
1576235822846,-4.3008,9.6861,1.9806999
1576235822858,-4.0505,9.389299,2.4637
1576235822866,-3.4703,8.1052,2.3936
1576235822876,-3.2089999,5.4978,1.6504999
1576235822886,-2.7237,2.3744,-0.4164
1576235822896,-1.9361,0.0341,-2.0282
1576235822906,-0.8041,-1.0037999,-2.6302
1576235822916,0.8912,-1.8219999,-2.5742
1576235822926,2.4273,-3.3270998,-3.0126
1576235822940,2.4091,-4.9238,-2.8502
1576235822947,1.1795,-5.6264997,-2.4622998
1576235822956,-0.24229999,-5.4757,-2.2173
1576235822967,-1.1704,-5.5495,-2.4324
1576235822976,-1.8004999,-5.7518997,-3.1418998
1576235822986,-2.2537,-5.9287,-4.0331
1576235822999,-2.8344,-6.2198997,-3.5205998
1576235823008,-3.1351,-6.863,-2.7738
1576235823017,-3.3279,-7.4872,-1.7556
1576235823027,-3.4201,-8.153299,-0.76199996
1576235823036,-3.576,-8.8241,-0.3245
1576235823047,-3.8446,-9.3152,0.1968
1576235823057,-4.2897997,-9.5215,1.1558
1576235823067,-4.1451,-9.4549,1.8503
1576235823076,-3.5345,-8.959499,2.066
1576235823087,-2.6375,-7.7791996,2.1822
1576235823096,-1.5909,-5.6443,2.0353
1576235823108,-0.17819999,-2.5369,0.8534
1576235823119,1.9208,1.4858999,-0.9788
1576235823126,3.9197998,6.4381,-1.9241999
1576235823136,4.7096,12.194799,-0.4121
1576235823146,4.2953997,16.8062,4.5041
1576235823156,3.6964998,16.7017,9.506
1576235823167,2.1917,11.7476,9.6598
1576235823176,1.1812999,3.3527,7.1812
1576235823186,1.8137,-4.7146,3.8007998
1576235823196,1.1754999,-7.93,2.2577999
1576235823206,-1.3563,-6.6647,1.5814999
1576235823216,-4.021,-3.9789999,0.2819
1576235823226,-5.1716,-0.1627,-5.3307
1576235823236,-5.8898,6.1801996,-10.2431
1576235823247,-7.7755,15.346299,-11.7792
1576235823257,-8.5042,22.578499,-7.7978997
1576235823267,-0.1266,15.9915,1.4475
1576235823276,5.6956997,3.2373998,5.1554
1576235823287,2.5491,-3.7645,1.6252999
1576235823296,-0.3141,-6.699,-2.2489998
1576235823307,-1.9583999,-7.9235997,-3.6687
1576235823317,-2.7373998,-8.2368,-4.1305
1576235823327,-2.0449998,-7.6235,-3.4750998
1576235823337,-0.99369997,-5.8657,-2.5363
1576235823347,-0.7567,-2.2446,-2.5126
1576235823358,-1.2530999,1.8828,-2.2
1576235823366,-2.0855,4.7061996,0.1428
1576235823376,-2.5010998,4.8329,1.9519
1576235823386,-1.5135,2.2711,1.3962
1576235823396,-0.8325,-0.79399997,0.1178
1576235823406,-0.8562,-3.2868,-1.0103999
1576235823416,-0.8425,-5.1802998,-1.7684
1576235823426,-0.5902,-6.0552998,-1.5708
1576235823436,-0.024699999,-6.0979,-0.6683
1576235823453,0.3807,-5.6604,0.2091
1576235823457,0.4811,-4.7411,0.54039997
1576235823466,0.1788,-3.5735998,0.4885
1576235823476,0.033299997,-2.48,-0.1548
1576235823493,-0.0109,-1.6466,-0.4258
1576235823496,0.2616,-1.015,0.59279996
1576235823506,1.0109999,-0.6936,1.0885
1576235823517,1.6163,-0.7125,1.0196
1576235823526,1.6294999,-0.8563,1.1008999
1576235823537,1.2166,-0.92829996,0.8756
1576235823547,1.0014,-1.1158,0.9342
1576235823557,1.5504,-1.1675,1.6485
1576235823567,1.9908999,-0.6537,1.1502
1576235823577,1.8762,0.663,0.8207
1576235823586,1.5814999,2.4987,1.4422
1576235823596,2.0781999,3.7545,0.7883
1576235823607,3.0997,3.7912998,-0.38189998
1576235823616,4.6419997,3.0398998,-1.1848999
1576235823627,5.8094,2.2265,-0.8982
1576235823636,6.3269,1.7332,-0.92389995
1576235823646,5.9426,1.6859,-1.989
1576235823656,4.4462,2.7312,-1.5163
1576235823666,2.2365,4.2620997,-1.043
1576235823676,0.9816,4.1505,-2.5733
1576235823686,0.7477,2.6704,-3.8492
1576235823696,0.6426,1.6589999,-1.5346
1576235823706,0.2756,2.0338,1.1096
1576235823716,-0.5998,3.6218,1.7555
1576235823727,-2.583,5.9449997,0.3261
1576235823737,-4.091,8.376599,-0.4042
1576235823747,-4.4283,10.3558,-0.0495
1576235823756,-4.2418,11.1447,0.3313
1576235823767,-4.0016,10.3011,0.7179
1576235823777,-3.2598999,8.649799,0.8055
1576235823787,-1.9916999,6.4674,0.7485
1576235823796,-1.0281,3.8126998,0.34489998
1576235823807,-0.4093,1.1146,-0.35209998
1576235823817,-0.1051,-0.2184,-0.9501
1576235823827,-0.0937,-0.5602,-1.0205
1576235823836,-0.2252,0.0521,-1.4266
1576235823847,0.4367,-0.45499998,-2.218
1576235823857,0.5771,-2.1503,-2.7649
1576235823867,-0.5523,-3.6457,-2.9654999
1576235823876,-1.4713,-4.8943,-3.1373
1576235823886,-1.8993,-5.9644,-3.0723
1576235823896,-2.3156,-6.6621,-2.6667
1576235823906,-2.5948,-7.0681,-2.6680999
1576235823916,-2.9141,-7.2433996,-2.5228999
1576235823927,-3.3614,-7.5724998,-2.0414999
1576235823938,-3.5791998,-8.0075,-1.6509999
1576235823950,-3.6517,-8.2645,-1.3964
1576235823956,-3.6299,-8.5213995,-1.0005
1576235823966,-3.6311998,-8.8982,-0.2744
1576235823977,-3.7517998,-9.3292,0.4233
1576235823986,-3.7921,-9.6712,1.255
1576235823997,-3.4512,-9.5549,1.7241
1576235824007,-2.7321,-8.8054,1.8412
1576235824016,-1.7759999,-7.3616,1.7195
1576235824027,-0.6732,-4.8347,1.0179
1576235824037,0.73149997,-0.8894,-0.731
1576235824047,2.4479,4.1368,-2.1141999
1576235824057,3.8618,9.569799,-1.2308999
1576235824069,4.3168,14.9958,2.0593998
1576235824077,4.3940997,17.7985,7.2563996
1576235824086,3.9986,15.9382,10.835899
1576235824096,2.2245,9.7957,9.878799
1576235824107,1.6861999,0.82409996,6.1844997
1576235824120,1.7389,-6.1835,2.6952999
1576235824131,0.255,-7.9810996,2.4324
1576235824136,-2.3717,-5.8939,2.1987
1576235824147,-4.8536997,-1.9762,-1.3015
1576235824156,-6.0957,3.972,-9.7295
1576235824166,-6.8199997,12.245,-13.788199
1576235824176,-7.5287,21.2468,-11.9388
1576235824187,-4.5155,20.6763,-0.616
1576235824196,4.0052,6.7051,6.1665998
1576235824206,3.2937,-3.3741,3.7905998
1576235824216,-0.0179,-7.4495997,-0.3315
1576235824226,-1.6918,-9.2528,-2.2779999
1576235824236,-2.444,-9.8094,-3.9929
1576235824247,-2.3748,-8.9519,-5.4546
1576235824256,-1.298,-7.0729,-4.7868
1576235824266,-0.863,-3.3964999,-3.8628
1576235824277,-1.5023999,1.6879,-2.8834999
1576235824287,-1.8422999,5.4895,0.018199999
1576235824296,-1.6063,5.5671997,2.9559999
1576235824307,-0.5211,2.1046,3.3374999
1576235824317,0.12329999,-1.8615999,1.2147
1576235824326,0.2111,-4.8142,-0.98789996
1576235824337,0.2739,-6.4326,-2.439
1576235824347,0.6103,-7.1594,-2.0739
1576235824356,0.6781,-6.7493997,-0.9511
1576235824366,0.0823,-5.2887,-0.2777
1576235824376,-0.21329999,-3.5493,-0.5758
1576235824387,-0.4161,-1.8529999,-0.6109
1576235824397,-0.6554,-0.6806,-0.6204
1576235824406,-0.83989996,0.0157,0.12879999
1576235824416,-1.1136999,0.4015,1.6777999
1576235824426,-0.6425,0.2987,2.6573
1576235824437,0.1751,0.0403,2.0602999
1576235824447,0.3389,0.2058,1.4165
1576235824457,0.91959995,0.34379998,0.79569995
1576235824467,1.7148999,-0.0387,0.0672
1576235824478,2.6288,-0.2879,-0.3496
1576235824488,2.9696999,0.852,0.0704
1576235824496,3.1501,3.0391998,1.3366
1576235824507,3.3156,4.7441998,0.8444
1576235824518,3.8300998,4.828,-0.673
1576235824527,5.3183,3.8393,-1.2075
1576235824536,6.231,2.7398999,-0.9195
1576235824547,6.2874,2.0183,-0.8993
1576235824557,5.6092997,1.948,-1.423
1576235824566,4.2496,3.0879,-1.7214999
1576235824577,2.8767998,4.2317,-2.5135
1576235824587,1.2166,4.2616,-3.5579998
1576235824596,-0.48549998,3.5424,-2.0406
1576235824607,-1.7519,2.6764,1.4854
1576235824620,-2.1842,2.3948,3.6230998
1576235824626,-3.2905,3.0939999,1.3957
1576235824636,-4.2967997,4.1482,-0.0139
1576235824646,-4.9119997,5.9294,-0.506
1576235824657,-5.4934998,8.0321,-0.41489998
1576235824666,-5.9091997,9.4543,0.1296
1576235824676,-4.9951,10.050799,0.2627
1576235824687,-2.81,9.4916,0.117
1576235824697,-0.49519998,7.3554997,-0.48409998
1576235824707,0.0021,4.4318,-0.9823
1576235824717,-0.1969,2.5475,-2.2709
1576235824727,0.7658,1.8413,-2.8463
1576235824737,2.2597,0.4298,-1.3945999
1576235824746,3.3397,-2.0966,-1.2988
1576235824756,2.3441,-4.1777,-2.4749
1576235824766,0.22369999,-5.3954997,-2.8723
1576235824776,-1.3677,-5.9841,-2.5549998
1576235824786,-2.5763,-6.2476997,-2.7215998
1576235824796,-3.4951,-6.4716,-3.2089
1576235824806,-3.9864998,-6.7556,-3.1315
1576235824816,-4.2256,-7.0344996,-2.9643
1576235824827,-4.5481,-7.3107,-3.0946
1576235824836,-4.4567,-7.8588996,-2.7482
1576235824847,-4.1763997,-8.4066,-2.0114
1576235824864,-3.7861998,-8.8792,-1.2602
1576235824866,-3.1952999,-9.4086,-0.117
1576235824876,-3.0175,-9.618199,1.1018
1576235824887,-2.7393,-9.6109,1.9525
1576235824897,-2.2914999,-9.436999,2.5268
1576235824907,-1.7701,-8.83,3.0888999
1576235824916,-0.9887,-7.4521,2.8416998
1576235824926,0.0867,-4.7342,1.6168
1576235824936,1.8154999,-0.41399997,-0.9072
1576235824948,4.2682,5.3245,-3.0726
1576235824959,6.2731,10.9094,-1.5633999
1576235824967,6.6819,14.1247,4.0982
1576235824976,4.2321997,14.9179,8.8743
1576235824986,1.9616,12.427799,8.9527
1576235824998,-0.343,6.6976,6.7541
1576235825006,-2.1947,0.1955,4.2302
1576235825016,-2.3418999,-3.3901,2.5503
1576235825027,-2.2828999,-1.9317,2.3435
1576235825038,-3.3874,3.0365999,0.59569997
1576235825047,-4.8075,9.142799,-6.6710997
1576235825057,-5.8602,13.4321995,-10.3764
1576235825067,-6.3096,12.752999,-7.8203998
1576235825077,-2.1394,6.6205997,-0.31669998
1576235825086,3.0583,-0.1532,3.9241
1576235825096,2.3592,-3.5504,0.4428
