1577537819292,1.9625,-3.4829998,-5.7745
1577537819303,-0.3426,0.4811,-3.2368999
1577537819312,-4.2455,3.921,-1.5241
1577537819322,-6.3466,5.7587,-1.4327999
1577537819332,-4.7416,4.5632,0.1091
1577537819342,-1.9348999,1.2164999,1.573
1577537819352,-0.9167,-2.2531,1.3943
1577537819362,-0.7586,-5.3361,0.3184
1577537819372,-0.71209997,-6.9936,-1.1953
1577537819382,-0.39159998,-6.8824997,-1.2411
1577537819392,0.051999997,-5.7086,0.42159998
1577537819403,0.8145,-4.4328,2.2309
1577537819412,0.82479995,-2.6431,2.837
1577537819422,0.7644,-1.7312,1.6143999
1577537819432,0.6041,-1.5690999,-1.1078
1577537819442,-0.04,-1.1759,-3.408
1577537819452,-0.3446,-0.9151,-3.0268
1577537819463,0.2042,-0.9935,-0.14289999
1577537819472,0.7974,-0.8124,2.5177999
1577537819482,0.7032,-0.2244,3.5672998
1577537819492,1.0163,0.3938,4.2242
1577537819502,2.0839999,0.6839,3.9659998
1577537819512,2.7526,0.8408,0.7639
1577537819522,2.4067,1.9465,-0.986
1577537819532,1.826,3.8249998,1.8912
1577537819543,2.4145,4.671,2.7631
1577537819552,3.3816998,4.2184997,0.8289
1577537819562,4.3944,3.6055999,-0.5001
1577537819572,4.7177997,3.2640998,0.8244
1577537819582,4.6095,2.8003,1.6175
1577537819592,3.9803,2.7142,0.5092
1577537819602,2.4728,3.8488998,-0.6932
1577537819612,0.9773,4.7717,-0.95989996
1577537819622,0.25939998,4.6384997,-1.9423
1577537819632,-0.0984,3.6841,-3.3746
1577537819642,-0.368,1.8119999,-2.9273
1577537819654,-0.71389997,0.5715,-3.2746
1577537819665,-1.3001,1.2882999,-5.3915997
1577537819675,-2.573,3.5635998,-5.7507997
1577537819682,-3.7791,6.0098996,-2.1931
1577537819692,-5.071,8.1696,2.1763
1577537819702,-6.2191997,9.5752,4.2713
1577537819712,-6.3233,9.255099,4.2518
1577537819722,-5.6984,7.6991997,2.6148999
1577537819732,-4.7507997,5.2703,1.5148
1577537819742,-3.3209,2.7531,1.3963
1577537819752,-1.4288,1.0381,-0.5772
1577537819762,-0.6627,0.39699998,-3.9278
1577537819772,0.18599999,0.56979996,-5.3803997
1577537819782,1.5177,-0.5869,-4.7416997
1577537819792,1.7332,-1.7221999,-3.4977
1577537819802,2.4111,-3.4334998,-2.1332
1577537819812,2.2934,-4.9217,-0.9147
1577537819822,0.8928,-5.634,-0.681
1577537819832,-0.2127,-6.2834997,-2.155
1577537819842,-0.6728,-6.9634,-3.7731998
1577537819852,-1.2222999,-7.4571,-4.4834
1577537819862,-1.7199,-7.6137996,-4.618
1577537819872,-1.8291,-7.6566997,-4.9365997
1577537819882,-1.9110999,-8.0273,-4.479
1577537819892,-2.5698,-7.9722996,-2.9887
1577537819902,-2.4868,-8.1244,-2.0342
1577537819912,-2.3441,-8.4208,-1.2143999
1577537819922,-2.5019,-8.6713,-0.747
1577537819932,-2.6815,-8.939,-0.2333
1577537819942,-3.0268,-8.8326,0.5254
1577537819952,-3.0403,-7.9774,1.4508
1577537819962,-2.6729,-6.5656,2.7565
1577537819972,-1.8707,-4.8666997,4.0379
1577537819982,-0.25079998,-2.2933,4.1179
1577537819992,1.8709999,1.661,3.7503998
1577537820002,3.5059998,6.3870997,2.9673
1577537820012,3.3026998,10.4814,2.4013
1577537820023,1.4265,13.902599,2.4974
1577537820032,-1.0654,14.9901,4.2925997
1577537820042,-2.484,10.961599,5.1387
1577537820052,-2.9073,3.8528998,4.8339
1577537820062,-2.4436,-1.5778999,3.809
1577537820072,-2.7709,-1.8384,3.2835999
1577537820082,-4.3083,1.8937,1.8481
1577537820092,-4.9059,6.0042,-0.77849996
1577537820102,-5.0694,10.2087,-7.1457
1577537820113,-5.9901,14.1289,-11.6402
1577537820122,-3.4610999,11.319099,-8.6668
1577537820132,-0.1989,4.3649,1.6033
1577537820142,1.0777,-2.0211,6.4111
1577537820155,1.2528,-6.0241,2.1129
1577537820163,0.7294,-7.3308997,-2.9243
1577537820172,0.8702,-7.6889,-5.4618
1577537820182,2.7235,-7.4579997,-4.3726
1577537820192,4.6306,-6.0978,-2.6516
1577537820202,4.8318996,-3.142,-3.1036
1577537820212,2.9652,1.5805999,-3.5863998
1577537820222,0.0177,4.909,-2.3525
1577537820232,-2.5312998,5.0715,-1.5483999
1577537820242,-3.745,3.1734998,-1.0034
1577537820252,-2.2574,0.2041,-0.3752
1577537820262,-0.6397,-3.1002,-0.38729998
1577537820272,-0.35169998,-6.2318,-0.88369995
1577537820282,-0.4711,-8.5841,-1.3781999
1577537820292,-0.9622,-8.7174,-1.1266
1577537820302,-2.2963998,-6.4062,0.45639998
1577537820312,-2.5261,-3.7182,2.8378
1577537820322,-1.4843999,-1.6229999,4.1851997
1577537820332,-0.56259996,-0.24769999,2.9694998
1577537820342,-0.1293,-0.2688,-0.75699997
1577537820352,-0.24329999,-0.57809997,-3.9722998
1577537820362,-0.4714,-0.7549,-4.0799
1577537820372,-0.065799996,-0.839,-0.2286
1577537820382,1.3311,-0.8104,4.027
1577537820392,2.2896,-0.3565,4.9174
1577537820402,2.6401,0.3004,4.0896997
1577537820412,3.1302,0.6046,2.1116
1577537820422,2.7515,1.4333999,-0.2802
1577537820432,1.8981999,3.0941,0.76699996
1577537820442,1.6868999,4.4279,3.7084
1577537820452,3.4041998,4.3743997,2.4871
1577537820462,4.6288,3.9729,-0.8581
1577537820472,4.9923997,3.8137,-0.8196
1577537820482,4.8712997,3.3962,1.0406
1577537820492,4.2216997,2.8456,1.1895
1577537820502,2.5653,3.3479998,-0.0028
1577537820512,0.7536,4.5016,-1.3123
1577537820522,0.0625,4.3157,-2.9387999
1577537820532,-0.2981,3.6627998,-4.1651998
1577537820542,-0.9723,2.6534998,-3.4271
1577537820552,-1.4682,1.8633,-3.3899999
1577537820562,-2.4908,2.8976998,-5.0007997
1577537820572,-3.6292999,4.8280997,-4.8638997
1577537820582,-4.5102997,6.7918,-1.9876
1577537820592,-6.007,8.984099,0.78279996
1577537820602,-6.4094,10.1497,3.6171
1577537820612,-5.2535,9.1706,4.6679
1577537820622,-3.9285998,6.7904,4.3687
1577537820632,-2.0599,4.3601,2.5010998
1577537820642,-0.8752,3.0944,-1.2221
1577537820655,-0.7543,2.6759999,-4.9605
1577537820665,0.22809999,2.9155,-6.9567
1577537820674,1.0612999,1.6021,-5.4410996
1577537820682,1.0734999,0.3372,-3.4463
1577537820692,1.2118,-1.5536,-1.8880999
1577537820702,0.74939996,-3.3481998,-0.3949
1577537820712,-0.96239996,-4.358,0.2953
1577537820722,-2.0578,-5.2468,-0.46269998
1577537820732,-2.5455,-6.4125,-0.9971
1577537820742,-2.6529,-7.4350996,-2.5061
1577537820752,-2.7573,-7.7242,-3.8411
1577537820762,-2.5175998,-8.415999,-4.911
1577537820772,-3.0939,-8.4002,-4.9381
1577537820782,-2.487,-9.2247,-5.0903997
1577537820792,-2.0098,-10.047,-4.4851
1577537820802,-1.737,-10.2234,-3.0489
1577537820812,-1.818,-10.252,-1.2994
1577537820822,-2.2849998,-10.3364,0.1183
1577537820832,-2.6413999,-10.2362995,1.0956
1577537820842,-2.6611,-9.785999,2.1766999
1577537820853,-2.138,-8.8856,3.2656999
1577537820862,-1.0992,-6.9988,3.5855
1577537820872,0.6283,-3.6518,2.6127
1577537820882,3.3646,1.1256,2.1286
1577537820892,5.6535997,6.7247996,0.8724
1577537820902,5.3338,12.679,-0.9278
1577537820912,2.5642998,17.615099,2.2858
1577537820922,-0.18079999,17.0186,5.7065997
1577537820932,-1.2558,10.104,5.8473997
1577537820942,-1.2402999,1.879,5.1342998
1577537820952,-1.7307999,-4.0449,4.5611997
1577537820962,-2.2838,-5.4712996,3.5779998
1577537820972,-3.7119,-3.3727999,0.6403
1577537820982,-5.2014,-1.1222,-1.7427
1577537820992,-5.0488,2.4575,-5.2306
1577537821002,-4.4916,10.019899,-9.9379
1577537821012,-6.7671,19.030699,-11.2869
1577537821022,-1.7393999,17.070099,-4.2135997
1577537821032,3.4722998,6.6956997,6.2429
1577537821042,3.3167,-2.3301,3.7891998
1577537821052,1.6401,-6.4003,-0.85249996
1577537821062,0.095,-7.4914,-3.3392
1577537821076,0.3024,-8.0076,-4.2374
1577537821083,1.6969,-7.5164,-4.0301
1577537821092,2.8871,-5.7771,-3.3816
1577537821102,2.4383,-2.5144,-2.537
1577537821112,-0.0298,1.3399999,-1.3927
1577537821121,-3.4634,4.2483,-0.8196
1577537821131,-5.4968,5.3234,0.6379
1577537821141,-3.9921,3.5941,1.8202
1577537821153,-1.5699999,0.4095,1.5613999
1577537821162,-0.47849998,-2.7507,-0.3292
1577537821173,-0.0157,-6.2695,-2.7726998
1577537821182,-0.5349,-8.2056,-4.9964
1577537821192,-0.7758,-8.3141,-5.1839
1577537821202,-1.4156,-6.6440997,-1.5741
1577537821212,-1.4994999,-4.7255,2.5158
1577537821221,-1.3454,-2.9204,4.409
1577537821232,-1.0311999,-1.5613999,3.3704
1577537821242,-0.5196,-0.4122,0.3491
1577537821252,-0.22459999,-0.2572,-2.6018
1577537821261,-0.1175,-1.1852,-3.283
1577537821272,-0.2803,-1.9914,-1.2339
1577537821281,-0.3421,-1.8334,2.8686
1577537821292,0.4779,-0.9957,5.1849
1577537821302,1.5002999,0.1573,3.9935
1577537821312,2.3272,1.1704999,2.7774
1577537821322,2.9148998,1.8668,0.8573
1577537821332,3.527,2.7180998,-0.2728
1577537821342,4.159,3.6137998,0.2375
1577537821352,5.298,3.895,0.615
1577537821362,4.9624,4.0436,0.77989995
1577537821372,4.2845,3.5918,0.6641
1577537821382,3.3463,3.0695,1.3521999
1577537821392,2.1173,2.9459,1.9015
1577537821402,1.1428,2.7294,1.1151999
1577537821412,0.0032,3.1936998,0.0537
1577537821422,-1.0711,3.7405,-1.9639
1577537821432,-1.7161,3.7996,-4.756
1577537821442,-3.0832,3.9889,-4.1175
1577537821452,-3.8913999,3.7159998,-1.9689
1577537821462,-3.4805,3.2547,-2.5283
1577537821472,-2.9171999,4.3665,-5.2107997
1577537821482,-3.2996,6.0516996,-5.3101
1577537821492,-4.2718,7.2106,-1.9044
1577537821502,-6.3711,8.2059,1.7143999
1577537821512,-6.7296996,8.499599,3.8293
1577537821522,-5.9955997,7.6011,3.8179998
1577537821533,-4.5137,5.4782,2.9582
1577537821542,-2.7624,3.9731998,0.5428
1577537821552,-0.8516,3.3214,-2.7282999
1577537821562,1.5134,2.3248,-4.1584
1577537821572,2.9508998,0.7091,-3.4982
1577537821582,3.0505998,-0.7195,-3.2029998
1577537821592,3.3962998,-2.5586,-3.2115998
1577537821603,2.6213999,-3.596,-2.0147998
1577537821612,0.1819,-3.8483,-0.78569996
1577537821622,-2.167,-4.1552,-0.5143
1577537821633,-3.6518,-4.7377,-1.1762999
1577537821643,-3.5904999,-5.2755,-2.1543999
1577537821652,-3.0528998,-6.3104997,-3.5101
1577537821665,-2.8314998,-7.1710997,-4.1984997
1577537821673,-2.297,-8.052,-4.0001
1577537821682,-1.5854,-8.976399,-4.2318997
1577537821692,-0.8663,-9.7766,-3.8149
1577537821702,-0.29299998,-10.356999,-3.0505998
1577537821712,-0.31039998,-10.4376,-1.9225999
1577537821722,-0.6166,-9.748099,-1.022
1577537821732,-0.70059997,-8.601399,-0.7306
1577537821742,-0.8727,-7.1046996,-0.20369999
1577537821752,-0.49319997,-5.3792996,0.71819997
1577537821762,0.0905,-3.5561,2.3021998
1577537821772,0.8655,-1.3036,3.2503998
1577537821781,1.3004999,1.4498999,3.5769
1577537821792,1.3004,3.5303998,4.0784
1577537821802,0.8576,4.447,4.7426
1577537821812,-0.7116,5.3399997,4.3268
1577537821822,-2.847,6.3160996,2.1275
1577537821832,-3.8767998,6.2282,0.6058
1577537821841,-2.8126,4.475,1.0827
1577537821852,-1.3155,2.7087,2.8925
1577537821862,-0.3612,1.5139999,4.296
1577537821872,-0.107499994,0.36769998,5.0048
1577537821882,-0.16139999,-1.272,5.5729
1577537821892,-0.97709996,-2.8878,4.9154997
1577537821902,-2.6973,-3.3369,3.9043
1577537821912,-3.8465,-2.0245,2.6831
1577537821922,-5.1254997,1.5705999,1.1701
1577537821932,-7.356,6.1312,-0.117
1577537821942,-8.0184,10.182,-2.7591999
1577537821952,-6.8949,13.8462,-5.5993
1577537821962,-3.3866,12.2508,-4.0852
1577537821972,-0.282,6.3216,1.2866
1577537821982,1.9778999,-0.5758,4.1895
1577537821992,1.8058,-5.2152,2.6701999
1577537822002,0.2258,-6.9318,-1.3613
1577537822012,-0.506,-5.9265,-4.4648
1577537822022,0.87649995,-3.9587,-3.8230999
1577537822032,2.9032,-2.8607,-4.3073
1577537822042,3.2602,-1.4094,-7.1991997
1577537822052,2.7210999,1.8117,-7.7221
1577537822062,1.678,4.8203,-4.8491
1577537822072,-0.1929,4.8973,0.55039996
1577537822082,-0.8663,2.3541,3.359
1577537822095,-1.2974,-0.3073,2.1936998
1577537822102,-2.2403,-2.2914999,1.3773
1577537822112,-2.0356,-4.3278,0.0598
1577537822122,-1.6125,-6.21,-2.3223
1577537822133,-1.5006,-6.9673,-3.3866
1577537822143,-1.4659,-6.6586,-3.6258998
1577537822153,-1.3421999,-5.5705,-2.9095
1577537822163,-0.2549,-3.79,-2.3707
1577537822172,-0.21759999,-1.9538,-1.8291999
1577537822182,-0.1987,-0.9145,-2.0003
1577537822192,-0.2986,-0.8086,-0.4298
1577537822203,-1.2019,-0.7545,1.6480999
1577537822212,-2.1606998,-1.1855,1.3263
1577537822222,-2.6513,-1.6807,-0.9023
1577537822232,-1.7463,-2.2505999,-1.5097
1577537822242,-0.1916,-2.4842,0.4917
1577537822252,0.33409998,-2.1361,3.0398998
1577537822263,0.4439,-1.783,4.5951
1577537822272,0.2042,-1.1995,4.7047
1577537822283,1.0447999,-0.1047,3.4724
1577537822292,2.3416998,1.1216999,2.3341
1577537822302,2.4626,2.0386,-0.0061999997
1577537822312,2.1315,2.8351,-1.0098
1577537822322,2.5033998,3.5177999,1.2641
1577537822332,2.9341998,3.8795,2.2717
1577537822342,3.6264,3.6971,0.84
1577537822352,4.9342,2.9912,0.127
1577537822362,6.2911,2.3204,0.6601
1577537822372,6.9925,2.4392998,-0.3245
1577537822382,6.1387997,3.7201,-2.1548998
1577537822392,4.5478,5.3273,-3.0198
1577537822402,3.2136998,6.4261,-3.9868999
1577537822413,2.3222,6.6250997,-5.1881
1577537822422,1.2699,5.0723,-5.0053997
1577537822432,-0.6476,3.6055999,-4.3940997
1577537822442,-3.076,3.4450998,-3.2628999
1577537822452,-5.6466,4.027,0.3372
1577537822462,-6.9539,5.7988,3.3734
1577537822472,-6.8192,8.096499,3.4580998
1577537822482,-5.5599,9.0838995,1.2363
1577537822492,-4.1247,8.5037,-0.8522
1577537822502,-2.1464,6.3363,-1.0431
1577537822512,-0.48299998,3.7874,-0.66889995
1577537822522,1.3515999,2.0809999,-0.70309997
1577537822532,2.3776999,1.1761999,-2.1071
1577537822542,2.3218,1.5926,-4.2321
1577537822552,0.84389997,3.8607,-4.9582
1577537822562,1.0759,4.6552,-3.7982
1577537822572,1.4295,3.5168998,-2.4412
1577537822582,1.0079,1.9275,-1.9375
1577537822592,0.4858,-0.4621,-1.8014
1577537822602,-0.46499997,-2.939,-1.5885999
1577537822612,-1.4054999,-4.7606,-2.4624999
1577537822622,-2.4154,-6.2348,-3.1750998
1577537822632,-2.7214,-7.6685996,-3.5892
1577537822643,-3.017,-8.6413,-3.2259
1577537822653,-3.0476,-9.125,-3.2229
1577537822666,-3.1638,-9.129,-2.6208
1577537822675,-2.9628,-8.7642,-2.3861
1577537822682,-2.5031,-8.5848,-2.4694998
1577537822692,-1.7039,-8.5983,-3.0226
1577537822702,-1.2041999,-8.7518,-3.7215
1577537822712,-1.4172,-8.800099,-3.5672
1577537822722,-1.7746999,-9.087999,-3.1643
1577537822732,-2.2259,-9.224299,-2.1179
1577537822742,-2.4196,-8.9748,-0.3748
1577537822752,-2.0188,-8.2817,1.688
1577537822762,-1.3059,-7.0158,3.5228
1577537822772,-0.313,-4.6122,4.015
1577537822781,0.7931,-0.7254,3.0642
1577537822791,1.9458,3.4922998,1.6855999
1577537822802,2.0909998,7.0400996,0.8523
1577537822812,1.4113,9.7918,1.7019999
1577537822822,0.085999995,11.737499,4.143
1577537822832,-0.78669995,10.4282,4.8986998
1577537822842,-1.3774999,6.803,4.9498997
1577537822852,-1.3232,2.3116,4.4709997
1577537822862,-0.3594,-2.0305,3.8435998
1577537822872,-1.4774,-2.5706,3.2924
1577537822883,-3.7059999,1.0995,1.6958
1577537822892,-4.8412,6.1257,1.2233
1577537822902,-4.3104,9.154699,-1.2327
1577537822912,-3.8163998,12.3866,-6.4912
1577537822922,-3.6536,13.1574,-10.2088995
1577537822932,-2.6121,7.2451997,-7.1656
1577537822942,-4.1496997,-0.3436,-0.74869996
1577537822952,-4.1249,-4.7553997,2.0999
1577537822962,-3.3416998,-5.726,3.6037
1577537822972,-2.3018,-5.4226,4.1389
1577537822982,0.2935,-5.0045,3.3841999
1577537822992,2.9773,-4.1744,-0.1524
1577537823002,3.0604,-2.1569,-6.587
1577537823012,1.4373,0.86789995,-11.6251
1577537823022,-0.292,4.7184997,-11.8685
1577537823033,-2.2101,6.7766,-5.2697
1577537823043,-3.4008,5.5697,1.9937999
1577537823053,-1.3062999,1.8362999,5.6681
1577537823062,0.41439998,-1.7328999,4.2269998
1577537823072,-0.20879999,-4.4769998,0.95299995
