1574851155116,-6.6004996,9.1243,1.2921
1574851155126,-6.1296997,8.5422,4.25
1574851155136,-5.6263,7.2299,3.7893999
1574851155146,-4.7376,5.7988,1.3341
1574851155156,-3.4459999,3.569,-1.1693
1574851155170,-2.3323,1.7342999,-2.8999999
1574851155176,-1.379,0.2787,-4.2753997
1574851155186,-0.6985,-0.546,-5.9094
1574851155196,1.0303,-1.067,-4.3476
1574851155206,2.1962,-1.4741,-2.6090999
1574851155217,2.1961,-2.3376,-3.4513998
1574851155226,1.4804,-3.6388,-4.4772997
1574851155236,0.658,-5.2794,-4.5013
1574851155246,-1.1671,-5.7204,-3.8012998
1574851155256,-2.3887,-6.6912,-4.2606
1574851155266,-3.4078999,-7.4989,-4.4617
1574851155277,-4.4783,-7.6850996,-3.9013
1574851155287,-5.133,-7.4701996,-3.2858
1574851155296,-5.3506,-7.0039,-2.7252998
1574851155307,-5.0104,-6.9842,-2.245
1574851155317,-4.2155,-7.0203,-1.3416
1574851155327,-3.3246,-7.0557,-0.442
1574851155337,-2.8395,-6.9962997,0.4989
1574851155348,-2.7804,-6.9702,1.6405
1574851155356,-2.6917999,-6.9881997,2.8330998
1574851155366,-2.2328,-6.6686997,3.9996998
1574851155376,-1.0733,-5.9473996,4.6232
1574851155386,0.5979,-4.1686997,3.3648
1574851155397,2.7670999,-1.1393,0.50549996
1574851155407,5.4451,2.2532,-2.8248
1574851155416,6.6087,5.7788,-3.391
1574851155426,5.6363997,9.3757,2.1678998
1574851155437,3.794,12.6672,6.7864
1574851155447,1.722,13.8736,7.0615997
1574851155457,1.5922999,8.998,5.138
1574851155466,1.7681999,2.7963998,4.8582
1574851155476,3.0179,-2.8718,4.2388997
1574851155487,1.1152999,-3.1036,3.5247998
1574851155496,-3.6518,2.7377,0.5855
1574851155507,-5.9986997,8.6392,-7.7160997
1574851155517,-6.7904997,10.6994,-11.4017
1574851155526,-6.9582996,9.4759,-9.4843
1574851155537,-2.8753,5.9964,-0.51489997
1574851155547,4.212,1.5158,6.444
1574851155556,6.5214,-1.9262999,-0.1925
1574851155566,3.2898998,-4.3005,-5.6141
1574851155577,0.58059996,-6.2735996,-6.0109
1574851155586,-0.666,-7.2861,-5.9048
1574851155596,-0.5812,-7.7667,-6.7805996
1574851155606,-0.3021,-6.5856,-6.2792
1574851155617,-0.8573,-3.2826,-5.0378
1574851155626,-2.1794999,1.7947999,-3.1392999
1574851155636,-3.658,5.8155,-0.4294
1574851155646,-3.5456998,5.5042,1.0127
1574851155657,-2.7398999,1.8083999,1.5008999
1574851155667,-2.347,-1.7828,0.4739
1574851155676,-2.6968,-3.9957998,-1.2305
1574851155686,-2.462,-4.8413997,-2.3492
1574851155696,-2.0932999,-4.8013,-2.0251
1574851155707,-1.5378,-4.5034,-1.2736
1574851155717,-0.7068,-3.6239998,-1.1393
1574851155727,0.0018,-2.3394,-0.8268
1574851155737,0.4493,-1.3449,-0.3709
1574851155746,0.77089995,-0.8265,0.0338
1574851155757,0.7639,-0.471,0.0641
1574851155767,1.0258,-0.1322,0.3671
1574851155776,1.408,-0.026899999,0.68619996
1574851155786,1.8217,-0.007999999,0.205
1574851155797,2.092,0.0133,-0.13149999
1574851155806,1.8764,0.36159998,0.6829
1574851155816,2.0642,0.2907,1.5814999
1574851155827,2.4686,0.1215,2.1206
1574851155837,3.4120998,0.1853,1.7197
1574851155846,4.667,1.1696,1.0302
1574851155857,5.4368997,3.4292998,0.5214
1574851155867,6.7748,5.0404,-0.1184
1574851155876,7.9224,5.1661997,-1.239
1574851155886,8.3923,4.6582,-0.92899996
1574851155896,7.7458997,3.8697,-0.21589999
1574851155907,6.4663997,3.0656998,0.2499
1574851155917,5.271,2.2363,-0.353
1574851155927,3.8618999,2.1385,-0.6828
1574851155936,1.7222999,3.2043998,0.5329
1574851155947,-0.37899998,3.2298,-1.1005
1574851155957,-1.7055,2.1076999,-1.6905999
1574851155966,-2.1399,1.3727,-0.115899995
1574851155977,-2.1395,1.504,1.3379999
1574851155987,-3.4269,3.2698998,-2.256
1574851155997,-4.8178997,5.8434997,-5.811
1574851156007,-4.7848997,8.0549,-3.188
1574851156017,-4.3427997,9.4491,2.7066
1574851156027,-4.6499,9.171,5.6516
1574851156036,-5.4625,8.4171,4.1499
1574851156047,-4.7036,6.9202,2.4844
1574851156056,-2.766,4.8522997,1.7133
1574851156066,-1.5682,2.6759999,-1.0988
1574851156076,-1.1256,1.5411999,-5.5924
1574851156086,0.6344,0.8196,-7.6106997
1574851156096,2.1977,-0.48439997,-5.4488997
1574851156106,2.592,-2.2488,-3.4761
1574851156116,2.0177,-3.8212,-2.8462
1574851156126,1.2823,-4.9789,-3.3288
1574851156136,0.0061,-5.9379,-4.2299
1574851156146,-1.7646999,-6.4336996,-3.8397
1574851156156,-3.1567,-7.1468,-4.435
1574851156169,-4.3524,-7.2792997,-5.0134997
1574851156176,-5.3438997,-6.9337997,-4.4832997
1574851156186,-5.7630997,-6.4951997,-3.6137998
1574851156196,-5.8150997,-6.3525,-2.46
1574851156206,-5.533,-7.0765,-1.6287999
1574851156216,-4.7792,-7.7956,-0.8109
1574851156226,-3.847,-8.1497,0.0056999996
1574851156236,-3.2698998,-7.9873996,0.63909996
1574851156246,-3.2373,-7.3525,1.3771
1574851156257,-2.9785,-6.738,2.0365
1574851156267,-2.3394,-6.0566998,2.6094
1574851156277,-0.5728,-4.6960998,2.7596998
1574851156287,0.85749996,-3.0404,1.4724
1574851156296,3.2638,-0.8943,-0.032199997
1574851156307,5.6917996,1.6502,-2.6023998
1574851156316,6.8739996,4.9089,-1.3857
1574851156327,6.231,9.1651,3.4877
1574851156339,4.3908,14.135799,7.6366997
1574851156348,2.1780999,16.6408,7.6177998
1574851156356,2.1034,11.809,5.561
1574851156366,1.9315,4.7532,5.5364
1574851156376,2.3799999,-1.614,4.9065
1574851156387,0.1709,-1.2899,3.7059999
1574851156396,-3.472,4.5917,-0.95299995
1574851156407,-5.0724,8.2694,-8.6722
1574851156416,-6.9442997,9.0008,-11.944099
1574851156426,-6.878,6.4296,-8.8698
1574851156436,-2.3316,2.6295,-0.6048
1574851156446,4.1412997,-0.5272,5.0912
1574851156456,5.5664997,-2.7045,-1.5112
1574851156466,1.8398999,-4.6892,-5.0938997
1574851156476,-0.371,-7.0636997,-5.6294
1574851156486,-1.3252,-7.6619,-5.6654997
1574851156496,-1.4954,-7.1354,-6.1379
1574851156507,-1.5351,-5.5438,-5.4481
1574851156516,-2.3576,-1.9081,-3.5688999
1574851156526,-4.3237,2.5212,-0.7651
1574851156536,-5.0192,5.0119,1.4661
1574851156546,-3.9176,3.2886,1.6863999
1574851156557,-3.4376998,0.2209,0.6022
1574851156567,-3.4066,-2.2515,-0.76019996
1574851156576,-3.3490999,-3.5914,-2.2412
1574851156587,-2.8543,-4.1733,-2.6980999
1574851156596,-2.052,-4.3413997,-2.0214
1574851156607,-0.8541,-3.8997,-1.1079999
1574851156616,0.3443,-3.0437999,-0.4543
1574851156626,1.1599,-1.7048,-0.4583
1574851156636,1.504,-0.7259,-0.5979
1574851156646,1.6327,-0.0491,-0.0095999995
1574851156657,1.5482,0.3051,0.50879997
1574851156667,1.8355,0.39569998,-0.0687
1574851156677,2.0751998,-0.061499998,-0.2568
1574851156687,2.2366,-0.4971,-0.70309997
1574851156697,2.3065999,-0.3518,-0.4604
1574851156707,2.2203,0.1786,0.4897
1574851156717,1.9458,0.3186,1.2645999
1574851156727,2.1817,-0.3161,1.1829
1574851156737,2.9141998,-0.71709996,1.1129999
1574851156747,3.7898998,0.039,1.3045
1574851156757,5.0509996,1.6887,1.5037
1574851156766,6.7011,3.3774,1.0709
1574851156777,7.9786997,4.3673997,-0.1688
1574851156787,8.3159,4.3919997,-0.57129997
1574851156797,7.8166,4.1081,-0.14
1574851156807,7.1802998,3.6532,-0.1397
1574851156817,6.4631,2.8307,-0.6295
1574851156827,5.3893,2.1302,-2.8508
1574851156836,3.3404999,3.2677999,-0.51089996
1574851156846,0.9708,4.9129,-0.9184
1574851156857,-0.5791,3.8102999,-3.1016998
1574851156867,-1.5986999,2.2454,-0.8612
1574851156877,-2.4687,1.7361,2.1685
1574851156887,-3.9289,2.6608999,0.4732
1574851156897,-5.8429,4.5604,-2.2807999
1574851156907,-6.5636,6.2471,-1.7409999
1574851156917,-7.1355,8.227099,1.7997999
1574851156927,-7.3795,9.369599,4.8546
1574851156937,-6.763,8.832399,5.0752997
1574851156949,-5.823,8.1567,2.5382
1574851156957,-4.5938,6.2886996,0.027999999
1574851156967,-2.9234998,3.9074,-2.0042999
1574851156977,-1.6575999,1.7895,-4.5811
1574851156987,-0.52459997,-0.2446,-6.5422997
1574851156997,1.6347,-1.6053,-6.1682
1574851157007,3.3172998,-2.6368,-3.9401
1574851157017,3.3788998,-3.4459999,-3.0512
1574851157027,2.559,-4.3986998,-3.6132998
1574851157037,1.5128,-5.3485,-3.554
1574851157047,0.3427,-6.5115,-2.9747999
1574851157056,-1.6538999,-6.4005,-2.6836998
1574851157066,-2.942,-6.8536,-3.4828
1574851157076,-4.1221,-7.1260996,-3.6548998
1574851157086,-5.014,-6.8356,-3.2559
1574851157096,-5.5231,-6.5536,-3.0156999
1574851157106,-5.3887,-6.8023996,-2.5269
1574851157117,-4.8005,-7.1727,-2.0107
1574851157128,-3.9162,-7.5204997,-1.2372999
1574851157138,-2.9722998,-7.4862,-0.4869
1574851157147,-2.6474,-7.0958,0.2557
1574851157157,-2.3571,-6.9613,0.8964
1574851157170,-1.9481,-6.6909,1.7421999
1574851157176,-1.2458,-5.7917,2.037
1574851157186,-0.1398,-3.9873998,1.7682999
1574851157196,1.8605,-1.7816999,1.6876999
1574851157206,4.4153,0.4477,1.9489
1574851157216,6.6004996,2.5277998,1.8838999
1574851157226,7.8072996,5.7964,3.5182998
1574851157236,5.7036,10.6397,5.8785996
1574851157246,1.7836,15.6921,7.3338
1574851157256,-0.8253,14.8621,4.231
1574851157267,-0.645,8.1349,2.1539
1574851157276,0.5299,1.3368,2.9306
1574851157286,0.7625,-1.6783999,4.2114
1574851157296,-2.8953998,2.6641998,2.1608
1574851157306,-3.638,7.0927,-3.3128
1574851157316,-3.9613,8.2813,-9.5994
1574851157327,-5.4084,7.8879,-10.265699
1574851157336,-4.4757,3.9824,-3.3467
1574851157348,1.5685999,-0.5391,3.9578998
1574851157356,5.5808997,-2.6467,0.71349996
1574851157367,4.3099,-4.6755,-4.822
1574851157377,0.8738,-6.0643997,-5.8648
1574851157387,-0.7098,-6.4611998,-5.8206
1574851157396,-0.5273,-6.4814,-6.5639997
1574851157407,0.2214,-5.6049,-5.8999996
1574851157417,0.0892,-3.0788999,-4.3581
1574851157426,-1.4898,0.8361,-2.9331
1574851157436,-3.7747,3.8599,-0.18259999
1574851157446,-4.6821,3.3163,1.1574
1574851157457,-4.0158,0.203,0.8835
1574851157467,-3.8093,-2.6088,-0.6155
1574851157477,-3.9647,-3.9538,-2.0025
1574851157487,-3.6692,-4.2653,-2.695
1574851157497,-2.7215998,-3.9954998,-2.0534
1574851157506,-0.96709996,-3.2623,-1.5424
1574851157517,0.021499999,-1.9965999,-0.91169995
1574851157526,1.1982,-1.0509,-0.63409996
1574851157537,1.4618,-0.5233,-0.5223
1574851157546,1.263,-0.1696,-0.0168
1574851157557,1.3021,0.16589999,0.2096
1574851157567,2.0305998,0.26729998,0.282
1574851157577,2.1776,0.4191,0.301
1574851157587,2.2245998,0.3574,-0.2747
1574851157597,2.3997,0.3867,-0.0033999998
1574851157606,2.2340999,0.2911,1.1204
1574851157616,1.9907,-0.028199999,1.8486999
1574851157626,2.2531,-0.338,1.6775999
1574851157636,2.9173,-0.2066,1.2291
1574851157646,3.6936,0.5038,1.4181
1574851157657,5.2404,1.8522999,1.5367
1574851157667,6.7647,3.1606,1.6230999
1574851157677,7.6537,3.5923,0.32259998
1574851157687,7.6019998,3.4789999,-0.60569996
1574851157696,6.8665,3.4197998,-0.4888
1574851157707,6.2258997,3.2582,-0.9819
1574851157716,5.6342998,2.5911999,-3.7942998
1574851157726,4.4273,2.7607,-2.9852
1574851157736,2.8207,4.8582997,-2.1195
1574851157746,1.5446,4.6384,-5.023
1574851157757,0.48439997,3.2182,-4.219
1574851157767,-1.7974,3.2224,0.6507
1574851157776,-3.6474,4.323,4.0187
1574851157786,-5.0185,5.7693,2.5356998
1574851157796,-6.5318,6.6133,0.73039997
1574851157806,-7.384,7.2555,-0.0094
1574851157816,-7.8724,7.8764,0.576
1574851157827,-7.5722,7.5699,2.0365
1574851157836,-6.0383,6.4921,1.1637
1574851157847,-5.1175,5.0589,-0.5226
1574851157857,-3.7228,3.5138998,-1.9064
1574851157866,-1.4807,1.7513,-2.4212
1574851157877,-0.5106,0.5476,-3.4059
1574851157887,0.023899999,-0.5313,-4.7675
1574851157897,1.4685999,-1.0055,-4.2963
1574851157907,2.0094,-1.7300999,-3.4622998
1574851157917,1.5130999,-2.8128998,-4.0648
1574851157926,0.7277,-4.4312,-4.7497997
1574851157936,0.0268,-6.1341996,-4.0559
1574851157946,-1.4851999,-6.5523,-2.9415998
1574851157956,-2.4822,-7.3954997,-2.8242998
1574851157966,-2.817,-7.9883,-2.9018998
1574851157976,-3.4385,-7.6368,-2.3787
1574851157986,-4.1129,-7.2086997,-2.1195
1574851157996,-4.6212,-7.0000997,-2.1871
1574851158007,-4.6452,-7.06,-1.6295999
1574851158017,-4.1379,-7.2432,-0.91459996
1574851158026,-3.1608999,-7.3272,-0.41849998
1574851158036,-2.5728,-7.3065996,0.4903
1574851158046,-2.1822,-7.3027,1.6987
1574851158056,-2.0233998,-7.2690997,2.8281999
1574851158066,-1.2112,-6.7928996,3.4587998
1574851158076,-0.34809998,-5.6061997,2.764
1574851158086,1.0855,-3.4724,0.0233
1574851158096,3.189,-0.7955,-3.1232998
1574851158106,5.1419,2.5781999,-4.7825
1574851158117,5.8629,6.7893996,-0.1618
1574851158127,6.0874,10.5601,6.4698
1574851158137,5.4108,15.339299,9.9084
1574851158146,3.4645,16.102,7.9905
1574851158157,1.8764,10.000299,7.1622
1574851158170,1.3603,1.4925,5.2973
1574851158176,1.1790999,-4.9677997,3.4385998
1574851158186,-2.0949,-5.1796,3.0284998
1574851158196,-5.6877,-0.2724,-0.7927
1574851158206,-6.0361,5.9746,-9.7778
1574851158216,-6.4944,10.714499,-12.6711
1574851158226,-5.7356997,12.6882,-7.3809
1574851158236,0.5708,9.193,2.3743
1574851158246,6.7447996,1.9813999,0.9837
1574851158256,4.3736,-2.4533,-4.6031
1574851158266,0.5934,-5.1724997,-6.3004
1574851158276,-0.7374,-7.1274,-6.0744
1574851158286,-1.4674,-7.5337996,-6.6370997
1574851158296,-1.3951,-7.3127,-6.1175
1574851158306,-1.9287,-4.9831,-4.7611
1574851158316,-3.7717,-0.5026,-3.7735
1574851158327,-5.4553,3.9805999,-1.7612
1574851158337,-5.3809,5.4505,0.95159996
1574851158349,-3.487,2.6409,0.84959996
1574851158356,-2.4201,-0.70199996,-0.4328
1574851158366,-2.6232998,-2.5936,-1.8967999
1574851158376,-3.0029,-3.5184999,-3.1309
1574851158387,-3.2403998,-3.8012998,-3.5853
1574851158397,-2.3841999,-3.5895,-2.8184
1574851158406,-1.301,-3.1978,-1.3793
1574851158416,-0.015199999,-2.4503999,-0.4845
1574851158426,1.2034,-1.7888,-0.0374
1574851158436,1.5303999,-0.821,0.34939998
1574851158446,1.7974999,-0.2826,1.0485
1574851158457,1.9476999,0.0314,1.4415
1574851158467,1.9167,0.1107,1.2386999
1574851158476,2.0506,0.0341,0.2004
1574851158486,2.2442,0.1652,-0.3414
1574851158497,2.2374,0.2105,-0.3029
1574851158506,1.8851,-0.0156,-0.18789999
1574851158516,1.4386,-0.43559998,-0.1908
1574851158526,1.2559999,-0.5017,0.1626
1574851158537,1.9264,0.0892,0.39049998
1574851158547,3.1739,0.7484,0.74649996
1574851158556,5.1856,1.3191,1.0296999
1574851158567,7.2163,2.1341,1.2212
1574851158576,9.0241995,2.5548,-0.1584
1574851158587,9.3168,2.5314,-1.0145999
1574851158596,8.9915,2.3487,-0.8857
1574851158607,8.557099,2.4091,-0.85249996
1574851158616,7.7121,2.2804,-0.8343
1574851158626,6.6499,1.9324,-1.0157
1574851158637,5.2068996,1.9627999,-1.5957999
1574851158646,3.0726,3.3127,0.096599996
1574851158657,0.85929996,4.2083,-1.0681
1574851158667,-0.70949996,2.7766,-3.8962
1574851158676,-1.5228,1.1479,-2.7419
1574851158687,-2.0365999,0.2305,0.7759
1574851158697,-2.8906,0.64739996,0.57919997
1574851158706,-5.0723,3.0583,-2.9909
1574851158717,-6.2528,5.7563,-2.7695
1574851158727,-5.8820996,7.9634,1.3343999
1574851158737,-5.5207,10.1935,4.4986997
1574851158746,-5.6551,11.1214,5.1412
1574851158757,-5.1412,9.8014,3.2723
1574851158767,-3.1929,7.4659996,1.4239999
1574851158777,-2.0362,4.349,-2.0174
1574851158787,-0.8598,1.4725,-6.422
1574851158796,-0.9411,0.38779998,-8.7806
1574851158807,1.1795,-0.946,-7.6916
1574851158817,3.0795999,-2.3713,-3.4712
1574851158827,2.896,-3.2407,-0.9449
1574851158837,1.8254,-3.9322,-1.3447
1574851158847,0.8127,-4.7908,-2.6396
1574851158857,-0.0625,-5.2676,-2.8095
1574851158866,-1.2917,-5.9227,-3.2031999
1574851158876,-2.6701,-5.9226,-4.008
1574851158887,-3.8964999,-6.1095,-3.784
1574851158897,-4.5587997,-6.3589,-3.1827998
1574851158907,-4.8561997,-6.4096,-2.5779998
1574851158916,-4.9979997,-6.5,-2.0512
1574851158926,-4.8526998,-6.8862996,-1.6768
1574851158937,-4.5023,-7.5211997,-1.3325
1574851158947,-4.1224,-7.8192997,-1.0444
1574851158957,-3.412,-7.6864996,-0.68189996
1574851158967,-3.2703998,-7.3339996,0.0313
1574851158977,-3.1534,-6.8219,0.8519
1574851158986,-2.2942,-6.1594996,1.3499
1574851158996,-1.0054,-5.0188,1.3650999
1574851159007,0.89449996,-3.2347999,0.12529999
1574851159017,2.7559,-0.687,-1.2150999
1574851159027,4.3967,2.6495,-1.6904999
1574851159036,4.6717997,7.1966,-0.473
1574851159046,3.8718,12.967,5.6605
1574851159057,4.1877,16.9917,11.1605
1574851159066,4.6665998,14.9002,9.357699
1574851159076,3.7305999,8.4435,6.7043
1574851159086,3.0152,0.4087,4.8324
1574851159097,1.9880999,-5.3557997,2.7944
1574851159107,-0.378,-5.5952997,3.6645
1574851159117,-3.8604,0.3631,1.4541999
1574851159127,-4.8412,9.4053,-10.3139
1574851159137,-5.3802,12.9204,-13.6291
1574851159147,-4.5882,12.2704,-9.3856
1574851159156,-1.309,9.1729,-1.0576999
1574851159170,4.5438,1.405,3.836
1574851159176,3.3644,-3.5167,-2.2517
1574851159186,0.0199,-6.5332,-5.1198997
1574851159197,-1.379,-8.608,-4.4990997
1574851159207,-1.8778,-9.589499,-5.0776
1574851159216,-2.1871998,-9.0506,-6.1021
1574851159226,-2.2712998,-5.5754,-6.0053997
1574851159236,-3.9921,0.6583,-5.5249
1574851159246,-5.6164,6.7760997,-3.0037
1574851159256,-4.3118,8.684899,0.9007
1574851159266,-1.3011,4.4593997,2.6732
1574851159276,-0.45279998,-0.1892,1.7315999
1574851159286,-0.9754,-2.8321,-1.1920999
1574851159296,-2.1715999,-4.1471,-3.3437998
1574851159307,-2.2402,-4.7729,-3.554
1574851159317,-1.3822,-4.9062,-2.6701
1574851159327,0.046099998,-4.6552997,-1.4041
1574851159339,0.7734,-3.2681,-0.53429997
1574851159349,1.7019,-2.0305998,0.047799997
1574851159357,1.7911999,-1.2118,0.0321
1574851159367,1.4929,-0.72499996,-0.24939999
1574851159376,1.5825,-0.6379,-0.040599998
1574851159387,2.0028,-0.5686,0.5726
1574851159397,2.4685,-0.4386,0.9794
1574851159407,2.9215999,-0.2277,0.2384
1574851159417,3.1478,0.1528,0.138
1574851159427,2.9603,0.50769997,0.80869997
1574851159437,2.4995,-0.16399999,1.1529
1574851159446,2.7007,-1.2279999,1.5861
1574851159457,3.1904,-1.1071,1.4318999
1574851159467,3.5442,-0.0063,1.0519
1574851159476,4.6286,1.7514,0.7686
1574851159487,6.1924,3.5572,0.40629998
1574851159496,7.0425997,3.8981998,-0.5854
1574851159506,7.2216997,2.9982998,-1.0620999
1574851159516,6.8496,2.2602,-0.8822
1574851159526,6.2583,1.9886999,-0.3342
1574851159536,5.7323,2.1255,-0.8797
1574851159546,4.9035,2.7196999,-2.5623999
1574851159556,3.2651,4.2125998,-1.2437
1574851159567,1.0527999,4.9783,-1.4275999
1574851159577,-0.5683,3.674,-2.3703
1574851159587,-1.3532,2.2071,-1.1840999
1574851159597,-2.2723,2.0753999,-0.5636
1574851159606,-4.5113997,3.9487,-1.0773
1574851159616,-5.9316998,5.9925,0.2395
1574851159627,-5.7145,7.9774,1.037
1574851159637,-5.5794997,10.103499,2.0791
1574851159646,-5.7225,10.7525,2.6197
1574851159657,-5.4459,9.6041,1.6762999
1574851159666,-4.6811,7.8985996,1.3680999
1574851159676,-2.6959,4.6287,0.1152
1574851159686,-0.7482,1.9672999,-1.6955
1574851159697,0.1963,-0.61439997,-3.9942
1574851159707,0.0964,-1.242,-5.66
1574851159716,2.0479,-1.3047,-5.7879
1574851159726,3.2963,-1.928,-4.0141997
1574851159737,3.1697998,-2.8067,-3.3874
1574851159746,2.6650999,-4.1012,-3.8016
1574851159756,1.4695,-5.2662,-3.7163
1574851159767,0.19999999,-6.4800997,-3.7545998
1574851159776,-1.5791999,-6.864,-3.6868
1574851159787,-3.3014,-6.8826,-3.8774998
1574851159797,-4.473,-6.7433996,-4.134
1574851159807,-5.3705997,-6.2209,-3.9366999
1574851159817,-5.7907,-5.9329,-3.0995
1574851159827,-5.9280996,-6.0401998,-2.0325
1574851159836,-5.6528997,-6.4768,-1.1206
1574851159846,-4.9509997,-7.1085997,-0.4743
1574851159857,-4.1633997,-7.5943,-0.083399996
1574851159867,-3.9596,-7.5968,0.4508
1574851159876,-3.6841,-7.3233,1.2741
1574851159887,-3.1259,-6.588,2.0551
1574851159896,-1.5386,-6.015,2.9006
1574851159906,0.2296,-4.9212,3.5734
1574851159917,2.4986,-3.0318,2.4412
1574851159927,5.5632,-0.1135,0.47509998
1574851159936,8.1027,3.7236,-0.83559996
1574851159947,7.8914,8.1368,1.0296
1574851159957,4.6328998,13.292299,4.4033
1574851159967,1.503,16.497599,5.9825
1574851159977,0.90389997,13.0334,4.5193
1574851159987,0.65929997,6.5648,3.773
1574851159996,0.4048,1.6729,5.5306
1574851160007,-2.4654999,5.9895997,4.6933
1574851160016,-4.4547,12.387,-1.4446
1574851160026,-4.1133,12.2894,-5.0592
1574851160036,-5.0088,8.2262,-8.9394
1574851160046,-3.8855,1.1413,-4.2667
1574851160057,1.055,-4.2728,0.4608
1574851160066,4.4816,-6.2563996,-2.855
1574851160076,3.0188,-6.4753,-7.1492996
1574851160087,0.92249995,-7.5779,-7.3273997
1574851160097,-0.13239999,-7.6733,-6.0193
1574851160106,0.419,-6.7865996,-6.8610997
1574851160116,0.6696,-3.7742,-5.8761
1574851160126,0.0022,0.81409997,-4.1196
1574851160136,-1.6067,3.9638,-2.4508998
1574851160146,-3.4234,4.8589,0.52279997
1574851160157,-4.3224998,3.5723,2.6748
1574851160170,-3.0082,0.5484,2.3393
1574851160176,-2.1943,-2.3328,1.0182999
1574851160187,-2.2357,-3.8492,-0.92389995
1574851160196,-2.3248,-4.3722997,-2.6069999
1574851160207,-2.3026,-4.1772,-3.1645
1574851160217,-1.1884999,-4.1952,-2.727
1574851160226,-0.3337,-3.9854,-1.8807
1574851160236,0.66179997,-3.2926,-1.4153999
1574851160246,1.4254,-2.0576,-0.78459996
1574851160256,1.88,-1.0254999,-0.6717
1574851160266,1.4949,-0.049,-0.2003
1574851160276,1.2757,0.4303,0.2769
1574851160286,1.7066,0.1677,0.57159996
1574851160296,1.9562,0.0951,0.52239996
1574851160306,1.9864999,0.0263,-0.3003
1574851160316,1.6192,0.108799994,-0.24939999
1574851160326,1.5423,0.0968,0.24839999
1574851160336,1.8605,-0.84639996,0.4441
1574851160348,2.6262999,-1.2597,0.7819
1574851160356,3.0026999,-0.94579995,1.242
1574851160366,3.8486,-0.22839999,1.2591
1574851160376,5.7724,1.3412,0.1505
1574851160386,7.4914,2.9677,-1.3066
1574851160396,8.3939,3.0806,-1.6772
1574851160406,8.7115,2.2575998,-1.0187
1574851160416,7.9484,1.8129,-0.1961
1574851160426,6.6348996,1.874,0.297
1574851160436,5.4582996,1.9506999,-0.1008
1574851160446,4.403,2.3471,-1.1481
1574851160457,2.4559999,3.2108,-0.33269998
1574851160466,-0.0857,3.7199,-0.2242
1574851160477,-1.8571999,2.4336,-1.6498
1574851160486,-2.4724,0.8366,-0.9842
1574851160497,-2.8727,1.2412,-0.9497
1574851160507,-4.8012,4.2482,0.0613
1574851160516,-5.4474,7.4733,1.9706999
1574851160526,-5.3858,10.0203,1.5962
1574851160536,-6.0111,12.0408,1.3738999
1574851160546,-6.8199997,12.585099,1.6959
1574851160557,-6.4031997,10.942699,1.6895
1574851160567,-3.4919,8.2965,1.4115
1574851160576,-1.617,5.2732,-0.1337
1574851160586,-0.7793,2.4038,-1.5848999
1574851160596,0.46879998,-0.2512,-3.4371998
1574851160606,1.4106,-1.3761,-5.0257
