1572938929659,0.22299999,-0.1264,-0.4314
1572938929669,-0.096999995,0.12529999,0.2656
1572938929679,-0.3441,0.37809998,0.31849998
1572938929689,-0.1617,0.1812,0.5104
1572938929699,-0.029299999,-0.0052,0.93469995
1572938929709,0.31919998,-0.2306,1.4232
1572938929719,0.7399,-0.30859998,1.3995
1572938929729,1.1954,-0.21959999,1.2559
1572938929739,1.4508,0.23259999,1.2574999
1572938929749,1.4548,0.8325,1.8747
1572938929759,1.5194,1.1582999,2.7835999
1572938929769,1.0744,1.1511999,3.3274999
1572938929779,1.3743,0.575,3.5512998
1572938929789,2.3127,-0.1692,4.6477
1572938929799,2.3667,-0.57089996,2.2066998
1572938929810,3.273,-0.60359997,2.629
1572938929819,3.8302,0.1158,2.6727
1572938929829,3.925,0.6964,2.2259
1572938929839,3.9273999,0.589,1.8505
1572938929849,3.9596,0.17639999,1.1783999
1572938929860,3.9661,0.0469,0.17009999
1572938929870,3.7166,0.7592,-0.4113
1572938929879,2.9768999,2.1755,-0.3919
1572938929889,1.4229,3.9025,0.4886
1572938929900,-0.1856,5.0864,1.277
1572938929909,-1.2351999,4.8634996,1.175
1572938929920,-1.369,3.9884,0.5287
1572938929929,-1.4958,2.8625998,0.5646
1572938929939,-2.0298998,1.6740999,0.1531
1572938929950,-2.5089,0.25779998,-0.7184
1572938929959,-2.6915998,-1.2858,-1.3357999
1572938929969,-3.0744,-1.9720999,-1.6473
1572938929979,-4.0859,-1.063,-0.8099
1572938929989,-5.0863,1.6401,1.4314
1572938929999,-4.8241,4.2667,4.9712996
1572938930009,-4.3162,5.786,6.4614997
1572938930019,-3.2019,5.6944,4.2966
1572938930029,-1.8147,4.1268,1.0101
1572938930039,-0.59749997,2.8859,-3.0003
1572938930050,0.6773,2.4512,-6.7907
1572938930060,1.6676999,1.3819,-7.6369996
1572938930069,2.3309,0.72279996,-7.4013996
1572938930079,2.7577999,0.43809998,-4.6408997
1572938930090,2.6678998,0.30249998,-0.726
1572938930099,1.9629999,0.22479999,2.4466
1572938930109,1.0935999,0.2478,2.7786
1572938930119,0.1749,0.21059999,0.8479
1572938930129,-0.662,-0.3583,-2.5664
1572938930139,-1.3630999,-1.5914999,-3.375
1572938930149,-1.4386,-2.9282,-4.0931997
1572938930159,-2.0814,-3.7043998,-4.2952
1572938930170,-2.705,-3.724,-2.6095998
1572938930180,-2.9355,-3.4919,-1.1927999
1572938930190,-2.4122999,-3.6213,-1.4167
1572938930199,-2.3813,-3.2596,-1.3907
1572938930209,-2.2593,-2.975,-1.1474
1572938930219,-2.0802999,-2.9844,-0.67609996
1572938930229,-1.7989999,-3.2308,-0.0726
1572938930239,-1.3289,-3.4413998,0.2437
1572938930249,-1.9303999,-3.6776,-0.4389
1572938930260,-2.1671,-4.1734,-0.7802
1572938930269,-2.1220999,-4.4858,-0.479
1572938930279,-2.3041,-4.672,0.2961
1572938930289,-2.3755,-4.9276,0.9776
1572938930300,-2.3758,-5.1345,1.8316
1572938930310,-2.0592,-5.4491997,2.5856
1572938930319,-1.3549,-5.8507,3.0147998
1572938930330,-1.0122,-5.973,3.5658
1572938930340,-0.0755,-5.5288997,3.4801998
1572938930349,1.1187,-4.3082,2.8853
1572938930359,2.4706,-2.7779,2.2691
1572938930370,4.1226997,-1.2107999,1.0634
1572938930380,3.4675999,1.64,0.6186
1572938930390,1.3306999,6.1212997,-2.1269
1572938930400,-1.0648999,11.965099,-0.7216
1572938930410,-4.7413,17.1237,2.6231
1572938930420,-7.1777997,15.3612995,3.0885
1572938930429,-2.7542,7.3395,2.771
1572938930439,-1.0577999,2.3486,7.4721
1572938930449,-1.6078999,0.42029998,9.6746
1572938930460,-2.4071,-1.1223,9.3961
1572938930469,-2.4649,-1.6334,4.9463997
1572938930479,-2.5556,-1.1286,-3.5777998
1572938930489,-2.9801,-0.5283,-11.1381
1572938930500,-2.7612998,0.2418,-14.4794
1572938930509,-0.6365,0.3081,-9.572599
1572938930519,2.3883,-0.8376,0.4761
1572938930529,4.0401998,-2.5400999,4.4149
1572938930539,4.653,-4.2942,0.78849995
1572938930549,4.1264,-4.9695997,-3.2129
1572938930560,2.3365998,-4.1649,-3.8597999
1572938930570,0.4942,-2.5739,-3.8179
1572938930579,-1.7303,-0.47149998,-3.6409
1572938930589,-4.3585,1.8786999,-3.1309998
1572938930599,-6.2812,3.7029,-0.62149996
1572938930609,-4.0695,2.2941,2.6671
1572938930619,-2.4357,0.6622,3.0023
1572938930629,-1.4915999,-0.5058,0.5496
1572938930639,-0.7464,-1.1302,-2.3557
1572938930649,-0.91239995,-1.4369999,-4.0489
1572938930659,-1.2085999,-1.7119,-4.0
1572938930670,-1.4348999,-1.5347999,-2.6834998
1572938930679,-1.1988,-0.97499996,-0.3543
1572938930689,-0.3274,-0.3466,2.1517
1572938930699,0.7126,-0.1589,3.3248
1572938930709,1.5041,-0.4114,2.7517998
1572938930720,1.9693999,-0.85889995,1.4797
1572938930729,2.1334,-1.0997,0.19839999
1572938930739,2.2098,-1.0656999,-1.2127
1572938930749,2.1043,-0.9438,-1.5228
1572938930759,1.8262,-0.8416,-0.9449
1572938930769,1.4708999,-0.70919997,-0.6274
1572938930779,0.8551,-0.5067,0.0683
1572938930791,0.6001,-0.5182,0.4553
1572938930799,0.64519995,-0.5378,0.6191
1572938930810,0.6904,-0.39949998,0.7327
1572938930819,0.6985,-0.1427,1.0004
1572938930829,0.6408,0.23259999,1.4320999
1572938930839,0.5962,0.7755,1.8320999
1572938930849,0.4976,1.3388,2.8860998
1572938930859,0.31489998,1.4024,2.906
1572938930869,0.346,0.9946,3.0719
1572938930879,0.4288,0.22219999,3.0268998
1572938930889,1.0267999,-0.4052,3.0333
1572938930901,2.3811,-0.54219997,2.5084
1572938930912,4.1084,0.248,1.1075
1572938930922,5.4133997,1.0842,0.089099996
1572938930929,6.2023997,1.6724,0.1349
1572938930940,6.0106997,1.9060999,0.3475
1572938930949,5.4795,1.4333,-0.8337
1572938930959,4.7049,1.6159999,-1.8585999
1572938930969,2.8147,3.2668998,-1.1898999
1572938930979,0.99149996,4.7869,0.042999998
1572938930989,0.0427,4.8715,0.2904
1572938930999,-0.4391,4.1373,-0.14649999
1572938931010,-0.6164,3.34,-0.4588
1572938931019,-1.4893999,2.2553,0.0863
1572938931029,-2.6128,0.728,0.3974
1572938931040,-3.1302998,-0.91569996,-0.50839996
1572938931049,-3.6213,-2.202,-1.5462999
1572938931059,-4.5074,-2.5198,-1.4046999
1572938931069,-5.8355,-0.9055,0.89919996
1572938931079,-6.3136,2.1522,4.9184
1572938931089,-4.7889,4.3185997,7.5390997
1572938931099,-3.3237,5.5027,7.1088
1572938931109,-1.4894999,5.1721,4.483
1572938931119,0.039,4.2945,0.2085
1572938931129,0.7495,3.6216,-5.8142
1572938931139,1.5734999,2.6137,-10.252299
1572938931149,2.2533,1.5018,-10.8796
1572938931159,2.814,0.67649996,-8.9253
1572938931169,2.8639998,0.072299995,-5.0916
1572938931180,2.1376,-0.3042,-1.1581
1572938931189,1.5134,-0.4886,2.3967
1572938931199,0.7851,-0.5661,1.9104999
1572938931209,-0.063,-0.75339997,-0.011299999
1572938931219,-0.87409997,-1.3629,-1.6423999
1572938931229,-1.5967,-2.343,-2.3446999
1572938931239,-2.178,-3.4399,-2.2148
1572938931250,-2.5676,-4.362,-1.4935
1572938931259,-2.3047,-4.9372997,-0.69299996
1572938931269,-2.2231998,-4.6207,-0.1117
1572938931279,-1.9807999,-3.7579,-0.6684
1572938931290,-1.8910999,-2.8088,-2.2293
1572938931299,-1.8736999,-2.368,-2.783
1572938931309,-1.9375,-2.3260999,-2.3132
1572938931319,-1.946,-2.5965998,-1.3075
1572938931330,-1.9462999,-3.0256,-0.761
1572938931339,-2.0509999,-3.6162,-0.7861
1572938931350,-2.3146,-4.0341,-0.6387
1572938931359,-2.6678998,-4.5143,-0.1812
1572938931370,-2.9275,-4.8691,0.8308
1572938931379,-2.9002,-5.1075,1.9181
1572938931389,-2.4708998,-5.5239997,2.4666
1572938931400,-2.5565,-5.6752,2.9754999
1572938931409,-1.6036999,-5.5278997,2.9896
1572938931419,-0.6468,-4.8717,2.7268
1572938931430,0.5329,-4.1240997,2.1292999
1572938931439,1.9969,-3.2138999,1.3176999
1572938931450,2.9728,-1.6599,0.75619996
1572938931460,2.1955,0.5876,-0.7206
1572938931469,0.935,4.5806,-1.2443
1572938931480,-0.7504,9.4595995,-1.8743999
1572938931490,-3.2368,14.248899,0.51339996
1572938931499,-5.6772,15.574699,3.8467999
1572938931509,-2.2012,9.6834,3.8701
1572938931519,0.89629996,3.4764998,6.8545
1572938931529,1.1609,1.3551999,11.0271
1572938931539,0.081099994,1.0573,11.4514
1572938931549,-0.2532,-0.2411,8.429
1572938931559,-0.5567,-0.9791,0.2823
1572938931569,-1.0762,-1.0948,-8.481
1572938931579,-2.8948998,0.1381,-13.717799
1572938931589,-3.6483,1.0803,-14.2295
1572938931599,-0.5825,-0.3087,-6.5098
1572938931609,2.5045,-2.2763999,3.7756999
1572938931619,4.6826,-4.0334997,4.8724
1572938931629,4.8887,-4.614,1.0206
1572938931639,3.1346998,-4.3448997,-2.4384
1572938931650,1.0296,-3.2124999,-4.6314
1572938931659,-1.0783,-1.5296999,-4.7342
1572938931669,-4.1433,0.5767,-3.2904
1572938931679,-6.9691997,2.2057,-0.4351
1572938931690,-5.2166,1.6807,2.233
1572938931699,-2.9117,0.44169998,2.4349
1572938931709,-1.8495,-0.0691,0.6971
1572938931719,-1.4341999,-0.48799998,-2.0481
1572938931730,-1.3386999,-1.3349999,-3.9334
1572938931740,-1.4027,-1.8069999,-3.9517999
1572938931749,-1.3364999,-1.6797999,-2.3590999
1572938931760,-1.1321,-0.8659,-0.1122
1572938931770,-0.213,-0.2472,1.4218
1572938931779,0.93079996,-0.33269998,1.8773999
1572938931790,1.8018,-0.38709998,1.5153999
1572938931799,2.0948,-0.58739996,0.643
1572938931809,2.0534,-0.7874,-0.0105
1572938931819,2.0049999,-0.7818,-0.624
1572938931829,1.5526999,-0.61039996,-0.6094
1572938931839,0.97859997,-0.4789,-0.21939999
1572938931849,0.552,-0.41529998,-0.041899998
1572938931859,0.4351,-0.4387,-0.29909998
1572938931869,0.0744,-0.4312,0.1026
1572938931879,0.35999998,-0.5406,0.87479997
1572938931889,0.664,-0.3933,1.0625
1572938931900,0.6573,-0.11669999,0.9313
1572938931910,0.848,0.27899998,1.6441
1572938931920,0.5488,0.87219995,1.2487999
1572938931930,0.3249,1.1718,2.281
1572938931940,0.2978,0.90209997,3.2245
1572938931949,0.108799994,0.2782,2.9989
1572938931959,0.63879997,-0.3868,2.9436998
1572938931969,1.2617999,-0.66249996,2.6734
1572938931979,2.4982,-0.5482,2.1522
1572938931989,4.1681,0.28959998,1.2925999
1572938931999,5.2760997,1.5271,0.36929998
1572938932010,5.6137,2.076,0.3584
1572938932020,5.3385,1.7709999,0.0066
1572938932029,4.8043,1.4556999,-1.0555
1572938932039,3.6764,1.9818,-1.2303
1572938932049,1.9135,3.1618998,-0.5265
1572938932060,0.6789,4.0344,0.11229999
1572938932069,-0.3211,4.2749,0.25759998
1572938932079,-1.1640999,4.0979,0.27089998
1572938932090,-1.6847999,3.3865,0.189
1572938932099,-2.8799999,2.2217999,0.4182
1572938932109,-3.7584,0.4182,0.399
1572938932119,-4.1911,-1.3838999,-0.1443
1572938932130,-4.6275,-2.514,-0.16759999
1572938932139,-5.5364,-1.9973999,0.8164
1572938932149,-5.9691,0.32549998,2.3709
1572938932159,-4.9872,2.9735,3.5953
1572938932170,-3.7914999,4.8059998,3.4608
1572938932179,-2.7668,5.8894,2.0312998
1572938932189,-1.2239,5.6731997,-0.32279998
1572938932199,0.5787,4.5081,-4.0832
1572938932209,1.9355999,3.4326,-7.6281996
1572938932220,2.6871998,2.1669,-8.3139
1572938932230,3.3653,1.1491,-5.2748
1572938932239,3.6792,-0.0123,-1.8403
1572938932249,2.9666,-0.6834,1.4175999
1572938932259,2.0732,-0.5742,3.5547
1572938932269,0.67829996,-0.1733,2.8818
1572938932279,-0.4734,-0.0714,0.6669
1572938932289,-1.1415,-0.443,-2.0328
1572938932299,-1.8845999,-1.1874,-2.9744
1572938932309,-2.2128,-2.4494,-4.3515997
1572938932319,-2.1461,-3.4740999,-4.2932
1572938932330,-2.4252,-3.8105998,-3.0665
1572938932340,-2.5149999,-3.7173998,-1.9873999
1572938932350,-2.4910998,-3.4145,-1.0864999
1572938932359,-2.3123999,-3.2391999,-0.7696
1572938932369,-2.1835,-3.0358,-0.38799998
1572938932379,-1.5116,-3.3153,-1.7748
1572938932390,-0.8594,-3.9496,-1.972
1572938932400,-0.9892,-4.4477997,-1.2178
1572938932409,-1.5359,-4.7745,-0.7421
1572938932420,-2.1773,-4.9616,-0.4317
1572938932429,-2.5830998,-5.1274,0.3232
1572938932439,-2.6787999,-5.3101997,1.1218
1572938932449,-2.6341999,-5.4593997,1.9935
1572938932459,-2.3920999,-5.5337,2.6245
1572938932469,-1.9815999,-5.6386,2.701
1572938932479,-1.6326,-5.1120996,2.462
1572938932490,-0.0854,-4.2218,2.0514
1572938932500,2.1369,-3.1276999,1.5907999
1572938932509,4.4333,-1.7378999,1.4192
1572938932520,4.3198,0.58599997,1.0054
1572938932530,2.6187,4.1775,-0.3513
1572938932540,-0.0909,9.0405,-2.2584999
1572938932550,-4.2202997,13.9457,0.2962
1572938932559,-8.264999,16.2626,3.7254
1572938932570,-6.2825,11.7012,2.2194998
1572938932579,-1.954,4.9372,3.0191998
1572938932590,1.1213,-0.9877,7.0497
1572938932599,1.8226,-3.9199,9.0779
1572938932609,0.46679997,-3.7570999,8.8768
1572938932619,-0.72179997,-2.2056,5.7792
1572938932630,-0.7942,-0.83339995,-1.2379999
1572938932639,-1.1724,0.6408,-8.8533
1572938932650,-1.8728,2.5477998,-13.238199
1572938932660,-0.3703,3.1539,-12.9633
1572938932670,2.6899,2.4631,-5.3862
1572938932680,5.5618,1.05,2.8235
1572938932690,8.1782,-1.1787,2.8054
1572938932700,7.7917,-2.9218,-2.7378
1572938932709,4.8571,-3.0835,-5.9316998
1572938932719,1.6444,-2.3516,-7.4637
1572938932729,-1.7729,-1.0996,-6.8279
1572938932739,-5.2774,0.095699996,-4.2681
1572938932750,-8.0216,0.7482,-0.9844
1572938932760,-7.6741,0.3172,3.5354998
1572938932770,-5.6447997,0.1625,5.6706
1572938932779,-3.2975,0.5958,4.0815
1572938932789,-0.90599996,0.9122,0.9005
1572938932799,0.80219996,0.6231,-1.9526999
1572938932810,1.4682,0.0332,-3.8279
1572938932820,1.6161,-0.89669997,-3.8939998
1572938932829,1.5891999,-1.8829999,-3.1042
1572938932839,1.4842,-2.3381,-1.9092
1572938932850,1.5583,-2.4198,-1.119
1572938932860,1.7012999,-2.0404,-0.70629996
1572938932869,1.7205,-1.4355999,0.0011
1572938932879,1.6474999,-0.81119996,0.4759
1572938932890,1.3299999,-0.39249998,0.5141
1572938932902,1.2025,-0.32709998,-0.1648
1572938932910,0.8883,-0.33879998,-0.3464
1572938932922,0.4386,-0.5176,-0.4666
1572938932929,0.2346,-0.8718,-0.24659999
1572938932939,0.1741,-1.2256,0.0154
1572938932950,0.1743,-1.2845,0.3797
1572938932959,0.1871,-0.99909997,0.80619997
1572938932970,0.3206,-0.45769998,1.1455
1572938932980,0.48709998,0.3199,1.1783999
1572938932989,-0.2155,0.48099998,0.3599
1572938933000,-0.1951,0.24059999,0.602
1572938933010,-0.2503,-0.176,0.5965
1572938933020,0.0773,-0.5829,0.5308
1572938933029,0.2572,-0.64669997,-0.1321
1572938933039,0.3461,-0.4657,0.17559999
1572938933049,0.2656,0.0285,1.1393
1572938933059,0.1317,0.4829,1.7031
1572938933069,0.2962,0.6228,2.034
1572938933079,0.61579996,0.5362,1.6186
1572938933089,1.132,0.4878,0.5025
1572938933099,1.4909999,0.8203,-0.30949998
1572938933110,2.2769,1.3965,-0.6884
1572938933119,3.2312999,1.9423,-0.764
1572938933130,4.078,1.8304,-1.1204
1572938933139,4.2897,1.365,-2.4263
1572938933149,3.6569998,0.8599,-3.6936
1572938933159,2.293,0.482,-3.8200998
1572938933169,0.4926,0.3798,-3.4087
1572938933179,-1.3749,0.3199,-3.1971998
1572938933189,-3.0946,0.4043,-1.4907
1572938933199,-3.1453998,0.9432,-2.7598
1572938933210,-3.8839,1.8991,-1.6335
1572938933219,-3.9585998,1.7593,0.169
1572938933229,-2.9879,1.3834,0.82379997
1572938933239,-2.0677,1.8678999,-0.1777
1572938933249,-0.68689996,3.2672,-4.1774
1572938933259,0.6351,4.8926,-7.6933
1572938933269,0.4727,6.48,-6.6935997
1572938933280,-0.2755,7.6294,-1.935
1572938933290,-0.72749996,8.1792,0.2748
1572938933299,-0.43829998,7.9101,2.2853
1572938933309,0.1361,6.4181,0.78239995
1572938933319,0.88369995,4.2177997,-1.2063
1572938933329,0.9949,1.8138,-3.5159998
1572938933339,0.12629999,-0.9691,-5.2788
1572938933350,-0.6515,-3.7075,-6.6963997
1572938933359,-1.5390999,-5.7040997,-7.5147996
1572938933370,-3.0139,-6.5976996,-6.4934998
1572938933380,-4.5582,-6.6963997,-4.9855
1572938933389,-5.6844,-6.0642,-3.0986
1572938933402,-5.9603996,-4.9179997,-1.1823
1572938933410,-5.5979,-3.7691,0.36769998
1572938933419,-5.0133,-3.0884,1.0874
1572938933429,-4.2595,-3.3295,1.0440999
1572938933439,-3.5181,-4.3139,0.3032
1572938933449,-2.7080998,-5.7152,-1.0898
1572938933459,-2.5033,-6.3043,-2.629
1572938933469,-2.0279999,-6.3143997,-3.6502
1572938933479,-1.6446999,-6.1646,-4.0104
1572938933490,-1.2962999,-5.5903997,-3.4143999
1572938933499,-0.7791,-4.7862997,-1.5302999
1572938933510,0.0325,-3.6402998,0.93939996
1572938933519,1.287,-1.4189,2.9598
1572938933530,2.6269,1.535,4.6157
1572938933540,3.6608,3.7800999,6.0783
1572938933549,2.7928,4.7218,5.4556
1572938933559,1.0381,4.4393997,2.7615
1572938933569,-1.4485999,3.1822,1.4741
1572938933579,-2.4605,0.1524,-5.0885
1572938933590,-3.8221998,-3.1675,-6.9631
1572938933599,-4.6973,-4.903,-7.8447
1572938933610,-5.3231,-3.3451998,-5.0106
1572938933619,-4.1147,0.24859999,0.18429999
1572938933629,-0.6081,3.6978998,4.9421
1572938933639,3.2942998,5.2356997,4.2981
1572938933649,4.9013,5.705,5.308
1572938933659,5.3919,4.8863,3.9840999
1572938933670,4.7153997,3.4701,0.71129996
1572938933679,3.1125998,2.3144,-1.946
1572938933690,1.418,2.3683,-2.6994
1572938933699,0.301,1.8278999,-2.5442998
1572938933710,-0.7025,0.433,-1.4703
1572938933720,-1.0897,-0.3247,0.173
1572938933730,-0.92679995,-0.21939999,1.5396999
1572938933739,-0.3513,0.5484,2.1290998
1572938933749,0.4139,1.7128999,1.7580999
1572938933760,1.1286,2.7066,0.8064
1572938933770,1.6944,3.3165,-0.2696
1572938933779,1.8682,3.1815999,-0.7773
1572938933789,1.6254,2.2930999,-0.96379995
1572938933799,0.9144,1.1126,-0.2026
1572938933809,0.2591,0.14739999,0.50049996
1572938933819,-0.0543,-0.2796,0.8824
1572938933830,-0.0975,-0.5417,0.90459996
1572938933839,0.0897,-0.52129996,0.6946
1572938933850,0.46859998,-0.3159,0.3107
1572938933860,0.99909997,0.0257,0.2323
1572938933870,1.4183999,0.39589998,0.028299998
1572938933879,1.4904,0.6283,-0.1158
1572938933889,1.138,0.81119996,-0.24949999
1572938933902,0.67249995,0.9898,-0.2577
1572938933910,0.2837,1.0193,-0.1815
1572938933921,-0.0389,0.913,-0.1397
1572938933930,-0.20269999,0.7625,-0.1454
1572938933939,-0.139,0.7159,-0.1633
1572938933949,0.0403,0.6687,-0.17
1572938933959,0.3376,0.6608,-0.1761
1572938933969,0.5882,0.7808,0.0524
1572938933979,0.85139996,0.87219995,0.2701
1572938933990,0.8524,0.83629996,0.2918
1572938933999,0.61869997,0.61329997,-0.018099999
1572938934009,0.2883,0.31039998,-0.3838
1572938934019,-0.1277,0.1538,-0.7967
1572938934029,-0.3436,-0.1695,-0.9833
1572938934040,-0.5186,-0.1583,-1.1326
1572938934049,-0.50519997,-0.0276,-1.0109
1572938934060,-0.2927,0.18339999,-0.6281
1572938934070,-0.1539,-0.0067,-0.32529998
1572938934079,0.043199997,-0.107999995,-0.161
1572938934090,0.19389999,-0.14989999,-0.0761
1572938934099,0.2783,-0.0447,-0.059699997
