1578481950771,0.541,-8.9351,-2.4556
1578481950781,0.6182,-9.341499,-1.4718
1578481950791,0.49069998,-9.2485,-0.5715
1578481950801,0.3031,-8.432099,-0.2812
1578481950810,0.0061999997,-6.9304,-0.3954
1578481950821,-0.0744,-5.5341,-0.046099998
1578481950831,-0.38149998,-4.4068,1.0849999
1578481950841,-0.6766,-2.9882998,2.5049
1578481950851,-0.5779,-1.3359,3.3839998
1578481950861,-0.61939996,1.2214999,3.2487
1578481950871,-0.9734,4.7391,2.7112
1578481950881,-1.5655999,8.4475,3.1283
1578481950891,-2.9301,11.505099,3.3227
1578481950901,-3.9829998,11.3914995,1.9750999
1578481950911,-3.2354999,8.8716,2.5521
1578481950922,-2.3395998,6.0516996,5.3143
1578481950931,-0.18169999,3.039,6.3002
1578481950941,2.1476,0.8804,5.631
1578481950951,3.3781,0.2314,5.8837
1578481950961,3.0093,2.0447,5.0695
1578481950972,1.681,4.5515,2.4566998
1578481950981,-0.18699999,5.6288,0.5089
1578481950991,-2.2024,5.4333,0.7335
1578481951001,-3.633,5.0822,-0.75839996
1578481951011,-5.1075997,4.7535,-5.3563
1578481951021,-4.698,3.4057,-7.4663
1578481951031,-2.8358,1.1692,-4.7753
1578481951041,-0.9335,-1.5409,-1.1845
1578481951051,0.3816,-3.6739,-0.7234
1578481951061,0.1417,-4.644,-2.0004
1578481951071,0.1436,-5.2544,-1.9720999
1578481951081,0.5715,-5.1703,0.111999996
1578481951091,0.6878,-4.2537,3.3595998
1578481951101,0.7335,-3.5509999,4.5403
1578481951112,0.9023,-3.036,1.9435999
1578481951122,0.16049999,-1.9151,-1.6945
1578481951131,-1.7579999,0.49679998,-7.7784996
1578481951141,-1.5575999,2.9789999,-12.8017
1578481951152,0.0769,4.2847,-10.724299
1578481951162,0.8818,3.6975,-5.5122
1578481951172,0.49469998,2.0246,0.70309997
1578481951181,-0.0748,0.1086,5.9182997
1578481951191,0.2025,-2.1852999,6.0934997
1578481951201,0.5776,-4.0425997,2.2066998
1578481951211,0.1444,-4.7723,-1.9219999
1578481951221,0.264,-5.9209,-4.9256
1578481951231,-0.058199998,-6.3669,-5.9561
1578481951241,-0.4062,-5.923,-4.4144
1578481951251,-0.38279998,-4.6682,-2.4587998
1578481951261,-0.0725,-3.2115,-0.30859998
1578481951272,0.3963,-2.5649998,1.4798
1578481951281,0.64019996,-2.1998,1.2322999
1578481951291,1.0116,-2.6167998,0.17819999
1578481951301,0.7949,-2.7475,-0.2793
1578481951311,1.0771999,-2.5630999,-0.3823
1578481951321,1.4855,-1.7792,0.20899999
1578481951331,1.7639999,-0.7295,1.2526
1578481951341,2.2031999,0.0557,1.4942
1578481951351,2.625,0.33049998,1.9399999
1578481951361,2.8384,0.43829998,1.0702
1578481951371,2.8567998,0.5064,0.23089999
1578481951381,2.5256999,0.8975,0.095599994
1578481951392,1.4664999,1.8673999,0.39229998
1578481951402,0.3532,3.2983,1.1642
1578481951411,-0.2792,4.4435,1.7852999
1578481951421,-0.0975,4.5766,1.4266
1578481951431,0.3786,3.826,0.4274
1578481951441,0.9519,3.6729999,0.2854
1578481951451,1.2186999,4.6073,1.0198
1578481951461,1.2135,5.6273,2.0036
1578481951471,1.2365,5.9662,2.0258
1578481951481,0.66099995,6.2316,1.0486
1578481951491,-0.023599999,6.2565,0.9745
1578481951501,-0.105,5.5999,0.8806
1578481951511,0.40559998,4.4477,0.7836
1578481951521,0.8135,3.4664,0.53249997
1578481951531,1.1259999,2.0971,-0.694
1578481951541,0.2965,0.76699996,-0.5506
1578481951552,-0.1134,-0.8129,-0.2446
1578481951562,-1.2768999,-0.6374,-2.6292
1578481951571,-2.1706998,1.0184,-5.3134
1578481951581,-2.3188,2.5639,-3.7886999
1578481951591,-2.8074,3.8916998,-1.2986
1578481951601,-3.4775,5.0209,-0.2708
1578481951611,-3.9382,5.4972,-0.3022
1578481951621,-4.4465,6.4469,-1.101
1578481951632,-4.205,6.5162997,-0.9812
1578481951641,-4.0805,5.6685,-0.8678
1578481951651,-3.3715,3.5728,-1.2875
1578481951661,-2.273,0.4339,-1.8281
1578481951671,-1.6050999,-2.1090999,-0.849
1578481951683,-1.1254,-3.5965,-0.67939997
1578481951691,-0.37489998,-4.2871,-0.93899995
1578481951701,0.2933,-4.9206,-1.6135
1578481951711,0.5258,-4.8199997,-0.89449996
1578481951721,0.6433,-4.2914,-0.87509996
1578481951731,0.6554,-3.8177,-1.8788999
1578481951741,0.6513,-3.7828,-3.2179
1578481951751,0.4887,-3.8822,-4.3438
1578481951761,0.3392,-4.5357,-4.5635
1578481951771,0.3423,-5.7634997,-4.9944
1578481951781,0.3313,-6.9104,-4.8861
1578481951791,0.33089998,-7.7706,-4.2086
1578481951801,0.61109996,-8.4726,-3.5209
1578481951811,0.84669995,-8.8305,-2.97
1578481951822,0.84349996,-8.7765,-2.1318
1578481951831,0.46269998,-8.2226,-0.9855
1578481951842,0.081099994,-7.3268,0.1759
1578481951851,-0.0906,-5.5782,0.98899996
1578481951861,-0.4946,-4.1032,2.3151999
1578481951871,-1.2896999,-2.9294999,4.0943
1578481951881,-1.7275,-1.4582,5.2563
1578481951891,-2.2812,0.94189996,4.8422
1578481951901,-2.8915,4.4855,3.49
1578481951911,-3.4306,8.5079,3.3232
1578481951921,-3.2582998,11.354099,2.4034998
1578481951931,-3.7545998,10.708099,-0.3168
1578481951941,-2.6415,7.2535,0.038599998
1578481951951,-1.8375,4.6458,2.886
1578481951961,-0.1422,2.6524,5.1583
1578481951971,1.3729999,1.3347,6.3851
1578481951981,2.2475,0.7568,4.5239997
1578481951991,2.023,0.8382,1.7851
1578481952001,2.0857,2.5358999,4.5313
1578481952011,1.2810999,3.2656999,3.7758
1578481952021,-0.49789998,3.6197999,2.2326
1578481952031,-2.1833,4.2063,1.9017999
1578481952041,-3.0232,4.4954,-0.047399998
1578481952051,-3.5238,4.33,-3.9246
1578481952061,-3.9738998,3.2979,-6.1773996
1578481952071,-3.0788999,1.9049,-5.0176
1578481952081,-1.4374,0.0663,-3.0172
1578481952091,0.39319998,-1.9531,-1.5576999
1578481952101,1.0541999,-3.3825,-1.9416
1578481952111,0.9993,-4.1231,-2.6775
1578481952121,0.9361,-4.3252997,-2.3279998
1578481952131,0.8876,-3.9285,-1.3168
1578481952141,0.73469996,-3.0161998,-0.28759998
1578481952151,0.6874,-2.0956,-0.6416
1578481952162,0.4429,-1.1071,-1.9418
1578481952171,-0.0254,0.0356,-3.4285
1578481952181,-0.18869999,1.2418,-5.2788
1578481952191,0.1716,2.4196,-6.3767
1578481952201,0.14299999,2.5916,-4.4013
1578481952211,-0.4105,1.5392,-0.48839998
1578481952221,-0.17809999,-0.31379998,2.642
1578481952231,0.6229,-2.4436998,3.1309
1578481952242,0.9823,-4.1141,1.077
1578481952251,0.9043,-4.9206,-1.267
1578481952261,0.6099,-4.9093,-3.6448998
1578481952271,0.79639995,-5.0994997,-4.6380997
1578481952281,0.5175,-4.7641,-4.2757998
1578481952291,0.40039998,-3.9132,-2.4863
1578481952301,0.4585,-2.8516,-0.2306
1578481952311,0.5488,-2.0902998,1.3105
1578481952322,0.65849996,-1.7866,1.3305
1578481952331,0.71099997,-1.9308,0.682
1578481952341,0.778,-1.9835999,-0.014599999
1578481952351,0.82989997,-1.6610999,-0.0349
1578481952361,0.6763,-1.0035,0.53819996
1578481952371,0.9496,-0.2968,1.0004
1578481952381,1.2566,0.5566,1.3417
1578481952391,1.5218999,1.2436,1.3338
1578481952401,1.9708999,1.1063,1.2265999
1578481952411,2.0081,0.9587,0.5428
1578481952422,1.7543,1.0952,0.1519
1578481952431,1.1006,1.4175999,0.7048
1578481952441,0.61259997,1.6216999,1.4463999
1578481952451,0.35869998,1.9626,1.3898
1578481952461,0.4389,2.3913,0.9686
1578481952472,1.0292,2.7698998,0.4355
1578481952482,1.4208,3.2851999,0.27359998
1578481952491,1.7874999,3.9459999,0.5541
1578481952501,1.8708999,4.9568,0.7327
1578481952511,1.7759999,5.9529,0.52889997
1578481952521,0.6392,7.0710998,0.7425
1578481952531,-0.7373,7.4284,0.9241
1578481952541,-0.7909,6.5225,1.0824
1578481952551,-0.5279,5.2377996,0.109
1578481952561,0.0253,3.9087,-1.0181999
1578481952571,0.7211,2.5456998,-1.8452
1578481952581,1.3227999,0.866,-1.8405
1578481952591,1.267,-0.7815,-2.5976
1578481952602,0.2653,-1.9116,-1.9928
1578481952612,-1.6384,-1.7138,-1.6163
1578481952621,-3.4506,-0.01,-1.4562
1578481952631,-4.2643,2.1768,-1.3988999
1578481952641,-4.0656,3.3515,-0.6062
1578481952651,-4.2833,4.296,0.047399998
1578481952662,-4.7035,5.3989,0.55509996
1578481952674,-5.2949,6.3128,1.1431
1578481952683,-4.7799997,6.0525,1.1018
1578481952691,-4.2899,5.2767,0.0491
1578481952701,-2.8765,3.1715999,-1.8237
1578481952711,-1.7283,0.6807,-2.9543998
1578481952721,-1.4009,-1.5172,-2.3706
1578481952731,-1.0359,-3.3769999,-2.4917998
1578481952741,-0.2454,-4.6164,-2.6655
1578481952750,0.4482,-5.5786,-2.5407
1578481952761,1.0052999,-5.9702997,-2.4617999
1578481952771,1.4548,-6.0491,-2.2202
1578481952781,1.7050999,-5.9144998,-1.5709
1578481952791,1.5897,-5.4009,-2.0953
1578481952801,1.3118,-4.8814,-3.1369998
1578481952812,0.92249995,-4.6212,-3.6462998
1578481952822,0.5412,-4.7096,-3.8772
1578481952831,0.3157,-5.2734,-3.3116
1578481952842,-0.038,-6.1674,-2.6529
1578481952851,-0.53889996,-6.8448,-1.9849999
1578481952861,-0.7773,-7.2886,-1.4318
1578481952872,-0.92149997,-7.4217,-0.7844
1578481952881,-1.0014,-7.0979,-0.0313
1578481952892,-0.90989995,-6.2682,0.7607
1578481952901,-0.74369997,-4.9125,1.3082
1578481952911,-0.8228,-3.7633,2.2955
1578481952922,-1.0899,-2.7886999,3.4067
1578481952931,-1.1169,-1.9273,4.0896
1578481952942,-1.0698,-0.67509997,3.8586
1578481952951,-1.0232999,1.4352,3.1029
1578481952961,-1.2306,4.5381,1.9808999
1578481952972,-1.622,8.5018,0.6067
1578481952981,-1.9591,12.1332,-0.7201
1578481952991,-1.296,11.4802,-1.5933
1578481953001,-0.1537,7.8536997,1.1032
1578481953011,0.6641,4.4533997,5.4912996
1578481953021,2.0337,1.3379999,7.7781
1578481953031,3.1581,-0.8533,6.4147997
1578481953042,3.3730998,-1.3974999,3.3500998
1578481953051,3.1525998,0.1595,2.9857
1578481953061,2.4866,2.3325999,2.8523998
1578481953071,0.1264,3.0437,0.88339996
1578481953081,-2.145,3.7740998,0.4209
1578481953091,-3.8744,4.6278996,-1.252
1578481953101,-5.3473997,5.0726,-4.9398
1578481953111,-6.0906997,4.5256,-7.4318
1578481953121,-4.7918997,3.0532,-5.4251
1578481953131,-2.8837,1.3133999,-1.1926
1578481953141,-0.53749996,-0.6398,1.5975
1578481953151,1.0533,-2.8724,1.0914
1578481953161,0.077599995,-4.329,-1.5467
1578481953171,-0.599,-5.1298,-2.6276999
1578481953181,-0.6954,-5.5631,-1.0891
1578481953191,-0.6311,-5.4756,1.4253
1578481953201,-0.3071,-5.0323,3.6669
1578481953211,-0.29729998,-3.8276,3.2280998
1578481953221,-1.4365,-1.2415999,-1.8486999
1578481953231,-2.1828,1.9018999,-8.287
1578481953241,-0.96739995,4.0046997,-9.9305
1578481953251,-0.0949,4.707,-7.1562
1578481953262,0.2848,3.4463,-2.4141
1578481953271,0.4881,1.0521,2.2716
1578481953281,0.6742,-0.9208,3.3283
1578481953291,0.86429995,-2.7003999,1.5414
1578481953301,0.57879996,-3.5191,-1.7784
1578481953311,0.449,-4.6899,-3.9555998
1578481953321,0.14389999,-5.6512,-4.1289997
1578481953331,-0.3173,-5.2541,-2.2391999
1578481953341,-0.5426,-4.0864997,-0.3972
1578481953351,-0.8635,-2.9047,1.7773999
1578481953361,-0.8559,-2.2196999,3.0521
1578481953371,-0.406,-2.1601999,1.9523
1578481953381,-0.0235,-2.2948,0.5295
1578481953391,0.1048,-2.4180999,0.79649997
1578481953401,0.66429996,-2.4909,0.39589998
1578481953411,1.0483999,-2.111,0.3868
1578481953421,1.3729,-1.4160999,0.5818
1578481953431,1.8787999,-0.6818,0.885
1578481953442,2.222,-0.1633,1.1682
1578481953451,2.4331,-0.0177,1.1136999
1578481953461,2.4845998,0.049,0.5207
1578481953471,2.4076,0.0173,0.1322
1578481953482,2.1828,0.28939998,-0.116399996
1578481953491,1.6061,1.1503,0.2667
1578481953501,0.46179998,2.6094,0.7704
1578481953511,0.0233,3.1357,0.94629997
1578481953521,0.0369,2.7378,0.74509996
1578481953531,-0.0208,2.5449,0.0569
1578481953541,0.10569999,2.9706,-0.73469996
1578481953551,-0.0275,3.6627998,-0.1952
1578481953561,-0.30609998,4.3943,0.88549995
1578481953572,-0.54829997,4.9578,1.2006
1578481953581,-0.89519995,5.4003,0.70449996
1578481953591,-1.6669999,5.9259996,0.5936
1578481953601,-1.6561999,5.7188,0.942
1578481953611,-1.4983,4.7205997,1.2975999
1578481953622,-1.0993999,3.8349,0.9077
1578481953631,-0.50049996,3.1406,0.538
1578481953641,-0.2241,2.0212998,0.2539
1578481953651,-0.23629999,0.4815,0.66569996
1578481953662,-0.5161,-0.9752,0.91639996
1578481953672,-0.9303,-1.5712999,-0.75479996
1578481953684,-1.9512,-0.2834,-2.664
1578481953691,-2.0705,1.3034999,-3.0686998
1578481953701,-2.3274999,2.4366,-3.2382
1578481953711,-2.9622,3.1346,-2.9569
1578481953720,-3.3154,3.7677,-2.4938
1578481953731,-3.1913998,5.2278,-1.9334999
1578481953741,-2.3488,5.6777997,-0.5166
1578481953751,-1.7833999,4.6696997,0.1723
1578481953761,-0.69299996,1.7754999,-1.2767999
1578481953771,-0.4779,-0.69699997,-3.9153998
1578481953781,-0.2522,-1.6182,0.2713
1578481953791,0.3446,-2.1692998,2.8165998
1578481953801,0.4872,-2.4975998,2.4494998
1578481953811,0.4689,-2.2551,1.3356
1578481953821,0.5818,-1.9829999,-0.26049998
1578481953832,0.55259997,-1.9538,-1.5907999
1578481953842,0.4062,-1.7822,-2.3572
1578481953851,0.4454,-2.3404,-3.1408
1578481953861,0.4116,-3.4803998,-3.6676998
1578481953871,0.144,-4.4171,-3.7326999
1578481953881,0.14199999,-5.3961997,-3.5224
1578481953891,0.2357,-6.508,-3.5342
1578481953901,0.334,-7.4105997,-3.4217
1578481953911,0.3636,-7.8006997,-2.7809
1578481953922,0.38959998,-7.7475,-2.0821
1578481953931,0.43539998,-7.5955,-1.2852
1578481953942,0.17549999,-7.2370996,-0.46789998
1578481953951,0.2341,-6.2124,-0.1768
1578481953962,-0.056199998,-5.2665,0.21589999
1578481953972,-0.383,-4.7799997,0.7579
1578481953981,-0.5915,-4.4862,1.3876
1578481953991,-0.7995,-3.9125,2.1417
1578481954001,-0.8314,-2.8701,2.7616
1578481954011,-0.8052,-1.1590999,2.7391999
1578481954021,-0.8667,1.2344999,1.6324999
1578481954031,-1.1777999,4.5316997,-0.0523
1578481954041,-1.571,8.3452,-1.4017999
1578481954051,-2.3279,11.5506,-1.6592
1578481954061,-1.1491,10.5212,-0.125
1578481954071,-0.2074,7.7447,4.4343
1578481954081,1.0569999,4.4627,7.7432
1578481954091,2.3164,1.9663999,7.7787
1578481954101,2.9326,0.3809,3.5849998
1578481954111,2.7984998,1.1523,4.8143
1578481954121,2.5737998,3.0407,5.3378
1578481954131,1.0424,3.5356998,2.9246
1578481954141,-1.3866,3.5521998,1.3745999
1578481954151,-2.8321,3.9136999,1.1392
1578481954161,-3.9799998,4.2602997,-0.95129997
1578481954171,-4.7904,4.2264,-4.8694
1578481954181,-4.5889,3.4745998,-6.7862
1578481954191,-2.9234998,2.1276999,-4.2276998
1578481954201,-1.0572,0.20369999,-0.6744
1578481954211,1.0116,-2.2057,0.4651
1578481954221,1.4057,-3.8035998,-1.5225999
1578481954231,0.57769996,-4.3396997,-3.6243
1578481954241,0.16149999,-4.5104,-3.2447999
1578481954251,0.0255,-4.3041,-1.4942
1578481954262,-0.0793,-3.5105,0.1521
1578481954271,-0.1236,-2.2841,0.3802
1578481954282,-0.1122,-0.74439996,-1.1244
1578481954292,0.081999995,0.7604,-3.6952999
1578481954301,0.3473,1.8369,-4.4912
1578481954311,0.2426,2.4914,-3.5279
1578481954324,0.1516,2.2235,-1.4768
1578481954332,-0.019199999,1.1373999,0.3721
1578481954342,0.35369998,-0.39839998,1.1384
1578481954352,0.8897,-2.072,0.7909
1578481954361,0.9112,-3.3530998,-0.2003
1578481954372,0.8343,-4.1335998,-1.6731
1578481954381,0.67109996,-4.4709997,-2.7577999
1578481954392,0.51199996,-4.3743,-3.1613998
1578481954402,0.56409997,-3.9017,-2.5599
1578481954412,0.5816,-3.1218998,-1.2488999
1578481954422,0.534,-2.221,-0.075899996
1578481954431,0.7226,-2.2193,0.7776
1578481954441,0.68009996,-2.4003,1.1796
1578481954451,0.8477,-2.4016,1.1021
1578481954461,1.1460999,-2.312,0.9291
1578481954471,1.2021999,-2.1905,0.9464
1578481954481,1.1909,-1.8416,0.677
1578481954491,1.3937,-1.3346,0.45729998
1578481954501,1.4776,-0.5419,0.9029
1578481954511,1.6383,0.3788,1.2845
1578481954521,1.9339,0.80939996,1.3335999
1578481954531,2.2387,0.7299,0.81909996
1578481954541,2.3395998,0.43429998,0.138
1578481954551,2.0414,0.2661,-0.0691
1578481954562,1.0611,0.70669997,0.39049998
1578481954571,-0.0063,1.4418,0.81579995
1578481954581,-0.37,1.8716999,1.0469999
1578481954591,-0.0089,1.9961,0.8907
1578481954602,0.4725,2.365,0.268
1578481954611,1.0325,3.2529,-0.2078
1578481954621,1.0668,4.6197,0.6019
1578481954631,1.0126,5.9045997,1.4779999
1578481954641,0.56369996,6.6152,1.5762999
1578481954652,-0.28149998,6.7991,0.9174
1578481954662,-0.8075,6.2511,0.9769
1578481954672,-0.75879997,5.5804,0.9191
1578481954684,-0.29479998,4.8041997,0.5218
1578481954691,0.1217,4.0305,-0.0061
1578481954701,0.76809996,2.9917998,-0.2627
1578481954711,1.3665,1.2048,-0.74829996
1578481954721,1.1408,-0.87259996,-0.1156
1578481954731,-0.2209,-1.2824999,-1.5189999
1578481954741,-1.6628,-0.4928,-3.8305998
1578481954752,-2.9359,1.5071,-3.2516
1578481954761,-3.7995,3.3314,-1.7184999
1578481954772,-4.3259997,4.534,-0.040999997
1578481954781,-4.0375,5.2002997,0.1814
1578481954791,-3.6783,5.2416997,-0.24319999
1578481954801,-4.1279,5.4828,-0.3403
1578481954811,-4.2297,4.6366,-0.1926
1578481954822,-3.6743999,3.0786998,-1.4491999
1578481954832,-2.5444999,0.97789997,-2.9078
1578481954842,-1.8671,-1.8125999,-5.3434997
1578481954851,-1.2243,-3.3388999,-2.5741
1578481954861,-0.44039997,-2.9356,1.9264
1578481954871,0.20199999,-3.1320999,1.8622999
1578481954881,0.5714,-3.6111999,0.9016
1578481954891,0.94879997,-3.6968,0.2024
1578481954901,1.2443,-3.5551,-1.0734999
1578481954911,1.2097,-3.2386,-2.2454998
1578481954921,1.1214,-3.0411,-3.3274999
1578481954931,0.98209995,-3.0105999,-3.7305
1578481954941,0.99219996,-3.3762999,-4.2111998
1578481954951,0.92789996,-4.5792,-4.5446
1578481954961,0.63,-6.0906997,-4.4728
1578481954971,0.4166,-7.2166996,-4.1287
1578481954981,0.2795,-7.968,-3.2359
1578481954991,0.34129998,-8.2493,-2.3992
1578481955001,0.336,-8.3755,-1.3224
1578481955011,0.2502,-8.1712,-0.28779998
1578481955021,0.022599999,-7.5009,0.5026
1578481955031,-0.22989999,-6.4228997,1.0307
1578481955041,-0.4761,-5.3269,1.864
1578481955051,-0.6285,-4.3176,3.1857
1578481955061,-0.60289997,-2.9603,4.1877
1578481955072,-0.5991,-0.6809,4.0845
1578481955082,-0.6702,2.8147,3.1448
1578481955092,-1.0164,7.2917,2.7754
1578481955101,-1.3522999,10.9698,2.8911998
1578481955111,-2.4875,11.6082,1.5353999
1578481955121,-3.5605998,9.299,0.78279996
1578481955131,-3.3781998,6.5793,1.7442
1578481955141,-2.187,3.8521,3.796
1578481955151,-0.0883,0.99289995,3.3848999
1578481955162,1.3174,-1.9157,0.7065
1578481955171,2.6216,-1.8313999,6.4535
1578481955181,3.2317,0.9219,8.0526
1578481955191,1.6033,3.1408,5.5186996
1578481955201,-0.0254,4.5102,3.0446
1578481955211,-1.9705,5.8037,1.9074999
1578481955221,-3.5837998,6.3150997,0.12109999
1578481955231,-4.7451,6.1793,-3.3931
1578481955241,-5.7447,5.684,-7.0518
1578481955251,-4.58,4.1263,-7.3676996
1578481955262,-2.9419,1.8097999,-4.8469
1578481955271,-1.3262,-1.1477,-2.4694
1578481955281,0.1274,-3.872,-1.9568
1578481955291,0.1047,-5.6868997,-1.8418
1578481955301,-0.4299,-6.2724,-1.1673
1578481955311,-0.25669998,-6.0516996,0.0585
1578481955321,0.0185,-5.0910997,2.6188998
1578481955331,0.3692,-3.9814,3.3263998
1578481955341,0.5317,-2.5606,0.44329998
1578481955351,0.1461,-0.67969996,-4.5559998
1578481955361,-0.106199995,1.7544999,-8.1449995
1578481955372,0.4736,3.3288,-8.1956
1578481955381,0.775,3.6641998,-5.6584
1578481955392,0.6622,2.592,-1.7551999
1578481955402,0.5887,0.713,2.7751
1578481955411,0.38639998,-1.3611,6.1094
1578481955421,0.5236,-3.3202999,4.8936996
1578481955432,0.5151,-4.2613997,0.9679
1578481955442,0.3477,-4.5842,-2.8857
1578481955451,0.58739996,-5.0014997,-4.7097
1578481955461,0.5636,-4.9625,-5.0176
1578481955471,0.4766,-4.3981,-3.4822998
1578481955481,0.384,-3.2108,-1.6578
1578481955492,0.44689998,-1.8915,-0.5749
1578481955501,0.62149996,-1.1273999,-0.1379
1578481955512,0.75949997,-1.0174,0.4289
1578481955522,1.123,-1.0135,0.3319
1578481955532,1.6380999,-1.7350999,0.6601
1578481955541,1.4757999,-2.1318,1.7009
1578481955551,1.4983,-2.1057,1.7224
1578481955561,1.2865,-1.4499999,1.5601
1578481955571,1.1915,-0.7048,1.4075999
1578481955581,1.3765999,-0.0285,1.2968
1578481955591,1.8116,0.32299998,1.0766
1578481955601,1.933,0.3209,0.449
1578481955611,1.3558999,0.5936,-0.1996
1578481955621,0.6594,1.0626,-0.1437
1578481955631,-0.2748,1.7967999,0.68039995
1578481955641,-0.9582,2.5999,1.1085
1578481955651,-0.7471,2.9413998,1.1105
1578481955662,0.0045,3.1346,0.6946
1578481955674,0.8542,3.7433999,0.18519999
1578481955683,0.7403,4.8152,0.61179996
1578481955691,0.6091,5.5980997,1.4555999
1578481955701,0.3459,6.1327996,1.2441
1578481955711,-0.1986,6.5926,0.6008
1578481955721,-0.70949996,6.5463,0.7696
1578481955731,-0.6667,6.2007,0.41
1578481955742,-0.1979,5.3884997,-0.38619998
1578481955751,0.5974,4.3838,-1.2621
1578481955761,1.4736999,2.9903998,-1.4354
1578481955772,1.6690999,0.7808,-0.7219
1578481955781,0.6471,-1.4803,-0.5898
1578481955791,-1.405,-1.7872,-4.2967
1578481955801,-2.2872,-1.4455,-4.1805997
1578481955811,-2.5597,0.19999999,-2.3518999
1578481955821,-2.8776,1.6962999,-0.9127
1578481955831,-3.3787,3.2198,-0.68
1578481955841,-3.4858,4.0441,-1.2982
1578481955851,-2.9859,4.6177,-1.5625
1578481955861,-2.817,4.9683,-1.9266
1578481955871,-2.8084998,4.882,-1.4447
1578481955881,-2.27,3.616,0.0
1578481955891,-1.3956,1.6024,2.3844
1578481955901,-0.9525,-0.1735,3.5368
1578481955912,-0.6516,-1.111,2.1139998
1578481955921,-0.2965,-1.8596,-0.1282
1578481955931,-0.0863,-2.2985,-1.5812999
1578481955941,0.3443,-2.7196,-2.1353
1578481955951,0.6152,-3.0921,-2.5398998
1578481955962,0.5729,-3.3973,-2.8625
1578481955972,0.6999,-3.5878,-2.8748
1578481955981,0.82799995,-4.1545,-2.8727999
1578481955992,0.80179995,-4.6472,-2.9241998
1578481956002,0.8261,-5.0871,-2.9485998
1578481956011,0.8218,-5.7591,-2.7700999
1578481956022,0.93399996,-6.7826,-2.5728
1578481956031,0.7407,-7.2760997,-2.286
1578481956041,0.6217,-7.6917,-1.9287
1578481956052,0.60499996,-7.6857996,-1.4814
1578481956061,0.6803,-7.4834,-0.71919996
1578481956072,0.55329996,-6.9466996,-0.1226
1578481956082,0.2724,-6.1735,-0.1709
1578481956092,-0.1125,-5.5443997,-0.081999995
1578481956102,-0.7168,-4.8107,0.3845
1578481956111,-1.2276,-3.8235998,1.0784999
1578481956122,-1.4599999,-2.6404,1.6351999
1578481956132,-1.482,-0.8756,1.5371
1578481956141,-1.6241,2.0653,1.0428
1578481956152,-1.5725,5.5415998,1.5819
1578481956162,-0.9266,7.2314,2.8832998
1578481956172,-0.3394,6.6797,2.8442
1578481956182,-0.99649996,7.3732996,2.1972
1578481956192,-0.99429995,6.9259,3.1109
1578481956202,-0.5196,5.7465997,4.864
1578481956212,-0.0244,4.5185,5.9521
1578481956221,0.6928,3.1996,5.5183
1578481956232,1.2803,2.6427,4.4123
1578481956242,1.0508,3.2723,3.9575999
1578481956252,0.4992,3.7665,3.0612
1578481956262,-0.76089996,3.8797,1.6348
1578481956271,-2.2536,3.9831,1.3381
1578481956281,-3.0175998,3.9022,0.3637
1578481956291,-3.6601,3.4426,-3.1197999
1578481956301,-4.3984,2.302,-7.0052
1578481956311,-3.7961998,0.4414,-7.2369
1578481956321,-2.4111,-1.5332999,-5.3259997
1578481956331,-1.3439,-3.1006,-3.0646
1578481956341,-0.71959996,-4.2242,-2.4531999
1578481956351,-0.5126,-4.6696,-3.0948
1578481956361,-0.81409997,-4.5968,-1.7801
1578481956371,-0.9435,-3.5670998,0.4667
1578481956381,-0.7298,-1.9914999,2.9613
1578481956392,-0.3542,-0.2818,4.3254
1578481956402,-0.22379999,1.133,1.7143999
1578481956411,-0.1995,2.1292999,-3.6983
1578481956421,-0.0278,2.7119,-7.309
1578481956431,0.1479,2.6975,-6.6394
1578481956442,0.18349999,1.902,-2.4315999
1578481956452,0.6899,0.5545,2.1534
1578481956461,1.4444,-1.1065999,3.6597
1578481956471,1.4013,-2.2202,2.4749
1578481956482,0.9647,-2.8047,0.5282
1578481956491,0.9095,-3.9566998,-1.0402
1578481956502,0.7331,-5.0664997,-2.0574
1578481956511,0.5216,-6.2314,-2.4396
1578481956521,0.1741,-6.4107,-1.9013
1578481956531,-0.5135,-5.3680997,-1.6299
1578481956541,-1.1093999,-4.4084997,-0.87439996
1578481956551,-1.8231,-2.8548,-0.57769996
1578481956561,-1.3895,-2.0625,-0.78069997
1578481956571,-0.5244,-1.7965,-0.5711
1578481956581,-0.0475,-1.4484,0.0609
1578481956591,0.19559999,-1.2739999,0.2366
1578481956602,0.5649,-1.2543,0.0561
1578481956612,0.9817,-1.2523,0.1563
1578481956622,1.3981999,-1.1208,0.5937
1578481956632,1.805,-0.8113,1.1007999
1578481956641,1.8892,-0.4712,1.0762
1578481956651,2.0895998,-0.2977,0.6946
1578481956662,2.1502,-0.23249999,0.3409
1578481956672,1.9343,0.205,0.1839
1578481956684,1.1622,1.2356,0.6356
1578481956692,0.3699,2.4998999,1.4564999
1578481956701,0.1735,3.0500998,1.7025
1578481956712,0.55439997,2.921,0.78999996
1578481956722,1.0634,2.5362,-0.015299999
1578481956732,1.8197,2.5042,-0.1241
1578481956742,1.9501,3.3943,0.5464
1578481956752,1.6072999,4.745,1.5302
1578481956761,0.9343,5.8677998,2.3037
1578481956771,0.252,6.2901998,2.0656
1578481956781,-0.8032,6.3445,1.0936999
1578481956791,-1.7363,5.8236,0.7047
