1577708354133,-1.555,-6.7532,-3.2249
1577708354143,-1.6615,-6.9544997,-2.0226
1577708354153,-2.1882,-6.6422997,-0.6254
1577708354164,-1.8331,-6.2127,-0.5176
1577708354174,-1.5904,-6.1974998,-0.0685
1577708354184,-1.225,-5.9308996,-0.51339996
1577708354193,-1.3300999,-5.4691997,-1.0248
1577708354203,-1.8518,-5.0976,-0.91499996
1577708354213,-2.245,-5.1106997,-0.49719998
1577708354223,-2.6123,-5.4009,0.111999996
1577708354233,-2.7303998,-5.8308997,0.6493
1577708354243,-2.4803,-6.0873,1.166
1577708354253,-1.6916,-6.2181,1.4764
1577708354264,-0.7036,-6.0147,1.7837
1577708354273,0.1944,-5.0323997,1.4948
1577708354283,0.9727,-2.9505,1.3708999
1577708354293,1.405,-0.255,1.2837
1577708354303,1.6593,2.2718,1.1863999
1577708354313,2.0661,4.8388,1.7748
1577708354323,2.7598999,7.5281997,3.5145
1577708354333,3.2003999,10.1956,6.2158
1577708354343,3.5893998,11.1022,7.1050997
1577708354356,1.8827,9.2976,3.9912
1577708354363,0.69269997,4.1679,1.8346
1577708354373,0.7295,-0.3793,5.2317
1577708354383,1.2458999,-2.6687,8.6006
1577708354393,0.98289996,-3.671,8.7382
1577708354403,0.077,-4.8956,6.5386996
1577708354413,-1.6436,-4.5292997,-1.3464
1577708354423,-4.3589997,-0.23339999,-10.2563
1577708354433,-10.3425,9.5849,-16.812199
1577708354443,-14.129,18.4904,-25.6294
1577708354453,-6.1106997,14.2837,-15.454599
1577708354463,1.7447,5.7509,9.9936
1577708354473,6.3643,-1.5776,22.666399
1577708354483,9.0164995,-7.8862,14.0829
1577708354493,7.187,-10.6446,0.5369
1577708354503,3.4731998,-10.9321995,-8.0548
1577708354513,1.7563,-9.974899,-16.9424
1577708354523,-1.5768,-5.4581,-19.1041
1577708354533,-7.811,1.3073,-14.6338
1577708354543,-7.1017,3.1248999,-1.0885999
1577708354553,-4.5216,4.5692,9.758699
1577708354563,-2.6448,5.4017,10.747499
1577708354573,-1.0475,3.0916998,7.6331997
1577708354583,-0.904,0.0545,2.5333998
1577708354593,-1.0213,-2.1262999,-1.2311
1577708354603,-0.2862,-3.6548998,-3.6753
1577708354613,0.7114,-4.2955,-3.5231998
1577708354623,1.7204,-4.0885,-0.877
1577708354633,2.4508,-3.3786,3.2951
1577708354643,2.7668,-2.794,5.4200997
1577708354653,2.3569,-2.2661998,4.7734
1577708354663,1.9418,-1.9425999,2.4127
1577708354673,1.4441,-1.5389,-0.5276
1577708354683,1.4059,-1.1036,-2.4973
1577708354693,1.6046,-0.4497,-2.7491999
1577708354703,1.6274999,0.0699,-1.3306
1577708354713,1.6861,0.14199999,0.7326
1577708354723,1.8079,-0.0859,1.8923
1577708354733,1.7949,-0.20279999,2.1826
1577708354743,1.5564,-0.0139999995,2.6331
1577708354753,1.1509,0.4391,2.4487998
1577708354763,0.6666,0.6055,1.8966
1577708354773,1.3676,0.5336,1.2318
1577708354785,1.9118999,0.9687,1.9189999
1577708354793,2.7138999,2.0356,2.4198
1577708354803,3.9208999,3.3911,2.5324
1577708354813,5.1916,3.6223,2.2711
1577708354823,5.8938,2.7775998,0.9543
1577708354833,6.0972,2.1728,-0.23169999
1577708354843,5.8345,2.4566,-0.64559996
1577708354853,5.4244,3.6678998,-0.7858
1577708354863,4.5843,4.7267,-1.0054
1577708354873,3.3458998,5.1018,-1.1592
1577708354883,1.9654,4.5266,-1.2017
1577708354893,0.6778,3.2556999,-1.5766
1577708354903,-0.0137,1.448,-1.6057
1577708354913,-0.7775,0.1478,-1.8925999
1577708354923,-2.1492,0.9693,-2.583
1577708354933,-3.4522,4.111,-2.5175
1577708354943,-4.0425,7.3784,-1.6379
1577708354953,-4.4603,9.2926,0.14729999
1577708354963,-5.6168,9.0785,2.1426
1577708354973,-5.7971,7.7349,3.4506998
1577708354983,-4.496,5.4184,3.9615998
1577708354993,-3.0669,3.1978,3.3574
1577708355003,-1.6672,1.494,2.6123998
1577708355013,0.1635,0.48259997,1.3691
1577708355023,1.6189,1.4175999,-3.6369998
1577708355033,1.4047999,2.9401999,-7.0906
1577708355043,1.0825,2.8465998,-5.8457
1577708355053,1.4291999,1.627,-4.4263997
1577708355063,2.0864,-0.76479995,-3.7561
1577708355073,2.2786999,-3.912,-4.5964
1577708355083,0.3816,-5.4037,-5.902
1577708355093,-2.0493999,-5.9988,-6.194
1577708355103,-2.9284,-6.573,-5.1823997
1577708355113,-2.8413,-7.2359996,-4.0702
1577708355123,-2.8151999,-7.3921,-2.756
1577708355133,-3.0723999,-7.2100997,-1.7563
1577708355143,-3.1446998,-7.2516,-0.62509996
1577708355153,-2.8532999,-7.2545,0.43469998
1577708355163,-2.4991999,-6.9084997,0.3103
1577708355173,-2.217,-6.4410996,0.091199994
1577708355183,-2.2103999,-6.0773997,0.32439998
1577708355193,-2.2962,-5.8275,0.5782
1577708355203,-2.5070999,-5.7703,1.04
1577708355213,-2.678,-5.9158998,1.6918
1577708355223,-2.7196,-5.8722997,1.7906
1577708355233,-2.3144999,-5.6282,1.4152
1577708355243,-1.2713,-5.2479997,0.7761
1577708355253,-0.0354,-4.0684,-0.3222
1577708355264,1.4083999,-2.3755999,0.19229999
1577708355274,3.1169,-0.5477,0.26909998
1577708355283,4.1124,1.9862,0.40109998
1577708355295,3.7644,5.3092,1.4654
1577708355303,2.27,8.9454,3.5712
1577708355313,0.9637,11.75,6.9895
1577708355323,0.027199998,12.4698,7.8929
1577708355333,-0.5573,8.9232,5.4754996
1577708355343,-0.2929,3.4701998,4.2397
1577708355356,0.3611,-0.4804,5.6695
1577708355363,-0.056599997,-1.7646999,6.9195
1577708355373,-0.977,-1.6729,5.4691997
1577708355383,-1.6011,-1.3974999,2.3729
1577708355393,-2.1134999,-0.1319,-3.5851998
1577708355403,-4.2081,4.0513997,-10.1175995
1577708355413,-8.496099,9.8262,-14.301
1577708355423,-5.9523997,10.6643,-15.5996
1577708355433,1.1204,5.0295997,-2.2066
1577708355443,4.4177,0.0262,9.7823
1577708355453,6.2386,-4.1528,9.8881
1577708355463,6.6264997,-7.6541996,2.1174998
1577708355473,5.171,-9.1522,-5.534
1577708355483,3.3279,-8.5752,-10.7424
1577708355495,1.2008,-6.5127997,-12.6363
1577708355503,-1.9367,-2.9510999,-11.3983
1577708355513,-5.8703,1.9907999,-7.1252
1577708355523,-6.8406997,4.584,0.99469995
1577708355533,-4.1067,3.8734999,8.9512
1577708355543,-1.8743,1.5433999,8.977
1577708355553,-0.9507,-0.4238,3.6109998
1577708355563,-1.2753,-1.8578999,-0.3403
1577708355573,-0.8013,-2.9738,-3.0324
1577708355583,0.28779998,-3.7819998,-2.5562
1577708355593,1.4595,-3.9591,-0.7945
1577708355603,2.0558,-3.6042,1.9491999
1577708355613,2.4027,-3.1004,3.8632998
1577708355623,2.3085,-2.5553,3.5019
1577708355633,2.1719,-2.0177999,1.7802999
1577708355643,2.1397,-1.5268999,-0.20879999
1577708355653,1.6951,-1.2587999,-1.2729
1577708355663,1.1651,-1.1147,-1.1264
1577708355673,0.87189996,-0.92749995,-0.42459998
1577708355683,0.7195,-0.6861,0.42369998
1577708355693,0.9813,-0.33139998,0.8663
1577708355703,0.9482,0.19479999,1.4281
1577708355713,0.682,0.7342,2.3567998
1577708355724,0.7543,1.0971,2.6901
1577708355733,1.5567,1.1812999,2.1959999
1577708355743,2.9055,1.378,1.7159
1577708355753,4.3192997,2.4249,2.5404
1577708355764,5.0828,4.3522997,3.224
1577708355776,5.8591,5.3487,2.5481
1577708355785,7.0446,4.1433,0.3897
1577708355793,7.422,2.7254,-0.6586
1577708355803,6.8490996,2.3934999,-0.4055
1577708355813,5.7736998,3.0781999,0.1489
1577708355824,4.6531,4.2584,0.0783
1577708355833,2.9833,5.3346996,0.0268
1577708355843,0.9978,5.5885,0.3556
1577708355853,-0.5158,4.6547,-1.211
1577708355863,-1.6184,2.6022,-2.2319999
1577708355873,-2.0314,0.5428,-2.0554
1577708355883,-1.8205999,-0.3306,-2.6318998
1577708355893,-2.6053998,1.3797,-3.9891
1577708355903,-3.6051,4.9409,-3.5091
1577708355913,-4.2549,8.0713,-1.2297
1577708355923,-5.6351,9.2525,1.537
1577708355933,-6.4939,8.4035,4.0112
1577708355946,-6.3290997,6.5429997,3.9936
1577708355953,-4.6767,4.3679,3.8551998
1577708355963,-3.1102998,2.6043,2.8030999
1577708355973,-1.37,0.98709995,1.7264999
1577708355983,0.3552,-0.0824,-0.0435
1577708355993,1.1812999,1.462,-5.3217998
1577708356003,0.8994,2.7389,-7.5375
1577708356013,2.2292,2.0288,-5.8756
1577708356023,3.2547,0.41419998,-4.2303
1577708356033,3.9766998,-2.3409998,-3.0372999
1577708356043,3.4173,-4.6059,-3.2403
1577708356053,1.517,-5.7106,-5.1249
1577708356063,0.1442,-6.6603,-5.9974
1577708356073,-1.1798999,-7.6117997,-5.6277
1577708356083,-1.8362999,-7.9472,-4.106
1577708356093,-2.3458,-7.5611997,-2.8005
1577708356103,-2.6262,-6.9785,-2.7821999
1577708356113,-2.9108999,-7.0632997,-3.0899
1577708356123,-3.006,-7.3522997,-2.3969
1577708356133,-3.0029,-7.2695,-2.1415
1577708356143,-2.7224998,-7.0933,-1.1912
1577708356153,-2.6534,-6.8382998,-0.0289
1577708356163,-2.8374,-6.9108996,1.3127999
1577708356173,-3.1622,-6.9702997,2.937
1577708356183,-3.0367,-6.8606,3.8962
1577708356193,-2.9782,-6.4326,4.2117
1577708356203,-2.1503,-6.0536,3.6448998
1577708356213,-0.6387,-5.0671997,2.4996998
1577708356223,0.9644,-2.7254999,1.5491999
1577708356233,2.2343,0.1788,1.434
1577708356243,2.5725,3.4833999,0.1865
1577708356253,2.0544999,7.4279,-1.4983
1577708356263,0.73319995,12.4628,-0.0729
1577708356273,0.5359,15.678499,7.0864997
1577708356283,1.2052,12.429999,8.9858
1577708356293,0.3595,5.6271996,6.1183996
1577708356303,-0.41669998,0.2021,6.079
1577708356313,-0.6453,-2.0363998,7.4339
1577708356323,-0.8706,-1.7289,6.192
1577708356333,-0.19309999,-0.8023,3.3102999
1577708356343,-0.7015,0.94909996,-2.5194
1577708356356,-3.7298,5.9179997,-10.2793
1577708356363,-6.5277,11.5835,-15.3668995
1577708356373,-6.0695,14.203199,-17.556799
1577708356383,-0.1841,8.5184,-3.0623999
1577708356393,3.5033,1.0487,10.4886
1577708356403,5.7823,-4.7486997,7.3855996
1577708356413,5.3307,-7.7482996,-1.106
1577708356423,2.9973998,-9.03,-4.7332
1577708356433,0.5661,-9.6357,-6.2135997
1577708356443,-0.8204,-8.8199,-8.0573
1577708356453,-1.7378,-6.8424997,-7.6068997
1577708356463,-4.8031,-2.3753998,-3.123
1577708356473,-8.4286995,4.1398,2.7398999
1577708356483,-5.1667,5.6461997,4.0729
1577708356493,-0.9289,3.1218,2.4536
1577708356503,-0.40309998,0.9131,-0.5098
1577708356513,-0.618,-1.7435,-3.2315998
1577708356523,-0.1936,-4.3768997,-4.2124
1577708356533,0.1934,-5.6726,-3.6232
1577708356543,0.8052,-5.5435,-0.31059998
1577708356553,1.1787,-4.0986,4.0905
1577708356563,1.2278,-1.8776,5.4140997
1577708356573,1.4569,-0.39029998,4.1581
1577708356583,1.4388,0.0788,1.5324999
1577708356593,1.2739999,-0.4599,-0.25259998
1577708356603,1.3819,-1.3304,-0.33609998
1577708356613,1.3874999,-2.0019999,0.3448
1577708356623,1.6463,-2.3753998,0.6986
1577708356633,2.0567,-2.1262,0.69009995
1577708356643,2.0923,-0.9108,1.4077
1577708356653,2.0195,0.6124,2.6775
1577708356663,1.7473999,1.1759,2.0628
1577708356673,1.5228,0.75659996,0.2522
1577708356683,1.3836,1.0389,0.7116
1577708356693,1.6128,2.3674,2.3449
1577708356703,2.5881999,3.869,2.9024
1577708356714,3.7587998,4.4339,2.5458999
1577708356723,5.8564,3.5119,1.0698
1577708356733,7.9859,2.6529999,-0.1858
1577708356743,9.1852,2.7798,-0.4391
1577708356753,9.3552,3.7661,-0.7804
1577708356764,8.0166,5.3371997,-0.7406
1577708356774,5.4809,6.4328,-0.2254
1577708356785,3.2159,6.1263,-1.7026999
1577708356793,1.6951,5.0355997,-3.5349
1577708356803,-0.41279998,3.9792998,-4.3508
1577708356813,-2.9427998,2.6804,-2.7407
1577708356823,-5.4178,1.3887,-1.6003
1577708356833,-7.4725,1.7281,-2.3053
1577708356843,-8.9283,3.6553998,-1.9345
1577708356853,-8.8336,5.5274,-0.12889999
1577708356863,-8.8664,6.6102,2.8639998
1577708356873,-8.7533,6.3423,6.5401998
1577708356883,-7.2398996,4.8087997,7.5066
1577708356893,-5.5334,3.0379999,6.6019998
1577708356903,-4.2969,2.0588999,4.2208
1577708356913,-2.7991998,0.8901,1.6385
1577708356923,-0.8598,0.5132,-2.7711
1577708356933,-0.37739998,2.3487,-8.5538
1577708356943,1.0762,2.5166,-8.8249
1577708356953,2.7373998,0.70159996,-7.4189997
1577708356963,4.0710998,-1.3514999,-4.8627
1577708356973,4.9962997,-3.7602,-2.5995
1577708356983,4.3982,-5.2984,-1.7736
1577708356993,2.142,-6.309,-2.4234
1577708357003,-0.1021,-6.6489,-3.2217999
1577708357013,-1.7228999,-6.6914,-2.9654999
1577708357023,-2.4026,-6.2310996,-1.8801999
1577708357033,-1.9945999,-6.3188,-3.329
1577708357043,-2.1752,-6.384,-3.6316
1577708357053,-2.1736,-6.4941998,-3.3207998
1577708357063,-1.8865999,-6.7595997,-2.0992
1577708357073,-1.5637,-7.0186996,-0.733
1577708357083,-1.4916999,-7.1896996,0.081199996
1577708357093,-1.5316,-7.4059997,0.2258
1577708357103,-2.2396,-7.5224,0.666
1577708357113,-2.8534,-7.7044997,1.6376
1577708357123,-2.4343998,-7.6955,2.701
1577708357133,-1.5452,-7.0681996,3.4701
1577708357143,-0.3595,-5.7616997,3.4692998
1577708357153,1.2277,-3.6327,3.2807
1577708357163,2.5398998,-0.6394,3.3095999
1577708357173,3.083,2.3662999,3.2656999
1577708357183,2.4094,5.7391,2.4756
1577708357193,0.6193,10.5233,1.7519
1577708357203,-1.3637999,15.2603,4.3963
1577708357213,-2.849,15.097099,5.4512
1577708357223,-2.6877,8.3869,3.2645998
1577708357233,-2.3823,0.9798,3.7087998
1577708357243,-1.5201,-3.8186,6.3406997
1577708357253,-0.97599995,-4.4532,6.7009997
1577708357264,-0.65529996,-2.3007998,4.262
1577708357273,-0.7461,0.675,-0.9956
1577708357283,-2.3699,5.3462,-8.5538
1577708357293,-6.5072,11.0975,-11.7723
1577708357303,-6.4171,13.5996,-11.7266
1577708357313,0.8032,9.3379,-7.5243998
1577708357323,4.9572,4.5901,5.9790998
1577708357333,7.1024,-0.4743,9.4889
1577708357343,7.2186,-4.6654,1.1632999
1577708357356,4.7265,-6.7409,-6.4651
1577708357363,2.4429,-7.6362996,-10.0476
1577708357373,0.005,-7.8459997,-10.8979
1577708357383,-2.2048,-6.5785,-9.5134
1577708357393,-4.9651,-4.0359,-6.947
1577708357403,-8.822599,-0.029399998,-1.4215
1577708357412,-7.4763,2.0342999,5.4154997
1577708357422,-3.5849,1.6586,8.3912
1577708357432,-2.2337,0.93109995,6.7760997
1577708357442,-2.3116,0.5489,1.9771999
1577708357452,-1.3074,-1.1055,-1.9304999
1577708357462,0.1206,-3.277,-4.5057
1577708357472,0.9076,-4.5526,-5.8434997
1577708357482,1.7392,-4.5406,-4.1096997
1577708357492,2.2798,-3.4185,0.29299998
1577708357502,2.1980999,-1.9418999,4.1168
1577708357512,1.8980999,-1.0324,4.8775
1577708357522,1.6406,-0.7096,3.3334
1577708357533,1.5134,-0.7281,0.90279996
1577708357543,1.3039,-0.91099995,-0.6311
1577708357553,1.1817,-1.1201999,-1.2251999
1577708357563,1.3936,-1.0409,-0.6419
1577708357573,2.1434,-0.8889,0.9095
1577708357583,2.6647,-0.6841,2.0997
1577708357593,2.738,-0.2312,2.5314
1577708357603,2.2405999,0.4872,2.3437998
1577708357613,1.8158,0.7233,1.6251
1577708357623,1.7781,0.8876,1.3823
1577708357633,2.2967,1.5791999,2.0929
1577708357643,3.3924,2.8377,2.0916
1577708357653,4.298,4.0824,1.8132
1577708357663,4.9044,4.2318,1.9815999
1577708357674,5.5572,3.1674,1.1909
1577708357683,5.9340997,2.1757998,-0.3146
1577708357693,5.7387,2.6023,-0.62009996
1577708357703,4.9870996,3.9081998,-0.5837
1577708357713,4.0206,4.8272,-1.0547
1577708357723,2.4081,5.377,-1.2026
1577708357733,0.65889996,5.0743,-1.0258
1577708357743,-0.5118,3.1248999,-1.8206999
1577708357753,-1.7387999,1.0331,-2.2654998
1577708357763,-2.8562,-0.2545,-1.7592
1577708357773,-4.104,1.0124999,-1.6465
1577708357785,-4.5754,4.3420997,-1.4409
1577708357793,-4.2444,7.3329,-0.52959996
1577708357803,-4.4326997,8.5351,2.3411999
1577708357813,-4.736,8.0505,4.8842998
1577708357823,-4.4714,6.4049,5.1299996
1577708357833,-3.5458999,4.2736,4.0457997
1577708357843,-2.3941998,2.2544,1.4143
1577708357853,-0.973,0.6527,-1.0087
1577708357863,0.17449999,0.7439,-5.1819997
1577708357873,0.72889996,1.7308999,-6.4377
1577708357883,1.7972,1.1918,-5.2657
1577708357893,2.2972999,0.5338,-3.8853998
1577708357903,2.7047,-0.3504,-4.2265997
1577708357913,3.1747,-2.5585,-3.7094998
1577708357923,2.4201,-4.2195,-3.62
1577708357933,0.39479998,-5.0923,-3.5742998
1577708357943,-1.3399,-5.6716,-3.5242999
1577708357953,-2.3395998,-6.1756997,-2.985
1577708357963,-3.5277,-5.9207997,-1.8548
1577708357973,-3.2828999,-5.7627,-2.2975
1577708357983,-3.3309,-6.1440997,-2.116
1577708357993,-3.323,-6.3669,-1.4925
1577708358003,-2.646,-6.5586996,-1.4667
1577708358013,-1.9891,-6.5825,-1.4509
1577708358023,-1.5336,-6.4695997,-1.1287999
1577708358033,-1.5094,-6.4294,-0.5632
1577708358043,-1.9720999,-6.5822997,0.4183
1577708358053,-2.5126,-6.8620996,1.7722
1577708358063,-2.8002,-6.8093,2.7494
1577708358073,-2.6202,-6.3452,3.1378999
1577708358083,-1.8450999,-5.6913,3.0727
1577708358093,-0.5768,-4.5164,2.1224
1577708358103,0.5287,-2.5448,1.2161
1577708358113,1.0955,-0.0028,0.6339
1577708358123,1.2198,2.6327,-0.14999999
1577708358133,0.4631,5.9319997,-1.7861999
1577708358143,-0.5086,10.5292,-0.75699997
1577708358153,-0.4006,14.5679,5.8529997
1577708358163,1.5489,12.7155,8.6129
1577708358173,1.7667999,7.2071,6.0488997
1577708358183,1.2135,0.25169998,6.1324
1577708358193,0.7942,-4.4687,7.0169997
1577708358203,-0.4877,-5.2516,5.7544
1577708358213,-1.8263999,-3.7993,0.15799999
1577708358223,-1.9113,-1.9693999,-5.1809
1577708358233,-2.5953,2.3455,-9.7918
1577708358243,-3.2091,9.114699,-11.3984995
1577708358253,-2.1173,16.2237,-9.3595
1577708358264,2.4527,15.4911995,-3.1806998
1577708358273,4.5488,6.7946997,2.2144
1577708358283,3.0437,-1.9758999,1.3234
1577708358293,-0.2043,-6.0509996,-2.8697999
1577708358303,-2.6611,-7.6102996,-4.2674
1577708358313,-3.7556,-8.4379,-3.4703999
1577708358323,-3.6799,-8.4668,-2.0934
1577708358333,-2.8391,-6.7188997,-0.7707
1577708358343,-3.1245,-1.5417,0.7856
1577708358356,-5.2499,4.6809,2.2740998
1577708358363,-7.1052,8.1574,1.5127
1577708358373,-5.5250998,6.8156,-1.2089
1577708358383,-2.8697999,2.886,-1.5137
1577708358393,-1.3149999,-1.2544,-0.94589996
1577708358403,-0.4174,-4.4772,-1.2664
1577708358413,0.38239998,-6.265,-2.5978
1577708358423,1.2452999,-6.5506,-3.8453
1577708358433,1.9993999,-6.1380997,-3.7958
1577708358443,2.6973,-5.1256,-2.0005999
1577708358453,2.6977,-3.2775998,0.218
1577708358463,1.7716,-0.76089996,1.8074
1577708358473,1.0468,1.0814999,2.4218
1577708358483,0.7127,1.5934,1.8405999
1577708358493,0.40739998,1.0496,0.5722
1577708358504,0.2409,-0.0297,-0.8671
1577708358513,0.1655,-0.9288,-1.5781
1577708358522,-0.015999999,-1.648,-0.5865
1577708358533,-0.1952,-1.9821999,1.3267
1577708358543,-0.4989,-2.0606,2.8669999
1577708358553,-0.5539,-1.7083,2.8305
1577708358563,-0.3223,-0.9065,1.5425
1577708358573,0.026999999,0.1296,0.7672
1577708358583,0.18969999,1.0962,0.8695
1577708358593,0.67179996,1.591,0.9995
1577708358603,1.8058,1.5553,0.76769996
1577708358613,3.2603,1.3613,0.2306
1577708358623,4.7111,1.3719,-0.561
1577708358633,5.8306,1.3421999,-1.0531
1577708358643,6.1052,1.3601999,-0.8127
1577708358653,5.4028,1.3278999,-0.5176
1577708358663,4.549,1.4218999,-0.5714
1577708358673,3.1525,1.8865999,-0.5755
1577708358683,0.72749996,2.6911,0.0042999997
1577708358696,-1.2573,3.2745,-0.0486
1577708358703,-2.1894,3.1453,-0.8354
1577708358713,-2.0942,2.5579998,-1.4053
1577708358723,-1.5266,1.8366,-1.3938999
1577708358733,-0.73109996,0.8749,-2.1066
1577708358743,-0.8143,-0.078999996,-3.3353
1577708358753,-2.5468,-0.3848,-2.4701998
1577708358763,-5.4663,-0.26479998,1.0124
1577708358773,-8.5342,1.2262,5.1589
1577708358784,-9.4932995,3.2263,5.9367
1577708358793,-9.3262,5.8511996,4.6492
1577708358803,-8.2641,8.2657995,2.8147
1577708358813,-5.6025,9.616799,0.47079998
1577708358823,-3.1908,8.2464,-0.18079999
1577708358833,-0.78209996,5.0162997,0.51019996
1577708358843,0.176,2.2391999,0.96239996
1577708358853,0.4287,0.60969996,-0.2786
1577708358863,0.6376,-0.03,-1.3903999
1577708358873,0.115899995,0.3983,-1.9952999
1577708358883,-0.0109,0.5804,-1.9382999
1577708358893,-0.12879999,0.62299997,-1.7267
1577708358903,-0.3396,0.20289999,-0.7377
1577708358913,-0.6634,-0.76559997,0.0742
1577708358923,-1.6705999,-1.9303,0.261
1577708358933,-2.9866998,-3.0674,0.2629
1577708358943,-3.8151999,-4.3346,0.24039999
1577708358953,-4.3111,-5.2813,0.4691
1577708358963,-4.2594,-6.0155,0.1554
1577708358973,-3.6420999,-6.6453,-0.1795
1577708358983,-2.8569999,-7.1899,0.2565
1577708358993,-2.5191,-7.1593,0.8767
1577708359003,-2.1963,-6.5730996,1.4663999
1577708359013,-1.5381999,-6.0585,1.8103
1577708359022,-0.86759996,-5.5172,1.3898
1577708359033,0.2393,-5.125,0.1651
1577708359043,1.377,-4.4793,-1.3067
1577708359053,2.6504,-3.6866999,-3.2487998
1577708359063,4.0104,-2.4208,-3.2788
1577708359073,4.4497,-1.0229,-0.8652
1577708359082,4.522,-0.2782,2.4162998
1577708359093,4.1644,0.47,5.2567997
1577708359103,3.2733,2.2419,6.9453998
1577708359113,1.6164,3.7249,6.3167996
1577708359123,-1.2979,3.5756,4.22
1577708359133,-2.4122,1.5268999,2.5630999
1577708359143,-1.1015999,-1.3652999,1.6917
1577708359153,0.1836,-3.4754999,1.4190999
1577708359163,1.9215,-5.422,0.76519996
1577708359173,2.9255,-6.4198,-0.1294
1577708359183,1.5164,-5.3799,-0.8652
1577708359193,-0.8847,-1.8212999,-2.6413999
1577708359203,-2.406,5.5112,-2.3669
1577708359213,-3.1259,16.1574,1.8694999
1577708359223,0.5006,18.142399,1.8827
1577708359233,5.1665,9.0182,0.8753
1577708359243,4.6198,-0.5441,-0.1859
1577708359253,2.5437999,-4.8596,-2.5362
1577708359263,2.0121,-5.391,-2.5569
1577708359273,2.9707,-5.0709,-2.1509
1577708359283,2.7851,-3.438,-1.0464
1577708359293,1.6970999,-1.452,0.3076
1577708359303,0.3612,0.1425,1.6486
1577708359313,-0.78029996,1.2376,2.9729
1577708359324,-1.4593999,1.9893999,2.9076998
1577708359333,-1.5841999,2.0634,2.5398998
1577708359343,-0.6218,0.6555,2.6155999
1577708359357,0.2496,-0.92289996,0.54069996
1577708359363,0.39589998,-1.7802999,-2.0004
1577708359373,0.4822,-2.238,-2.7217999
1577708359383,0.87939996,-2.8514,-1.6488999
1577708359393,1.1086,-3.0516,0.20269999
1577708359403,0.9647,-2.8288,1.7300999
1577708359413,0.6508,-2.4375,2.3957
1577708359423,0.6073,-2.0439,1.5874
1577708359433,0.29999998,-1.1572,0.1602
1577708359443,0.36609998,-0.44399998,-0.51669997
1577708359453,0.7327,-0.1989,-0.3664
1577708359463,1.4083999,-0.46089998,-0.0233
1577708359473,1.9411999,-1.0044,0.2109
1577708359483,2.3789,-1.5742999,0.3769
1577708359493,2.7821,-1.729,0.4256
1577708359503,3.093,-1.4778999,0.2589
1577708359513,3.0965,-0.8799,0.443
1577708359523,3.0842,-0.2003,0.7888
1577708359533,2.9452999,0.3541,0.71419996
1577708359543,2.8142,0.6836,0.2323
1577708359553,2.5400999,0.93329996,-0.27879998
