1578562995014,-1.0879999,-2.2289999,-2.342
1578562995024,-1.2702,-3.3276,-2.4612
1578562995034,-1.3942,-4.2462997,-2.9738
1578562995045,-0.98219997,-4.956,-3.0068
1578562995055,-0.9371,-5.3399997,-3.2447999
1578562995064,-0.4879,-5.5938997,-3.3760998
1578562995075,-0.34759998,-6.277,-3.4225
1578562995084,-0.3635,-7.0783,-3.3227
1578562995095,-0.9404,-7.7162,-3.2536
1578562995105,-1.7292999,-8.1152,-3.2149
1578562995115,-2.636,-8.7019,-2.4171999
1578562995124,-3.3323998,-9.242,-1.7297
1578562995134,-3.6406,-9.6522,-1.5439
1578562995145,-3.8226998,-9.6994,-1.1715
1578562995154,-3.7403998,-9.5416,-0.5514
1578562995165,-3.1815,-9.3446,0.2698
1578562995174,-2.7868,-8.9699,1.6302999
1578562995184,-2.4329,-8.554,2.9408998
1578562995194,-1.982,-7.6734,4.0996
1578562995204,-0.90239996,-5.9898,4.6723
1578562995214,1.2567999,-3.0235,4.0043
1578562995224,3.7847,1.2562,3.2048
1578562995234,4.6937,7.5118,1.8500999
1578562995244,2.3251,18.748,7.9862
1578562995254,3.727,26.236599,9.091499
1578562995265,6.4704,20.043299,5.2117
1578562995274,5.0782,9.1128,4.2662
1578562995285,3.27,0.60929996,3.4603
1578562995294,1.2447,-1.0734,2.9443
1578562995304,-0.62259996,0.62799996,1.7018
1578562995314,-1.8295,1.6567999,0.2837
1578562995324,-3.4494,3.0941,-1.8556
1578562995335,-5.3082,4.4379997,-4.0633
1578562995345,-7.1253,4.2950997,-3.4703999
1578562995354,-6.8585997,2.0654,-1.0166
1578562995364,-6.1345997,0.072799996,0.2881
1578562995375,-4.3159,-2.4162,2.0609
1578562995385,-2.4966,-4.5546,3.2431998
1578562995394,-1.1177,-5.5506,2.1671
1578562995404,-0.729,-5.0323,0.3471
1578562995414,-0.94659996,-3.5291998,-1.6342
1578562995424,-1.1624,-1.8822999,-4.8122997
1578562995434,-1.0720999,-0.086799994,-9.2701
1578562995444,-0.5586,1.3131,-11.162
1578562995454,0.107099995,2.3293998,-8.953899
1578562995465,0.3673,2.4027998,-4.5715
1578562995475,0.1462,1.5818,-0.7163
1578562995484,0.4836,0.3464,1.4225
1578562995494,1.2178999,-0.98179996,1.9878
1578562995504,1.6129999,-2.2382,2.0202
1578562995514,1.5482,-3.2865999,2.1087
1578562995525,1.0864999,-3.5681,2.1955
1578562995534,0.3812,-3.3267,2.4752998
1578562995545,-0.0018999999,-3.0326,3.1578999
1578562995555,0.1854,-2.9494998,2.5867999
1578562995565,-0.0907,-2.6260998,1.7998999
1578562995575,0.0622,-2.789,1.1276
1578562995585,0.161,-2.988,0.6026
1578562995595,0.087699994,-2.9682,0.025999999
1578562995605,-0.27789998,-2.7006,-0.13229999
1578562995615,-0.5029,-2.5679,-0.0166
1578562995625,-0.0753,-2.5015,0.2087
1578562995635,0.6459,-2.1287,0.9307
1578562995645,1.6011,-1.4484,2.0744998
1578562995654,2.0304,-0.2453,3.4501998
1578562995665,1.7936,1.3311,4.3704
1578562995675,1.5983,2.5209,4.4368997
1578562995685,1.9775,2.9466999,4.0039997
1578562995695,2.6639,3.1675,3.4336998
1578562995705,3.136,4.2562,3.0900998
1578562995715,3.5535,6.0586,2.2819
1578562995724,4.111,7.161,1.1753
1578562995734,4.9772,6.6482997,1.0164
1578562995745,5.5573997,6.6864996,1.0386
1578562995755,6.5428996,6.9409,1.7154
1578562995765,6.845,7.4129,2.5995998
1578562995775,6.5299997,7.4351997,3.1718
1578562995785,5.8229,7.2988,2.813
1578562995795,4.8774,7.1267996,2.5881999
1578562995805,4.2441998,6.3195996,2.4041998
1578562995815,3.6945,5.1064997,1.5307
1578562995825,3.069,3.5995,0.9421
1578562995835,2.1387,1.9116,1.6768
1578562995845,1.0067999,0.5891,4.0613
1578562995854,-0.33789998,-0.039899997,3.0526
1578562995864,-1.4591,0.0534,-2.9253
1578562995874,-2.1964,1.1553,-6.7978997
1578562995885,-2.3056,3.9006,-5.3672
1578562995895,-2.6244,6.1059,-0.7545
1578562995904,-3.4085999,7.0625,1.4348999
1578562995914,-3.8888998,6.4709997,1.7835
1578562995924,-3.4255,4.6512,1.2048
1578562995934,-2.4854999,2.6713,0.51699996
1578562995945,-2.7963998,2.2378,0.639
1578562995954,-2.6244,1.1251999,0.80579996
1578562995964,-2.0544999,0.8229,1.6515
1578562995975,-1.115,0.16399999,1.1101
1578562995984,-0.0315,-0.7531,0.4931
1578562995995,-0.0298,-1.0474,-1.5016999
1578562996004,0.2598,-1.8176999,-2.7203
1578562996014,-0.23889999,-2.5053,-2.3226
1578562996025,0.095599994,-3.6406999,-3.0981
1578562996034,-0.0139999995,-4.5078998,-3.0635
1578562996045,-0.4937,-5.2258,-3.5349998
1578562996054,-0.5909,-5.6759,-3.6532998
1578562996064,-0.8014,-6.3701,-3.8683999
1578562996075,-1.3057,-6.9094996,-3.4417
1578562996085,-1.9842,-7.3859997,-2.9652998
1578562996094,-2.9031,-8.039,-2.5216
1578562996105,-3.4547,-8.5373,-1.8722999
1578562996115,-3.853,-8.5506,-1.239
1578562996124,-3.9610999,-8.356299,-0.6645
1578562996135,-3.7605,-8.1807995,-0.1068
1578562996145,-3.2842,-8.0433,0.4463
1578562996156,-2.6059,-7.9905996,1.4968
1578562996165,-1.9945999,-7.9034,3.0082
1578562996176,-1.4749999,-7.7407,4.3694997
1578562996185,-1.0582,-7.1675,5.9495997
1578562996195,0.2455,-6.0127,6.1903
1578562996204,2.9320998,-3.8170998,5.383
1578562996215,5.113,0.8689,2.8608
1578562996225,5.0266,8.6992,2.8074
1578562996235,4.1966,18.157999,6.4553
1578562996245,4.6033,22.0409,4.3553
1578562996255,4.7973,15.148399,3.2082999
1578562996265,1.9830999,6.4186997,2.7426
1578562996275,-0.664,0.62229997,3.2013
1578562996285,-1.7152,0.2339,3.7767
1578562996295,-1.877,2.2005,2.096
1578562996305,-2.4306998,3.4545,0.21339999
1578562996315,-4.0422,4.5692,-1.9377999
1578562996325,-6.4804997,4.5271,-2.4675999
1578562996335,-8.4756,3.3458998,-2.0221999
1578562996345,-7.5434,1.8004999,-1.2081
1578562996355,-5.8391,-0.47149998,-0.079399996
1578562996364,-3.8839,-3.2452,1.0314
1578562996375,-2.1627,-4.6373,1.0009
1578562996385,-0.5521,-4.8254,-0.3222
1578562996395,-0.5937,-3.8493,-1.3685
1578562996405,-1.0653,-2.3855,-3.9663
1578562996415,-0.84239995,-0.41329998,-8.054299
1578562996425,0.057699997,1.5029,-11.1016
1578562996435,0.4587,3.0521998,-9.217299
1578562996445,0.74369997,3.1871,-4.7753
1578562996455,0.43039998,2.2029,-0.66359997
1578562996465,0.73289996,1.1493,1.3177999
1578562996475,1.6394,-0.0539,2.2993999
1578562996485,2.3617,-1.3905,2.4785
1578562996495,2.519,-2.666,2.7324998
1578562996505,2.0667,-3.3311,3.0115
1578562996515,1.8843,-3.2868,1.7174
1578562996524,1.2924,-2.9443998,1.5318999
1578562996535,0.8585,-2.8144999,2.4947
1578562996545,1.2731999,-3.0828998,2.8881
1578562996555,1.2468,-3.2582,1.3877
1578562996565,0.5761,-3.5372999,0.9618
1578562996575,0.2138,-3.4603,0.99649996
1578562996585,0.0752,-3.3890998,0.5049
1578562996595,-0.134,-3.0482,-0.2253
1578562996604,-0.2927,-2.5358999,-0.48799998
1578562996615,0.050699998,-2.0778,-0.10349999
1578562996624,0.6967,-1.5554999,1.0689
1578562996635,1.5798,-0.7542,2.7007
1578562996645,1.8088,0.7352,4.1591
1578562996655,1.8984,2.7207,5.3276
1578562996665,2.7208998,3.8911998,6.3409
1578562996675,3.6734998,4.2847,6.6094
1578562996684,4.5483,4.8862,5.8122997
1578562996695,4.9765,5.9535,3.7384
1578562996705,5.1113,6.562,1.6410999
1578562996715,5.5195,5.9529,0.4845
1578562996725,6.0155997,5.6078,-0.3441
1578562996734,6.3799996,5.5773,0.0379
1578562996745,6.4774,6.0195,1.4652
1578562996755,5.8862,6.6001,2.4046
1578562996765,4.9087996,7.049,2.3386
1578562996775,3.7249,6.9877,2.6905
1578562996785,3.0498,6.0941997,2.4629998
1578562996795,2.1060998,4.9733996,2.1081
1578562996805,1.1171,3.6706998,2.8319
1578562996815,0.1267,2.2707999,3.7677999
1578562996825,-1.4446,1.1609,-0.3409
1578562996835,-2.8082,0.42159998,-6.1043
1578562996845,-3.3458,2.1485,-8.4893
1578562996855,-2.7556,4.7882,-4.2089
1578562996865,-3.2512,7.2626,1.4691
1578562996875,-3.7810998,8.0561,3.0002
1578562996885,-4.2451997,6.8199,3.3135998
1578562996895,-2.5993,4.6391997,1.6482999
1578562996905,-2.175,3.504,0.4931
1578562996915,-2.3339,2.6404,1.5209
1578562996925,-2.0994,1.079,1.5029
1578562996935,-2.0681999,1.3075,1.2034
1578562996945,-0.86469996,0.5007,0.8262
1578562996955,-0.3241,-0.2819,-0.4396
1578562996965,-0.2728,-1.0598999,-1.4438
1578562996975,0.1283,-2.5684,-2.1615999
1578562996985,-0.0883,-3.9369998,-2.9557
1578562996995,-0.75009996,-4.5980997,-4.174
1578562997005,-1.3891,-5.0495,-4.1316
1578562997015,-1.2975,-5.7107,-3.6761
1578562997025,-1.0223,-6.4948997,-3.0778
1578562997035,-1.5347999,-6.8581996,-2.9350998
1578562997045,-2.1545,-7.2159996,-3.0862
1578562997055,-2.7612998,-7.7172,-2.5509999
1578562997065,-3.5502,-8.2181,-2.2062
1578562997075,-4.1775,-8.7314,-2.0962
1578562997084,-4.5064,-9.1214,-1.4340999
1578562997095,-4.6071997,-9.2823,-0.5573
1578562997105,-4.2002997,-9.1952,0.24669999
1578562997115,-3.5832,-9.104899,1.5303999
1578562997125,-2.9542,-9.197599,2.8478
1578562997135,-2.7333999,-9.0519,4.4611998
1578562997145,-2.313,-8.313399,5.6317997
1578562997155,-0.49539998,-6.3497,4.9467
1578562997165,2.5386,-2.7194,3.5898
1578562997175,4.029,3.3306,1.5719999
1578562997185,3.3686,11.8161,3.5475998
1578562997195,3.1955,20.7649,10.5019
1578562997205,3.7615,23.112099,7.549
1578562997215,3.326,14.5273,5.16
1578562997225,1.5816,4.7223997,1.8025
1578562997234,-0.4432,-1.8768,0.153
1578562997244,-1.5016999,-4.0429997,1.66
1578562997255,-1.8349999,-1.5527999,1.8173
1578562997265,-2.4378,1.0152,0.761
1578562997275,-4.2455997,3.0363998,-0.2967
1578562997285,-6.6355,5.166,-2.7731
1578562997295,-8.1396,6.49,-4.0127997
1578562997305,-8.9865,7.3532,-2.3741
1578562997315,-7.6060996,6.3725996,0.7385
1578562997325,-5.0667,1.9244,3.9733
1578562997335,-2.4243,-1.8887,4.5046
1578562997345,0.21689999,-4.4544997,2.6424
1578562997354,1.8714999,-5.5339,1.3507
1578562997366,1.884,-4.6007,-1.1529
1578562997375,1.2723,-3.4563,-4.5378
1578562997386,0.9519,-2.389,-8.9247
1578562997395,0.28759998,-0.5719,-11.3096
1578562997405,5.9999997E-4,1.0158,-9.2753
1578562997415,0.3773,1.2175,-4.8732
1578562997424,0.4685,0.59279996,-0.6838
1578562997434,0.4267,-0.3962,1.8456
1578562997444,0.1567,-1.2119,3.284
1578562997454,0.1512,-1.8569,2.9322
1578562997464,0.991,-2.745,1.9774
1578562997474,1.1165999,-2.9552999,1.9267
1578562997485,0.9108,-2.7814999,2.4191
1578562997495,0.39569998,-2.5353,3.109
1578562997505,0.2795,-2.432,3.3421998
1578562997514,-0.0025,-2.1186,2.8077998
1578562997524,0.2905,-2.1443,1.4143
1578562997534,0.2694,-2.481,0.7618
1578562997545,0.087699994,-2.4436,0.41059998
1578562997554,0.0409,-2.3961,0.081999995
1578562997565,0.0927,-2.3474,-0.1785
1578562997575,0.9608,-2.5317,0.116399996
1578562997584,1.5842999,-2.5254998,1.1310999
1578562997595,2.1905,-2.1897,2.3209999
1578562997605,2.9178,-1.5731,3.7236
1578562997614,3.2437,-0.4716,4.8973
1578562997624,2.9814,0.77779996,4.8264
1578562997634,2.7491,1.7578,3.7296999
1578562997645,3.0793,2.5311,3.3069
1578562997655,3.5001998,3.8723998,3.395
1578562997665,3.6536,5.9916,3.2233999
1578562997675,4.3029,7.6061997,2.5639
1578562997684,5.5443997,7.4779,2.4335
1578562997695,5.7327,7.3125997,2.4454
1578562997705,6.3129997,7.4519,1.9984
1578562997715,6.6488,7.7267,2.1842
1578562997724,5.7739997,8.1448,2.8232
1578562997735,4.2813997,8.602,3.7147
1578562997745,2.9118,8.153399,4.4337997
1578562997755,2.0262,7.2627997,3.4801
1578562997765,1.2116,5.9353,1.5698999
1578562997775,0.5396,4.3805,0.8483
1578562997785,-0.2714,3.1571,1.5941
1578562997795,-1.4871,2.2956998,-0.6809
1578562997805,-2.5805,1.3615,-4.6979
1578562997815,-3.8583999,2.6555998,-6.5435
1578562997825,-4.4509997,5.9856,-3.8637
1578562997835,-4.4564,8.3779,0.93759996
1578562997844,-4.2609,8.229199,2.9675999
1578562997854,-5.5218997,7.4658,3.6462998
1578562997864,-7.3472,7.2323,3.5121999
1578562997874,-4.9068,6.0196,1.1758
1578562997885,-3.3727,5.0646996,-2.0676
1578562997895,-2.7445998,5.6266,-1.3562
1578562997905,-0.8091,4.3856,1.8821
1578562997914,1.0263,2.4403,2.0241
1578562997924,0.8354,1.7032,-1.0271
1578562997934,0.40699998,1.3001,-3.7656
1578562997945,0.41759998,0.74799997,-5.0401998
1578562997955,-0.126,0.5711,-6.3552
1578562997965,-0.4721,-0.18079999,-6.7205997
1578562997975,-1.0181999,-1.0094,-6.6013
1578562997985,-2.0887,-3.0809999,-7.7665
1578562997995,-2.9129999,-4.9426,-7.7222996
1578562998005,-3.2854,-6.9821,-7.2324996
1578562998015,-4.0232,-8.1375,-6.587
1578562998025,-4.8019,-8.600699,-5.2894998
1578562998034,-4.4217,-9.5335,-3.8084998
1578562998045,-3.8026,-9.5596,-1.8871
1578562998054,-3.2154999,-9.3315,-0.3682
1578562998064,-2.6669998,-8.4409,0.25329998
1578562998075,-2.2976,-7.5250998,0.17989999
1578562998085,-1.8606,-6.7311997,-0.113299996
1578562998094,-1.5057,-6.4200997,0.5534
1578562998105,-1.0347999,-6.1172,1.3432
1578562998115,-0.87119997,-5.6693,2.5049
1578562998124,-0.8692,-4.9884,3.8925
1578562998134,-0.5976,-4.309,4.9958
1578562998145,0.21329999,-3.0261998,5.423
1578562998155,1.6881,-1.2958,5.5102997
1578562998165,3.3432,0.4425,5.0063
1578562998174,4.8426,1.8896999,5.0309
1578562998185,6.0319,2.3257,5.4049997
1578562998195,5.3167,1.1151999,5.4479
1578562998204,2.5425,-1.916,4.9266
1578562998214,-1.2673,-5.9035,3.0853999
1578562998224,-4.0171,-7.8550997,2.0477
1578562998235,-5.5032,-6.0558996,-0.6191
1578562998245,-6.9730997,0.9054,-0.4407
1578562998255,-4.9628,10.3407,2.1064
1578562998265,1.7718999,15.8356,3.6155999
1578562998274,-0.3635,10.4277,-3.9638999
1578562998284,-4.8956,4.098,-5.0466
1578562998294,-5.2802997,-0.0949,-0.1699
1578562998304,-3.5210998,-1.9327999,2.8313
1578562998314,-2.4401,-2.6303,0.5115
1578562998324,-2.7198,-2.9417999,-2.2384
1578562998334,-2.756,-2.5651999,-2.9889998
1578562998344,-2.3597999,-1.5417,-2.1994
1578562998355,-1.8816999,-0.6782,-2.1204
1578562998364,-1.3941,0.1393,-1.9099
1578562998375,-1.1796,1.0745,-2.0216
1578562998385,-0.5223,1.8361,-2.5683
1578562998394,0.5915,2.3799,-3.4104998
1578562998405,1.7598,2.9154,-3.3148
1578562998415,2.5312,3.0303,-3.0488
1578562998425,3.0621998,2.4104,-2.0653
1578562998435,3.0102,1.4943,-1.3291
1578562998444,2.8276,0.6329,-0.8027
1578562998454,2.6759,-0.2915,-0.47059998
1578562998465,2.3773,-1.0532,-0.1742
1578562998475,2.0077999,-1.5332999,-0.12
1578562998484,1.4584,-1.9472,-0.34719998
1578562998495,0.7579,-2.1764,-0.6814
1578562998504,-0.1193,-2.4067,-0.692
1578562998514,-0.3911,-2.8834,-0.8174
1578562998525,-0.2958,-3.3716,-0.80179995
1578562998534,0.177,-3.9404998,-0.40309998
1578562998545,0.8145,-4.2374997,-0.0047
1578562998555,1.2976999,-4.0178,0.5484
1578562998565,1.4027,-3.7036,1.4405999
1578562998574,1.2172999,-3.3539999,1.5564
1578562998585,1.0711,-2.9694998,1.5812
1578562998595,0.97179997,-2.7182,1.8549
1578562998604,0.9666,-2.4041998,1.8054999
1578562998614,0.8472,-2.0472999,1.559
1578562998624,0.41709998,-1.6575999,1.7055
1578562998634,0.046299998,-1.4021,2.0211
1578562998645,0.0469,-1.349,2.2647998
1578562998655,0.138,-1.2224,2.1167998
1578562998665,0.1969,-0.8541,1.2749
1578562998675,0.5602,-0.7061,0.69339997
1578562998684,1.2682999,-0.5753,0.7642
1578562998695,2.3909,-0.0025,1.1199
1578562998705,3.5793,0.95239997,1.9382
1578562998715,3.9120998,2.6789,3.6204998
1578562998725,4.1236997,4.9354997,5.4447
1578562998735,4.5091,7.2272,6.2802997
1578562998744,5.369,8.335199,5.4502
1578562998754,6.4031,8.006599,3.6847
1578562998764,6.6814,7.099,2.7115
1578562998775,5.6001997,6.3223,2.5277998
1578562998785,4.3413,5.8728,1.6495999
1578562998795,3.284,6.5516996,0.0938
1578562998805,2.6908,7.3008,1.0909
1578562998814,2.6985,7.4111,3.2347999
1578562998824,2.4566,7.3292,3.1390998
1578562998834,2.0786,6.4196,1.1484
1578562998844,1.8733,4.4852,1.5768
1578562998854,1.5421,2.7502,3.8147
1578562998865,1.0273,1.2543,4.9151
1578562998875,-0.1478,-0.078899994,1.6967
1578562998885,-1.2777,-0.4247,-4.0060997
1578562998895,-1.8707999,1.0389,-8.343699
1578562998907,-3.2278,4.2915,-6.6945
1578562998915,-4.015,6.4224997,-2.4264998
1578562998924,-3.4447,5.9553,-0.1722
1578562998935,-3.0785,5.5386996,0.096599996
1578562998945,-2.6262,5.4646997,-1.7742
1578562998955,-3.4009,5.5957,-0.16849999
1578562998965,-3.3356,3.9722,4.0059
1578562998974,-2.8206,2.6541998,4.8141
1578562998985,-2.2828,1.413,2.3165
1578562998995,-1.0512999,0.1188,0.68259996
1578562999005,-0.6856,-0.7194,-1.1661
1578562999014,-0.9716,-1.3065,-1.7291
1578562999025,-0.8932,-1.8757999,-1.6664
1578562999035,-0.56839997,-2.5551999,-2.5142
1578562999045,-0.5972,-3.0607998,-3.2180998
1578562999054,-1.2501999,-3.1866999,-2.9292998
1578562999064,-1.6123999,-3.1785998,-2.876
1578562999075,-1.5112,-3.4701,-3.1369998
1578562999084,-1.1583999,-4.1618,-3.6404998
1578562999095,-0.82809997,-5.2276,-3.8397
1578562999105,-0.9216,-6.4056997,-3.916
1578562999115,-1.4817,-7.493,-3.4304
1578562999124,-2.0584,-8.4626,-2.8795998
1578562999134,-2.9277,-9.2592,-2.5902998
1578562999145,-3.1899,-9.9828,-2.705
1578562999155,-3.2129,-10.4004,-2.2536
1578562999165,-2.9377,-10.533299,-1.037
1578562999175,-2.6431,-10.2274,0.9058
1578562999185,-1.9562999,-9.945,3.0089
1578562999195,-1.7693,-9.2157,5.3219
1578562999205,-0.90849996,-8.1733,7.6148
1578562999214,1.0975,-6.6240997,9.1082
1578562999224,3.9742,-3.8881998,8.3909
1578562999234,4.6885,1.5133,6.5636
1578562999244,4.613,9.2621,7.4546
1578562999254,6.12,15.021999,7.5311
1578562999264,7.2035,14.776,3.8869998
1578562999274,4.8807,8.583799,1.0193
1578562999284,0.7502,3.3607,-0.1388
1578562999294,-1.7815,1.4311999,1.1874
1578562999304,-1.9368999,2.4082,2.1079
1578562999314,-0.8548,4.9867,1.9451
1578562999324,-1.3657,6.9803,-0.0016
1578562999334,-5.1386,6.4354997,-2.4245
1578562999344,-7.7746997,4.4756,-3.1388
1578562999355,-7.5245,1.3428999,-1.2178
1578562999365,-6.5815,-1.4844999,1.0117999
1578562999375,-5.5881,-3.5447998,4.3491
1578562999385,-4.3901,-4.4781,5.2846
1578562999395,-3.6181998,-3.8962,3.5626998
1578562999404,-2.1304998,-3.1464999,0.0447
1578562999414,-0.2368,-2.0265,-6.0888996
1578562999424,0.2661,0.0968,-9.913199
1578562999435,-0.18159999,2.5799,-9.439
1578562999444,0.45769998,3.7968,-7.4677997
1578562999455,1.4851999,4.3122,-5.1285996
1578562999465,2.1195,4.4498997,-2.508
1578562999475,2.6382,3.6883,-0.6925
1578562999485,2.2958999,2.3086,0.062099997
1578562999495,1.8616999,0.7995,0.3825
1578562999504,1.7693,-0.7619,0.36499998
1578562999515,1.7836,-2.1613,0.4655
1578562999525,1.5857999,-3.2331998,0.3664
1578562999535,1.1616,-3.7426999,0.3362
1578562999544,0.68079996,-4.0037,0.4946
1578562999555,0.0106999995,-3.9569,1.0641999
1578562999565,-0.6692,-3.7001998,1.5246999
1578562999575,-1.0051,-3.694,1.1782
1578562999584,-0.9072,-3.7814,1.1265
1578562999595,-0.67399997,-3.4824,1.2851
1578562999605,-0.18519999,-3.0029,1.0856
1578562999614,0.2557,-2.4213,1.1163
1578562999624,0.69729996,-1.9728999,1.1611
1578562999634,1.2545999,-1.6965,1.1833999
1578562999645,1.6801,-1.6014999,1.2641
1578562999655,2.257,-1.7559999,0.9047
1578562999665,2.2998,-1.9842,0.4628
1578562999675,2.1994998,-2.0231,0.47039998
1578562999685,2.3827,-1.8162999,1.1665
1578562999694,2.8953,-1.3550999,2.6794
1578562999705,3.1575,-0.4037,4.3473997
1578562999714,2.7454998,1.1449,5.4653
1578562999724,2.2108,2.8653998,5.3697
1578562999735,1.9691999,4.1047997,4.6085
1578562999745,2.4803,4.4867,3.4297
1578562999755,3.5207,4.6393,1.8161999
1578562999765,4.6696,4.4371,0.73579997
1578562999774,5.27,4.6977,0.7493
1578562999785,5.7836,4.9153,1.4087
1578562999795,5.3816,4.777,2.3511999
1578562999804,5.2007,4.1717997,2.5451
1578562999815,4.9293,3.4675,2.5965
1578562999825,4.1259,2.8281999,4.2239
1578562999835,3.5368998,2.5906,6.1519
1578562999845,3.1633,2.632,6.2268
1578562999855,2.3588,2.3051999,3.3595998
1578562999865,0.79399997,1.397,-0.946
1578562999874,-1.1838,-0.1122,-2.1927
1578562999885,-3.6692,-0.0827,-4.4378
1578562999895,-5.8683996,1.9395,-6.0025
1578562999905,-5.546,3.1351,-4.7929
1578562999915,-3.9692998,4.8059998,-2.911
1578562999925,-3.4075,6.8903,-0.8251
1578562999935,-3.9380999,8.1509,1.5551
1578562999945,-4.6881,7.6253996,2.8834
1578562999954,-3.5203998,5.9398,0.9783
1578562999965,-3.2832,5.5731997,1.0967
1578562999975,-2.4194999,3.7259998,1.3454
1578562999985,-2.7828999,3.5821998,1.7709999
1578562999995,-1.7192,3.0107,0.513
1578563000005,-0.3809,1.9533999,-0.0975
1578563000015,-0.35209998,1.214,-0.8691
1578563000025,-0.93109995,0.60499996,-2.4682999
1578563000034,-1.2462,-0.6768,-2.6743
1578563000044,-1.2365,-2.0535,-2.2189999
1578563000055,-1.4798,-3.0084,-2.2733998
1578563000065,-1.2415,-3.5637,-2.2055
1578563000074,-1.0026,-4.0147,-2.0354
1578563000085,-1.1384,-4.2545,-2.2321
1578563000094,-1.5323,-4.5579,-2.6989
1578563000104,-2.22,-4.9846997,-2.7335
1578563000114,-3.0319,-5.6847997,-2.5898
1578563000124,-3.5449,-6.5334997,-2.0182
1578563000135,-3.6309998,-7.3483,-1.4433
1578563000145,-3.5328999,-8.0833,-0.4689
1578563000154,-3.2989,-8.6535,0.2452
1578563000164,-2.5489,-9.0004,0.567
1578563000174,-1.8625,-9.0829,0.94579995
1578563000185,-1.3298999,-9.2711,1.4502
1578563000195,-0.797,-9.5529995,2.0338
1578563000204,-0.0914,-9.5137,2.4449
1578563000215,0.6968,-9.0801,2.6413
1578563000225,1.4332,-7.6692,2.2294
1578563000235,2.1406999,-4.9712996,0.9745
1578563000245,2.8871,-0.6843,-1.1076
1578563000254,3.3346,5.4962,1.4117
1578563000265,3.7184,10.9885,7.2198
1578563000275,5.0109997,15.068999,6.5578
1578563000285,7.2539,15.3686,3.4705
1578563000295,7.4154997,11.954599,2.166
1578563000304,6.5506,8.53,1.5396999
1578563000314,4.5211,6.1414,0.73139995
1578563000325,2.1269999,4.389,-0.8728
1578563000335,-1.0785999,1.02,0.98609996
1578563000345,-5.3061,-2.4398,2.6548998
1578563000354,-5.5607,-5.3571,1.2078999
1578563000364,-4.026,-6.4884,0.0508
1578563000374,-3.1055999,-6.2537,0.3302
1578563000385,-2.3667998,-5.7065,0.1078
1578563000395,-1.7893,-4.983,-1.2911999
1578563000405,-0.99179995,-4.2858,-5.0705
1578563000415,-0.4693,-3.0753999,-7.3622
1578563000424,-0.2663,-0.4966,-6.2882
1578563000435,1.0253999,2.3895,-4.0852
1578563000444,1.7594,5.4428,-2.123
1578563000454,2.7059,6.7867,0.2703
1578563000465,3.7603998,5.5455,1.2771
1578563000475,3.8790998,4.2208,0.8013
1578563000485,3.5379,2.7688,0.99939996
1578563000494,3.2842,1.0028,1.3346
1578563000505,2.6529999,-1.0374,-0.17729999
1578563000514,1.4984,-2.5956,-1.5022999
1578563000524,0.3459,-3.0435,-1.1206
1578563000534,-0.055499997,-3.2257,-0.9755
1578563000545,-0.3069,-3.2217,-1.2241
1578563000555,-0.69589996,-2.8456,-0.85209996
1578563000565,-0.7525,-2.7833,0.3366
1578563000575,-0.4113,-2.8385,0.7779
1578563000585,-0.092199996,-2.7747,1.4064
1578563000595,0.20439999,-2.5225,1.997
1578563000604,0.60179996,-2.3559,1.4951999
1578563000614,0.941,-2.5398998,0.1273
1578563000624,0.9989,-2.6529,0.2667
1578563000635,1.0593,-2.5477,1.2615
1578563000645,0.99439996,-2.3321,1.7823
1578563000655,0.96269995,-2.241,2.0406
1578563000665,1.1233,-2.0289,1.79
1578563000675,1.3120999,-1.5968,1.6733999
1578563000684,1.892,-0.8849,1.5231999
1578563000695,2.8734,-0.0685,1.3702999
1578563000704,3.7382998,0.2749,0.7096
1578563000715,4.5643997,0.1461,-0.1505
1578563000725,5.1612997,-0.6314,0.0534
1578563000734,5.4642997,-1.666,0.7642
1578563000745,5.536,-1.8909999,0.8958
1578563000755,5.9582996,-1.4478999,0.69839996
1578563000765,6.1124997,-0.262,1.2599
1578563000775,6.0172,1.7037,1.9918
1578563000785,5.9368997,4.1231,1.8400999
1578563000795,6.0065,6.0311,1.5422
1578563000805,5.8683996,6.5523996,1.8745999
1578563000815,5.618,5.6267,2.1813
1578563000824,4.9698,4.4865,2.5179
1578563000835,3.8263998,3.9029999,3.0651
1578563000845,3.2891,3.1403,2.2129
1578563000854,1.8761,1.5163,2.0534
1578563000864,0.3685,-0.59959996,2.7687
1578563000874,-1.0124,-1.5921999,2.2433
1578563000885,-1.8233999,-1.242,0.8131
1578563000895,-2.4055,0.6877,-0.084699996
1578563000905,-2.8939,3.5233998,-1.8456
1578563000914,-2.0492,6.171,-2.0967
1578563000924,-1.0282999,8.0787,-0.16499999
1578563000934,-1.1373,8.9763,0.24149999
1578563000945,-2.1627,8.6566,0.015299999
1578563000955,-3.4819999,8.3513,1.4265
1578563000965,-4.1969,8.7417,2.9842
1578563000975,-3.2294998,9.343699,3.671
1578563000985,-3.0907998,9.516399,3.2245998
1578563000994,-1.6063,9.6497,3.0878
1578563001004,0.0892,9.4498,-0.0639
1578563001014,1.8054,7.6728997,-1.0026
1578563001024,3.1041,5.6538,-0.7445
1578563001035,2.0418,3.619,-3.8639998
1578563001045,0.73219997,1.2413,-4.3617
1578563001055,-0.5729,-1.0989,-2.2621999
1578563001064,-2.5288,-3.4559999,-0.9953
