1574848170806,0.08,-2.3157,-0.7854
1574848170816,-0.1768,-2.6116,-0.4014
1574848170827,-0.2667,-2.8000998,-0.25779998
1574848170836,-0.2866,-2.8908,-0.22729999
1574848170847,-0.40129998,-2.7365,-0.028199999
1574848170856,-0.4935,-2.5528998,-0.0245
1574848170866,-0.534,-2.4282,-0.067999996
1574848170876,-0.3764,-2.3917,-0.0524
1574848170887,-0.060999997,-2.3648,-0.0969
1574848170896,0.3044,-2.3964,0.0131
1574848170907,0.5643,-2.5161998,-0.1919
1574848170917,0.6805,-2.6065,-0.2823
1574848170927,0.703,-2.6478999,-0.3057
1574848170936,0.7195,-2.6991,-0.2917
1574848170947,0.7398,-2.6915,-0.0264
1574848170956,0.81259996,-2.6446,0.35369998
1574848170967,0.9478,-2.6273,0.6932
1574848170976,0.98889995,-2.4236999,0.9916
1574848170986,1.0443,-2.132,1.0818
1574848170996,1.1127,-1.801,1.1593
1574848171006,1.2226,-1.5582,1.1169
1574848171016,1.2457,-1.2663,1.0938
1574848171027,1.0543,-0.82729995,1.1116999
1574848171036,0.61829996,-0.4764,1.2075
1574848171047,0.1722,-0.13509999,1.1542
1574848171057,0.1051,0.0888,0.95239997
1574848171067,0.22999999,0.45029998,1.1104
1574848171076,0.5068,0.93969995,0.99289995
1574848171086,0.9059,1.5468999,1.0332999
1574848171096,1.3283,2.1248999,1.3489
1574848171106,1.7153,2.5070999,1.6432999
1574848171116,1.9878999,2.7326,1.8646
1574848171126,2.0679998,2.929,1.7663
1574848171136,2.1821,2.8608,1.1747999
1574848171146,2.3435,2.7338998,0.4148
1574848171156,1.6534,2.7835999,-0.3604
1574848171166,0.2394,2.7452,-1.6712999
1574848171176,-0.4983,2.4517999,-3.4046998
1574848171186,-0.8163,1.7957,-3.8823
1574848171196,-1.296,0.9928,-3.3902
1574848171207,-1.4203,0.5044,-2.1042
1574848171216,-1.1708,0.3701,-1.1759
1574848171226,-0.7145,0.4134,-0.8818
1574848171236,-0.7606,1.0163,-0.36429998
1574848171246,-0.9111,1.6683999,0.3021
1574848171256,-0.9995,2.1341,0.7879
1574848171266,-1.0867,2.6389,0.6518
1574848171276,-1.1532,2.9771,0.0867
1574848171287,-1.1093999,2.9234,-0.34489998
1574848171297,-0.9149,2.5367,-0.9298
1574848171307,-0.48959997,1.8855,-1.0695
1574848171316,-0.0466,1.293,-0.6712
1574848171327,0.1796,1.1017,-0.1418
1574848171336,0.1454,1.2138,0.0117
1574848171349,-0.0569,1.0422,-0.0848
1574848171357,-0.228,0.5348,0.0201
1574848171367,-0.3909,0.0083,0.0343
1574848171376,-0.47309998,-0.4112,0.0072
1574848171386,-0.6301,-0.7532,-0.0543
1574848171397,-0.7938,-1.1051999,0.012
1574848171407,-0.85719997,-1.3787999,0.047399998
1574848171416,-1.0655999,-1.5446999,0.1117
1574848171426,-0.8407,-1.7204,0.116799995
1574848171436,-0.7994,-1.7393999,0.033
1574848171446,-0.76409996,-1.8957,-0.042999998
1574848171456,-0.6978,-2.2577,-0.1122
1574848171466,-0.55219996,-2.7862,0.022699999
1574848171476,-0.35729998,-3.3147,0.27629998
1574848171486,-0.1625,-3.7161999,0.4463
1574848171496,0.0117,-3.9615998,0.5058
1574848171506,0.18419999,-4.1098,0.5548
1574848171516,0.16939999,-4.1809,0.7029
1574848171526,0.38869998,-4.0863,1.0088999
1574848171536,0.37309998,-3.6889,1.3543999
1574848171546,0.2502,-3.1941998,1.6394999
1574848171556,0.17549999,-2.7584999,2.0261
1574848171566,0.138,-2.4304,2.2658
1574848171576,0.0685,-2.1998,2.2684999
1574848171586,0.0058999998,-1.9879999,2.2084
1574848171596,0.0678,-1.6775,2.0458
1574848171607,0.26369998,-1.425,1.2701
1574848171617,0.4477,-1.2993,0.14559999
1574848171627,0.5232,-1.173,-0.4858
1574848171636,0.5308,-0.8699,-0.97279996
1574848171646,0.354,-0.1061,-1.2147
1574848171656,0.073199995,1.0695,-0.7712
1574848171667,-0.094,2.49,0.3276
1574848171676,-0.2082,4.048,1.8446
1574848171686,-0.2817,5.1651,2.972
1574848171696,-0.1039,5.3318996,2.9134
1574848171706,-0.0299,4.7941,2.6732
1574848171716,0.2929,4.2383,1.4395
1574848171726,0.9149,4.0466,0.82379997
1574848171736,1.1264,4.3359,0.44919997
1574848171747,0.2557,4.9677997,-1.1163
1574848171756,-0.8118,5.5396,-2.731
1574848171766,-1.4058,5.6787,-2.7317998
1574848171777,-2.109,4.8947997,-1.7089
1574848171786,-2.6989,2.9232,-1.092
1574848171797,-2.0579,0.5205,-0.95369995
1574848171806,-1.3630999,-1.5669999,-0.3391
1574848171816,-0.88229996,-2.9373999,0.54469997
1574848171827,-0.5864,-3.1891,0.6254
1574848171836,-1.1178,-1.7651999,-0.5154
1574848171846,-1.6123999,-0.2546,-0.5535
1574848171856,-1.2883999,0.6186,-0.4148
1574848171866,-0.463,1.2284,-0.3414
1574848171876,0.4057,1.7306,-0.0037999998
1574848171887,0.98109996,1.9570999,0.33359998
1574848171896,1.0845,1.76,0.3421
1574848171907,0.7962,1.2573999,0.0931
1574848171916,0.43559998,0.54899997,-0.3049
1574848171926,0.1144,-0.30589998,-0.541
1574848171936,0.0148,-1.1508,-0.5614
1574848171946,0.114599995,-1.9861,-0.7527
1574848171956,0.1495,-2.7134,-0.9011
1574848171966,0.18959999,-3.2245998,-0.77559996
1574848171976,0.15969999,-3.5393,-0.5129
1574848171986,0.1609,-3.5307,-0.3646
1574848171996,0.0971,-3.2674,-0.2923
1574848172007,0.1349,-2.9847,-0.30679998
1574848172017,0.2156,-2.5551999,-0.1434
1574848172026,0.123399995,-2.0964,-0.2534
1574848172036,0.092,-1.8829,-0.3136
1574848172046,0.1503,-1.8261,-0.3944
1574848172056,0.2498,-1.9456999,-0.40879998
1574848172067,0.4008,-2.2319999,-0.6105
1574848172076,0.54609996,-2.4201999,-0.2953
1574848172087,0.6677,-2.4909,0.21229999
1574848172096,0.7841,-2.5324,0.61
1574848172107,0.91349995,-2.672,0.49719998
1574848172116,0.9479,-2.7235,0.51199996
1574848172126,0.98609996,-2.6183999,0.6069
1574848172136,0.9206,-2.3077,0.6153
1574848172147,0.7608,-1.752,0.5179
1574848172156,0.7008,-1.2157999,0.6173
1574848172167,0.4939,-0.7973,0.82589996
1574848172176,0.17819999,-0.46679997,0.9079
1574848172186,-0.1301,-0.2732,0.91929996
1574848172196,-0.412,0.0581,1.1130999
1574848172207,-0.32439998,0.61539996,1.1165
1574848172217,0.1591,1.0946,0.7747
1574848172226,0.7926,1.4273,0.7155
1574848172236,1.3507,1.7407,0.8718
1574848172246,1.9027,1.9466,1.1551
1574848172256,2.1362998,2.0056999,1.4071
1574848172267,2.1025,1.6924,1.6949999
1574848172277,1.7169,1.4085,1.6384
1574848172287,0.83559996,1.9286,1.4535999
1574848172297,0.1891,2.6351,0.9425
1574848172306,0.107999995,3.2828999,-0.0273
1574848172318,0.2085,3.7055,-1.5879999
1574848172327,-0.15619999,3.6969998,-2.685
1574848172337,-0.2058,2.7770998,-4.0333
1574848172347,-0.39859998,1.6518999,-4.0357
1574848172356,-0.3611,0.66459996,-2.6057
1574848172366,-0.3568,0.0802,-1.9131
1574848172376,-0.35439998,0.0358,-1.4477999
1574848172386,-0.6536,0.4529,-0.8041
1574848172396,-1.0246999,1.0169,0.3574
1574848172406,-1.3899,1.3943,0.9971
1574848172416,-1.4009,1.6342,0.7719
1574848172426,-1.1372,2.0214,0.3121
1574848172436,-1.0943,2.5066,0.0941
1574848172446,-0.8501,2.4817998,-0.41239998
1574848172456,-0.5215,2.1921,-0.8835
1574848172467,-0.1073,1.7451999,-0.9277
1574848172477,0.021399999,1.3176,-0.5923
1574848172486,-0.13669999,0.92859995,-0.010799999
1574848172497,-0.4391,0.5491,0.59569997
1574848172506,-0.7909,0.1006,0.91499996
1574848172516,-0.9199,-0.4459,0.9453
1574848172527,-0.9234,-1.022,0.7254
1574848172537,-0.99499995,-1.4807999,0.53999996
1574848172546,-1.0733,-1.813,0.429
1574848172556,-1.1865,-2.1265,0.3825
1574848172567,-1.1195999,-2.3525,0.2525
1574848172577,-1.0488,-2.3734,0.1459
1574848172587,-0.9738,-2.1692,0.0704
1574848172596,-0.9151,-1.9944999,0.1118
1574848172607,-0.82629997,-2.1039,0.2288
1574848172617,-0.622,-2.5266,0.38259998
1574848172626,-0.4308,-3.0862,0.40899998
1574848172636,-0.3602,-3.6065998,0.33069998
1574848172646,-0.3803,-3.99,0.4827
1574848172656,-0.44169998,-4.0993,0.9447
1574848172667,-0.46699998,-4.0524,1.5135
1574848172676,-0.2223,-3.9083998,1.9769
1574848172687,0.1656,-3.5988998,2.1996
1574848172697,0.53249997,-3.202,2.3058
1574848172707,0.654,-2.6090999,2.1524
1574848172717,0.7273,-2.1728,1.7521
1574848172726,0.6254,-1.8535,1.3749
1574848172736,0.4957,-1.5432,1.3913
1574848172747,0.3859,-1.1929,1.3809999
1574848172756,0.42029998,-0.94,1.1681
1574848172767,0.5672,-0.80399996,0.3225
1574848172777,0.6221,-0.61829996,-0.88119996
1574848172786,0.2949,-0.1479,-1.5205
1574848172797,-0.3418,0.7144,-1.1991999
1574848172807,-0.8947,2.096,0.311
1574848172816,-1.2306,3.6736999,2.3308
1574848172827,-0.7786,4.5463,3.7352998
1574848172836,0.077199996,4.6063,4.5786
1574848172846,0.83879995,4.2457,3.5400999
1574848172857,1.4222,3.6994,2.1618
1574848172866,1.9506999,3.5063,0.97499996
1574848172876,2.5942,3.8130999,0.0892
1574848172887,2.1671,4.4926,-0.4689
1574848172897,0.8642,4.9853,-1.5060999
1574848172907,-0.60069996,5.085,-2.3604
1574848172916,-1.4599999,4.8308,-2.0621998
1574848172926,-2.7828999,4.1045,-1.0928
1574848172936,-3.7981,2.5138,-1.2727
1574848172946,-3.8834,0.5703,-1.568
1574848172956,-3.4773,-1.1364,-0.83919996
1574848172966,-2.6243,-2.1943998,0.6562
1574848172976,-1.8062999,-2.3883,1.5597
1574848172986,-1.7967,-1.3955,0.49929997
1574848172996,-2.1973999,-0.23719999,-0.4588
1574848173007,-2.0038,0.43989998,-0.4197
1574848173017,-0.9323,1.0878,-0.5954
1574848173027,0.29279998,1.971,-1.0034
1574848173036,0.81369996,2.5200999,-0.7682
1574848173046,0.8283,2.3035,-0.4096
1574848173056,0.7453,1.4983,-0.38239998
1574848173066,0.5333,0.4678,-0.4642
1574848173076,0.24149999,-0.6017,-0.4281
1574848173087,0.0762,-1.5933,-0.63199997
1574848173096,-0.010799999,-2.3697,-0.9271
1574848173107,-0.0581,-2.8521,-1.0128
1574848173117,-0.1241,-3.1285,-1.0386
1574848173126,-0.0911,-3.1697998,-1.1596999
1574848173137,-0.1451,-3.0932999,-0.9669
1574848173147,-0.0427,-2.8109,-1.0465
1574848173156,-0.0477,-2.6362998,-0.94839996
1574848173167,-0.100099996,-2.5009,-0.67359996
1574848173176,-0.17999999,-2.3457,-0.2716
1574848173187,-0.2969,-2.2593,0.0418
1574848173196,-0.2854,-2.408,0.0795
1574848173207,-0.1557,-2.6741,0.015999999
1574848173217,0.13239999,-2.8516998,-0.0327
1574848173227,0.4434,-2.8723,-0.1452
1574848173236,0.74829996,-2.9126,-0.1928
1574848173246,1.0186,-2.7667,0.1581
1574848173257,1.2736,-2.5132,0.3116
1574848173266,1.4147999,-2.3188,0.35709998
1574848173276,1.375,-2.1541,0.139
1574848173287,1.3205999,-1.9309,0.4111
1574848173297,1.2512,-1.6197,0.5844
1574848173307,1.106,-1.2202,0.86509997
1574848173317,0.7747,-0.7618,0.85289997
1574848173327,0.3144,-0.34239998,1.2138
1574848173337,-0.36409998,0.1458,1.5065999
1574848173348,-0.6778,0.7123,1.4721
1574848173356,-0.6173,1.2508999,1.4325
1574848173367,-0.0673,1.6522,1.4324
1574848173376,0.4761,1.9166,1.2031
1574848173386,1.219,1.9461,1.0891
1574848173396,1.9368,2.0542998,1.0917
1574848173406,2.3379,2.1627,1.2096
1574848173416,2.2375998,2.5458999,1.4796
1574848173426,1.9483,3.0077,1.3742
1574848173436,2.2633998,3.0284998,1.0227
1574848173446,2.118,2.9318,0.33339998
1574848173456,1.2294999,2.5802,-0.3725
1574848173466,0.81399995,1.9442999,-1.2796999
1574848173476,0.5456,1.2497,-2.3565
1574848173486,-0.1357,0.7025,-2.7875
1574848173496,-0.7927,0.1458,-2.7073
1574848173506,-1.1245999,-0.2825,-2.4436998
1574848173516,-1.0744,-0.052699998,-1.7925999
1574848173526,-0.573,0.6586,-1.5962
1574848173536,-0.3504,1.5379,-0.9932
1574848173546,0.0084999995,2.1139,0.028099999
1574848173556,0.2017,2.4545999,0.29909998
1574848173566,0.134,2.7851999,0.1255
1574848173577,-0.1742,3.0273,-0.015899999
1574848173587,-0.4382,2.9162998,-0.15079999
1574848173596,-0.0211,2.3348,-0.1821
1574848173606,0.326,1.6446999,-0.1549
1574848173616,0.45139998,1.0022,-0.1259
1574848173627,0.3557,0.5541,0.0436
1574848173636,0.1347,0.24159999,0.12
1574848173646,-0.1857,-0.0034999999,0.1425
1574848173656,-0.58019996,-0.2786,0.32459998
1574848173666,-0.9928,-0.4953,0.4802
1574848173676,-1.1905999,-0.6533,0.31599998
1574848173686,-1.2530999,-0.9288,-0.0137
1574848173696,-1.1507,-1.3607,-0.120299995
1574848173706,-0.9892,-1.8412,-0.053299997
1574848173716,-0.98249996,-2.2725,0.0405
1574848173726,-0.95479995,-2.576,0.0831
1574848173736,-0.94479996,-2.8992,0.0376
1574848173747,-0.9047,-3.2028,-0.0854
1574848173757,-0.7669,-3.6043,-0.1493
1574848173766,-0.7467,-3.9176998,-0.2302
1574848173777,-0.8455,-4.055,-0.2174
1574848173786,-0.9774,-4.1046,-0.0213
1574848173796,-0.7629,-4.0957,0.47599998
1574848173806,-0.5464,-3.803,1.1094999
1574848173816,-0.1705,-3.5305998,1.5763999
1574848173827,0.2979,-3.3276,1.719
1574848173836,0.7258,-3.1057,1.869
1574848173846,1.0376999,-2.7473,2.1821
1574848173856,1.175,-2.3109999,2.0402
1574848173866,1.0781,-1.8649,1.497
1574848173876,0.7474,-1.467,0.99549997
1574848173887,0.2236,-1.0582,0.8358
1574848173896,-0.2285,-0.5798,0.9104
1574848173906,-0.42479998,-0.051599998,0.64419997
1574848173917,-0.2715,0.46739998,0.0972
1574848173927,0.0928,0.9971,-0.1997
1574848173936,0.4553,1.5957999,-0.1457
1574848173946,0.71309996,2.3606,0.049799997
1574848173956,0.731,3.2228,0.92509997
1574848173966,0.68369997,3.9083,2.2417998
1574848173976,0.78959996,3.9074998,3.4029999
1574848173986,0.80789995,3.3478,3.2343
1574848173996,0.8064,2.7395,1.5382999
1574848174007,0.8911,2.5832999,0.7557
1574848174017,1.4331,3.241,0.21409999
1574848174026,1.5357,4.33,0.392
1574848174036,0.80539995,4.9294,-0.1205
1574848174047,-0.9683,5.0288997,-1.0794
1574848174057,-2.3989,4.9226,-1.5970999
1574848174067,-2.975,4.5323,-1.0784
1574848174077,-3.1896,3.4847,-1.188
1574848174087,-2.9575999,1.8478999,-2.1436
1574848174097,-2.3288,0.1226,-2.0354
1574848174106,-1.4839,-1.3271999,-0.96739995
1574848174116,-0.81439996,-2.0702999,0.7346
1574848174126,-0.5955,-2.097,1.7802
1574848174136,-0.87079996,-1.5260999,1.5018
1574848174146,-1.1894,-0.97609997,-0.1733
1574848174156,-0.7637,-0.6328,-1.4348999
1574848174166,-0.17119999,-0.044299997,-1.8326
1574848174176,0.4186,0.87829995,-1.1115
1574848174186,0.67469996,1.8307999,0.0837
1574848174196,0.5347,2.155,0.6139
1574848174206,0.3933,1.459,0.4231
1574848174216,0.50119996,0.14479999,-0.1647
1574848174226,0.6647,-1.0612999,-0.5049
1574848174237,0.8476,-1.8068999,-0.76379997
1574848174246,0.90279996,-2.2491999,-1.0647
1574848174256,0.7518,-2.5549998,-1.2299
1574848174266,0.4833,-2.7238,-1.3123
1574848174276,0.2061,-2.7649999,-1.1103
1574848174286,-0.010199999,-2.6490998,-0.94979995
1574848174296,-0.2635,-2.5132,-0.80249995
1574848174306,-0.4069,-2.4851,-0.6283
1574848174316,-0.509,-2.4863,-0.6019
1574848174327,-0.5699,-2.5170999,-0.6055
1574848174339,-0.4344,-2.3716,-0.4472
1574848174347,-0.35099998,-2.2257,-0.2118
1574848174356,-0.050899997,-2.2958,-0.052199997
1574848174367,0.2904,-2.4835,0.1531
1574848174376,0.4006,-2.681,0.4725
1574848174386,0.583,-3.0259,0.536
1574848174396,0.7888,-3.3516998,0.91709995
1574848174406,0.9801,-3.3741999,0.7241
1574848174416,1.1657,-3.1223998,1.1508
1574848174426,1.4520999,-2.626,0.9446
1574848174436,1.6134,-1.9631,0.5947
1574848174446,1.4922,-1.2609,0.3044
1574848174456,1.3031,-0.8725,0.2791
1574848174466,0.7326,-0.62119997,0.6358
1574848174476,0.14119999,-0.37939999,1.1571
1574848174486,-0.1987,-0.2744,1.285
1574848174496,-0.3664,0.026999999,0.86429995
1574848174507,-0.0084,0.5643,0.47329998
1574848174516,0.5215,1.2294999,0.35369998
1574848174526,0.9794,2.1009,0.5187
1574848174537,1.4714999,2.8158998,0.7992
1574848174547,1.7906,3.1195,1.2025
1574848174556,1.9768,2.8745,1.6299
1574848174567,1.7097,2.4729,1.8751999
1574848174577,0.963,2.4931,2.0572999
1574848174586,0.4989,2.6115,1.2184
1574848174596,0.2201,2.73,-0.2719
1574848174607,-0.31309998,2.8292,-1.772
1574848174616,-0.54399997,2.5658998,-2.544
1574848174627,-0.9047,1.9303999,-2.9104998
1574848174637,-1.1738,1.1288999,-2.7659
1574848174646,-1.4017,0.5345,-2.4744
1574848174657,-1.4708999,0.3532,-2.3065
1574848174668,-1.379,0.7122,-2.2875
1574848174677,-1.0346,1.3169999,-1.8470999
1574848174687,-0.9134,1.8339,-1.1227
1574848174696,-0.7887,2.3604,-0.5413
1574848174706,-0.8664,2.7296999,-0.49199998
1574848174717,-1.0773,2.9613,-0.4705
1574848174726,-1.1496999,3.0168998,-0.4623
1574848174737,-0.9367,2.9652,-0.2929
1574848174747,-0.6501,2.6585,0.070099995
1574848174756,-0.412,2.1152,0.2412
1574848174767,-0.25059998,1.4526,0.1813
1574848174776,-0.15709999,0.9263,0.102199994
1574848174786,-0.2809,0.7719,0.109799996
1574848174796,-0.5668,0.5193,0.30249998
1574848174807,-0.7348,0.1296,0.466
1574848174817,-0.7969,-0.3189,0.5161
1574848174827,-0.8506,-0.8071,0.5715
1574848174836,-0.8545,-1.3155,0.5837
1574848174847,-0.8066,-1.8247999,0.6216
1574848174857,-0.7058,-2.2863998,0.608
1574848174866,-0.7668,-2.5530999,0.29709998
1574848174877,-0.8523,-2.7128,0.0
1574848174886,-0.9044,-2.9219,0.037
1574848174896,-0.95549995,-3.1703,0.3099
1574848174907,-0.87979996,-3.4385,0.5966
1574848174916,-0.641,-3.7954998,0.62549996
1574848174927,-0.4157,-4.0548997,0.44579998
1574848174937,-0.2025,-4.2362,0.2625
1574848174946,-0.0394,-4.2709,0.32009998
1574848174957,0.112799995,-4.1394,0.51159996
1574848174966,0.2532,-3.8809998,0.5739
1574848174977,0.34219998,-3.5542,0.574
1574848174986,0.37019998,-3.286,0.7033
1574848174996,0.34759998,-3.1053998,1.0655999
1574848175007,0.26479998,-3.0124,1.5817
1574848175016,0.2094,-2.8504,1.9498999
1574848175027,0.15969999,-2.639,1.9468
1574848175037,0.027099999,-2.2113,1.6588999
1574848175046,-0.0614,-1.7044,1.5043
1574848175057,-0.21429999,-1.1277,1.4197999
1574848175067,-0.31509998,-0.5402,1.0717
1574848175076,-0.2278,-0.1281,0.607
1574848175086,-0.19469999,0.2846,0.1477
1574848175097,-0.23079999,1.031,-0.115499996
1574848175107,-0.24329999,2.1204,-0.0548
1574848175117,-0.3066,3.4348998,0.5925
1574848175127,-0.4271,4.8374,2.0643
1574848175137,-0.3028,5.6614,3.7775
1574848175146,0.35209998,5.1816998,4.9707
1574848175156,1.0493,3.6634,4.7671
1574848175167,1.3949,2.6948,2.8086998
1574848175177,1.8161,2.5700998,1.3771
1574848175187,2.4062,2.8871,0.9005
1574848175197,2.3462,3.6450999,0.96089995
1574848175207,0.9483,4.0692997,-0.0155
1574848175217,-0.9877,3.7867,-2.0916
1574848175227,-2.0298,3.3367999,-2.7975
1574848175236,-2.6685,3.3465,-2.3114998
1574848175247,-3.5899,3.5409,-2.4784
1574848175256,-3.8177,3.1065998,-2.7228
1574848175266,-3.5421,2.0255,-1.9197999
1574848175276,-2.7668,0.6123,-0.46429998
1574848175286,-1.9904,-0.58349997,0.7797
1574848175296,-1.5394,-1.4642,1.0195
1574848175307,-1.0338,-1.6180999,0.0349
1574848175316,-0.6638,-1.0655999,-0.7676
1574848175327,-0.3678,-0.4736,-0.90209997
1574848175337,0.3681,-0.027999999,-1.0895
1574848175349,0.8124,0.5862,-0.7004
1574848175357,0.8425,1.2851,-0.1255
1574848175366,0.3087,1.6983999,0.5469
1574848175377,-0.1568,1.502,0.7873
1574848175387,-0.2516,0.5894,0.443
1574848175396,-0.2644,-0.4206,-0.1274
1574848175407,-0.2244,-1.234,-0.58129996
1574848175416,-0.2091,-1.9688,-0.7683
1574848175426,-0.1792,-2.5958,-0.92069995
1574848175436,-0.1131,-2.9189,-0.9618
1574848175446,0.010799999,-3.0456998,-0.86439997
1574848175456,0.1646,-3.1922,-0.76479995
1574848175466,0.2611,-3.3687,-0.7478
1574848175476,0.2043,-3.3987,-0.7158
1574848175486,0.16149999,-3.2333,-0.71779996
1574848175496,0.065299995,-2.9015,-0.4544
1574848175506,-0.084699996,-2.5014,-0.13229999
1574848175517,-0.094799995,-2.3955998,0.023599999
1574848175527,-0.0646,-2.5054998,0.0809
1574848175536,-0.0525,-2.6543,0.2139
1574848175546,0.0598,-2.7737,0.2066
1574848175556,0.273,-2.8439999,0.1959
1574848175567,0.59679997,-2.8456,0.505
1574848175576,0.9137,-2.8472,0.6344
1574848175586,1.1652,-2.7802,0.5937
1574848175596,1.3217,-2.6741,0.4518
1574848175606,1.4532,-2.4213998,-0.0026999998
1574848175617,1.4649,-1.9634999,-0.1407
1574848175626,1.3564999,-1.3199999,0.144
1574848175638,0.94,-0.5983,0.6231
1574848175647,0.3972,-0.092199996,1.091
1574848175656,-0.1188,0.2768,1.6278
1574848175667,-0.3189,0.4506,1.7217
1574848175677,-0.2225,0.831,1.8749
1574848175687,0.1813,1.1629,1.6659
1574848175697,0.8258,1.5442,1.8282
1574848175707,1.5146999,1.9652,1.7436999
1574848175716,2.1891,2.269,1.7727
1574848175726,2.6248,2.3183,1.9557999
1574848175736,3.0493,2.0146,2.0392
1574848175747,2.5547,2.2403,2.5358999
1574848175756,2.6185,2.574,2.2539
1574848175766,2.8971999,2.496,1.6445999
1574848175776,2.2168,2.2022,0.4849
1574848175786,0.7636,1.9865999,-1.1553
1574848175796,0.0843,1.6632999,-2.6589
1574848175806,-0.3505,1.301,-3.2043
1574848175816,-1.2296,1.0761,-2.9261
1574848175826,-1.6740999,0.9697,-2.8574998
1574848175836,-1.6301,1.5117999,-2.6513
1574848175846,-1.0282999,2.3985,-2.6578
1574848175856,-0.48439997,2.8058999,-2.3968
1574848175867,-0.3047,2.6160998,-1.4384999
1574848175877,-0.0955,2.2305999,-0.85529995
1574848175886,-0.023,2.2768,-0.857
1574848175896,-0.4482,2.5388,-1.0727999
1574848175906,-0.7923,2.4187,-0.65639997
1574848175916,-0.78099996,1.9167,-0.28599998
1574848175926,-0.304,1.4341999,0.0835
1574848175936,0.0352,1.0189999,-0.02
1574848175946,0.083799995,0.7294,-0.1564
1574848175956,-0.079799995,0.5851,-0.20279999
1574848175966,-0.3603,0.3809,-0.22029999
1574848175976,-0.5574,0.088199995,0.0154
1574848175986,-0.7543,-0.1847,0.1533
1574848175996,-0.8638,-0.4479,0.18679999
1574848176007,-0.9917,-0.7509,0.3038
1574848176017,-0.82379997,-1.2016,0.5331
1574848176027,-0.673,-1.6725999,0.3656
1574848176036,-0.4603,-2.0756,0.103599995
1574848176046,-0.3608,-2.3123999,-0.079399996
1574848176056,-0.4529,-2.3432999,-0.2056
1574848176066,-0.5805,-2.3151,-0.1589
1574848176077,-0.6975,-2.3943,0.0026999998
1574848176086,-0.7091,-2.7082999,0.13409999
1574848176096,-0.6856,-3.1496,0.1894
1574848176107,-0.6082,-3.6302,0.2208
1574848176116,-0.51629996,-4.1408997,0.34899998
1574848176126,-0.3608,-4.4955997,0.63549995
1574848176136,-0.16,-4.6261997,0.95419997
1574848176146,0.0081,-4.5129,1.0703
1574848176156,0.046699997,-4.2241,1.1961
1574848176166,0.0841,-3.7689998,1.4741
1574848176176,-0.015,-3.1864998,1.8132
1574848176186,-0.103199996,-2.5353,2.2129
1574848176196,-0.15269999,-1.884,2.2896
1574848176207,-0.1943,-1.3396,2.1548998
1574848176216,-0.1506,-0.9702,2.0671
1574848176227,0.0361,-0.766,1.3197
1574848176236,0.3369,-0.78599995,0.5026
1574848176246,0.44099998,-0.7565,0.0045
1574848176256,0.438,-0.40359998,-0.2074
1574848176266,0.3964,0.1744,-0.48549998
1574848176276,0.36589998,0.9389,-0.45979998
1574848176286,0.1846,2.0167,0.3997
1574848176296,-0.0669,3.4078,2.1015
1574848176307,0.22459999,4.456,3.9152
1574848176317,0.9253,4.5931,5.0841
1574848176327,1.4334999,4.1426,3.9341998
1574848176338,2.0707,3.6144,1.2324
1574848176348,2.541,3.6854,0.022
1574848176356,2.4882,4.5608,-0.2631
1574848176366,1.7701,5.3094,-0.87869996
1574848176376,0.71459997,5.3427,-2.7319
1574848176387,-1.2955999,5.2384,-3.6622
1574848176396,-2.4443,5.0067,-3.1055999
