1578477396691,0.569,-1.7378999,1.7275
1578477396701,0.6997,-0.3602,1.643
1578477396711,1.1004,0.9499,1.726
1578477396721,1.9883,1.7707,1.6639999
1578477396731,3.2143,2.4057,1.8438
1578477396741,4.1788,3.1489,1.967
1578477396751,4.5875,3.7154,2.0681999
1578477396761,4.868,3.6829,2.2793999
1578477396772,4.6767,4.3352,1.6414
1578477396781,4.2247,4.1345997,0.84739995
1578477396791,2.7445,3.355,0.27629998
1578477396801,1.486,2.5469,-0.8437
1578477396811,0.5844,2.4656,-1.2527
1578477396821,-0.3173,3.0231,-1.9926
1578477396831,-1.2964,3.8177,-2.9564998
1578477396841,-1.9143,4.6435,-2.6169
1578477396851,-2.6757,5.2160997,-2.4759998
1578477396861,-3.0591998,4.8392997,-2.4257
1578477396871,-3.7268,4.416,-1.8944999
1578477396881,-3.7737,3.9373999,-1.4919
1578477396891,-4.6278996,3.6495,-0.98579997
1578477396901,-4.9069,2.8367,-1.1508
1578477396911,-5.6299996,2.5268,-1.4383999
1578477396921,-4.9702,2.0719,-0.5245
1578477396931,-4.2857,2.4601998,0.1963
1578477396942,-3.4294,2.7884,0.4594
1578477396951,-2.4087,3.3302999,-0.0515
1578477396961,-1.3126,3.6748,-0.63019997
1578477396971,-0.1822,3.4996998,-0.6005
1578477396981,0.4702,2.8455,-0.38979998
1578477396991,0.88119996,2.0365,-0.7787
1578477397001,1.5129,0.83889997,-0.8725
1578477397011,1.7845999,-0.189,-0.37809998
1578477397021,1.698,-0.872,-0.0739
1578477397031,1.7385,-1.9056,-0.5639
1578477397041,1.1319,-2.6132998,-0.8261
1578477397051,0.7499,-3.4273999,-0.8648
1578477397061,0.18169999,-3.8988998,-0.98679996
1578477397071,-0.104399994,-4.3719997,-1.1875
1578477397082,-0.355,-4.8775,-1.2379
1578477397091,-0.6889,-5.2985,-0.9108
1578477397101,-0.7452,-5.9592,-0.82229996
1578477397111,-0.7909,-6.3602,-0.6669
1578477397121,-0.78569996,-6.541,-0.45569998
1578477397131,-0.5845,-6.4417996,-0.0736
1578477397141,-0.532,-5.8754,0.27109998
1578477397151,-0.2877,-5.3898,0.8215
1578477397161,-0.1013,-5.1408997,1.2035999
1578477397171,-0.0857,-5.1377,1.1335
1578477397181,-0.083799995,-5.1349,0.96269995
1578477397191,-0.0823,-4.9167,0.71
1578477397202,-0.2349,-4.4642997,0.3953
1578477397211,-0.9325,-3.6703,0.0685
1578477397222,-0.28599998,-3.2114,-0.0524
1578477397231,0.1797,-2.2554998,-0.9264
1578477397241,0.094299994,-0.53749996,-1.3251
1578477397251,0.2171,1.6532999,-1.2851
1578477397261,1.0335,3.6934,-0.1735
1578477397271,0.7502,5.0962996,0.48959997
1578477397284,-0.0201,5.0172997,1.8513
1578477397292,0.5458,4.4368997,3.9922
1578477397301,1.6812999,3.5498,5.6017
1578477397312,2.7382998,2.3344,5.9835997
1578477397322,3.5059998,1.0956,5.4993
1578477397331,4.3311,0.4015,4.1947
1578477397341,4.1575,0.789,2.603
1578477397351,3.7261,1.2361,1.4221
1578477397361,3.2289,2.5877,0.525
1578477397371,3.0672998,4.7056,0.2798
1578477397381,2.3752,6.1212997,0.1485
1578477397391,0.57989997,5.9652,-0.8106
1578477397401,-0.4197,3.2303998,-0.653
1578477397411,-1.6616,1.8736999,-1.356
1578477397422,-2.7107,3.5884,-2.8227
1578477397431,-2.6383,3.9777,-3.8367
1578477397441,-2.1724,2.7766,-2.7728999
1578477397452,-2.0005999,2.1657999,-2.5602999
1578477397461,-1.824,2.1548,-2.4166
1578477397471,-1.8057,1.9075999,-1.9645
1578477397481,-1.6664,1.8697,-1.9866999
1578477397491,-1.5591999,1.4682,-1.8867999
1578477397501,-1.5186,0.6595,-1.6271
1578477397511,-1.2882999,0.0448,-1.614
1578477397521,-0.4407,0.6411,-2.5056999
1578477397531,-0.1343,0.4701,-2.7182999
1578477397541,-0.1415,-0.0235,-1.9254999
1578477397551,-0.40539998,-0.1607,-1.1807
1578477397561,-0.6434,-0.17459999,-0.928
1578477397572,-0.8357,-0.27789998,-0.6739
1578477397581,-1.0429,-0.6738,-0.6113
1578477397591,-1.3902999,-1.2236999,-0.7547
1578477397601,-1.7945,-1.9156,-0.41709998
1578477397612,-1.8585,-2.0414999,-0.4188
1578477397621,-1.7383,-2.2974,-1.1324999
1578477397631,-1.5558,-2.8702,-1.4973999
1578477397641,-1.4966999,-3.7326,-1.7430999
1578477397651,-1.5237,-4.279,-1.6182
1578477397661,-1.4785999,-4.5120997,-1.5001
1578477397671,-1.1413,-4.7173,-1.4743999
1578477397681,-0.8649,-4.4831,-1.2738
1578477397691,-0.6199,-3.8974998,-1.1331999
1578477397701,-0.269,-3.3226,-1.0852
1578477397711,0.1793,-2.7668998,-0.83169997
1578477397721,0.5584,-2.3179,-0.5737
1578477397730,0.9037,-2.0628,-0.4622
1578477397741,1.1824,-1.8934,-0.3033
1578477397751,1.3729,-1.8589,-0.31149998
1578477397761,1.5525999,-1.8224,-0.19119999
1578477397771,1.5547,-1.7940999,0.32369998
1578477397780,1.7427,-1.7057999,0.452
1578477397791,1.7529999,-1.4893,1.2261
1578477397801,1.5474,-1.0767,1.5033
1578477397811,1.3821,-0.48749998,1.7829
1578477397821,1.3176,0.11229999,1.5376999
1578477397831,1.4314,0.5664,1.2150999
1578477397841,1.6416999,0.796,0.8368
1578477397851,2.0424,1.1245999,0.5915
1578477397861,2.7489,1.4736999,0.6088
1578477397871,3.22,2.0486,0.83599997
1578477397881,3.4671,2.5249,1.1725999
1578477397891,3.4341998,3.1573,1.0941
1578477397901,3.0045,3.8774,0.62839997
1578477397911,2.2659,4.2544,-0.0626
1578477397921,1.0900999,4.0144997,-0.8804
1578477397931,-0.0064,3.6876998,-2.0952
1578477397941,-0.8817,3.3627,-2.6262
1578477397951,-1.5566,3.5005999,-2.9322999
1578477397961,-2.0019999,4.2882,-2.9952
1578477397971,-2.2988,4.8627,-2.5607998
1578477397981,-2.6769,4.4202,-1.8352
1578477397991,-2.7457,3.8827,-1.2606
1578477398001,-3.3641,3.692,-0.69769996
1578477398011,-3.7863,3.3976,-0.6024
1578477398021,-3.6148,2.8125,-1.1057999
1578477398032,-3.5681,2.4145,-1.0517
1578477398041,-2.9238,2.2312,-0.4565
1578477398051,-2.2131,2.3697,-0.0047999998
1578477398061,-1.8412,2.85,0.35439998
1578477398072,-1.2135,3.1539,0.1616
1578477398081,-0.6739,3.2233,0.2531
1578477398091,0.048899997,2.9907,0.106599994
1578477398101,0.67179996,2.1426,-0.2026
1578477398111,0.8064,1.2576,-0.686
1578477398121,1.3561,0.2473,-0.99109995
1578477398131,1.5624,-0.51669997,-1.2052
1578477398141,1.2361,-1.0751,-1.0924
1578477398151,0.86719996,-1.7024,-0.82919997
1578477398161,0.4317,-2.4475,-0.9417
1578477398172,-0.021499999,-3.0853,-1.0637
1578477398181,-0.3367,-3.6069999,-1.0541999
1578477398192,-0.49589998,-4.1412997,-1.163
1578477398202,-0.4513,-4.9047,-0.9752
1578477398212,-0.6254,-5.4175997,-0.73399997
1578477398222,-0.4024,-5.4056,-0.77199996
1578477398231,-0.35119998,-5.2123,-0.569
1578477398241,-0.28759998,-5.1611,-0.3506
1578477398251,-0.3041,-5.0643997,-0.11889999
1578477398262,-0.23809999,-4.9200997,0.071899995
1578477398272,-0.24659999,-4.7272997,0.219
1578477398284,-0.0072,-4.7412,0.36749998
1578477398293,0.0517,-4.7334,0.3646
1578477398301,0.012,-4.5682,0.1296
1578477398311,0.0047999998,-4.3733997,-0.19119999
1578477398321,-0.03,-4.3349,-0.7553
1578477398331,-0.1979,-4.0614,-1.3449
1578477398341,-0.4465,-3.6427,-1.8101
1578477398351,-0.6146,-2.8443,-1.836
1578477398361,-1.0704,-1.3802999,-1.6351999
1578477398371,-1.5626999,0.3317,-1.229
1578477398381,-1.2081,2.0477,0.084699996
1578477398391,-0.9219,4.4993,2.6733
1578477398401,-0.5787,5.0608997,2.1673
1578477398412,0.4605,3.8613,1.9504999
1578477398421,1.8519,2.6966999,4.8652997
1578477398431,3.2468,1.7100999,6.6438
1578477398441,4.6261,1.0407,6.8761997
1578477398451,5.4851,0.68829995,5.836
1578477398461,4.6633997,0.5309,3.7031
1578477398472,4.4737,1.1155,2.0393
1578477398482,4.6081,2.2438,0.79179996
1578477398491,4.3413,4.1056,0.2913
1578477398501,3.5681999,5.4382,-0.2111
1578477398511,1.4405999,6.1857,-1.0212
1578477398521,-0.6647,4.9934998,-1.7479999
1578477398531,-2.3394,2.8048,-2.8213
1578477398541,-3.5456,3.8395998,-4.4697
1578477398551,-4.2148,4.9686,-5.1124997
1578477398561,-4.9635997,3.6648998,-4.0891
1578477398571,-2.6555998,0.4315,-0.40989998
1578477398581,-2.4966,0.3466,0.6566
1578477398591,-2.524,1.3967999,-0.43829998
1578477398601,-1.9369999,1.8450999,-0.73429996
1578477398611,-1.7890999,2.2073998,-0.98939997
1578477398621,-2.1134,2.0779998,-1.9713999
1578477398631,-2.1431,1.2163,-2.2203
1578477398641,-1.5582,0.8921,-1.7642
1578477398651,-1.1378,0.5248,-1.8318
1578477398661,-0.8355,0.0777,-1.7795
1578477398671,-0.631,-0.1838,-1.2239
1578477398681,-0.653,-0.3951,-0.6181
1578477398692,-0.8364,-0.44349998,-0.40219998
1578477398702,-1.2103,-0.4603,-0.5136
1578477398711,-1.7621,-0.3335,-1.2917
1578477398722,-2.2421,-0.7468,-1.4559
1578477398731,-1.7807,-1.2882999,-1.2651
1578477398741,-1.6257,-1.5682,-1.0166
1578477398751,-1.3923,-2.0978,-0.7827
1578477398761,-1.4589,-2.8395998,-0.977
1578477398771,-1.202,-3.796,-1.5388
1578477398781,-1.3234,-4.514,-1.5216999
1578477398791,-1.1656,-5.1758,-1.1425999
1578477398801,-1.0044,-5.3494,-1.3864
1578477398811,-0.7945,-5.2019,-1.38
1578477398821,-0.45409998,-4.3697,-1.0674
1578477398831,0.1619,-3.3411,-0.63479996
1578477398841,0.6752,-2.3882,-0.33089998
1578477398851,0.9838,-1.8139,-0.20349999
1578477398861,1.3514,-1.6086999,0.0773
1578477398871,1.7386999,-1.4592999,0.1024
1578477398881,2.1064,-1.5925,0.3184
1578477398891,2.2683,-1.6263,0.6816
1578477398901,2.1756,-1.5518,1.1676999
1578477398911,1.9552,-1.5065999,1.2917
1578477398921,1.874,-1.3342999,1.3693
1578477398931,1.7082,-0.8091,1.29
1578477398942,1.6509999,-0.3033,0.73829997
1578477398951,1.6621,0.1441,0.1528
1578477398961,2.2233999,0.3761,-0.1707
1578477398971,3.0221,0.853,-0.17889999
1578477398981,3.5303,1.6626999,0.3101
1578477398991,3.8888998,1.7945,1.0764999
1578477399001,3.6882,2.8074,1.6825999
1578477399011,3.306,3.5254,1.8534
1578477399021,2.3778,3.5863,1.9390999
1578477399031,1.4079,3.4517,1.2601
1578477399041,0.4213,3.2108,-0.0695
1578477399051,-0.32389998,3.4424999,-0.9679
1578477399061,-0.6484,3.6169999,-1.7666999
1578477399071,-1.4954,3.6557,-2.3322
1578477399081,-2.3343,3.6469,-2.1947
1578477399091,-3.1032999,4.061,-1.8822999
1578477399101,-3.4980998,4.1236,-1.9901999
1578477399111,-3.3934999,3.6097999,-1.4918
1578477399122,-3.5978,3.0203998,-1.1111
1578477399132,-4.0173,2.8562999,-0.69839996
1578477399142,-4.5196,2.7745,-0.51199996
1578477399152,-4.6656,2.6074998,-0.5955
1578477399161,-4.3224,2.4226,-0.48569998
1578477399171,-4.0007,2.6108,-0.18239999
1578477399181,-3.1729,2.9550998,-0.0925
1578477399191,-1.9548,3.151,-0.2976
1578477399201,-0.7643,3.188,-0.5294
1578477399211,0.0458,2.7721,-0.5089
1578477399221,0.3047,2.0904999,-0.6928
1578477399231,0.33159998,1.1446999,-0.3024
1578477399241,0.4784,0.5826,-0.313
1578477399251,0.8907,-0.32,-1.0845
1578477399261,1.0058,-1.4354,-0.9967
1578477399271,0.9751,-2.0091,-0.5961
1578477399281,0.8469,-2.287,-0.6777
1578477399293,0.64629996,-2.692,-0.5532
1578477399301,0.2812,-3.0247,-0.5051
1578477399311,0.088599995,-3.6625,-0.84
1578477399321,-0.2324,-4.1840997,-1.0397
1578477399331,-0.4455,-4.5227,-0.854
1578477399341,-0.47669998,-4.9923,-0.7898
1578477399351,-0.51379997,-5.2208,-0.64019996
1578477399361,-0.394,-5.5211,-0.4076
1578477399371,-0.3635,-5.8237,-0.2031
1578477399381,-0.2749,-6.2261,0.0782
1578477399391,-0.2163,-6.444,0.4554
1578477399401,-0.1682,-6.0562,0.67539996
1578477399411,-0.0743,-5.2794,0.575
1578477399421,0.2482,-5.0744,0.5183
1578477399431,0.5047,-5.1273,0.50479996
1578477399442,0.5287,-5.0646,0.2767
1578477399451,0.45049998,-4.6307,-0.0319
1578477399461,0.48839998,-4.071,-0.3048
1578477399471,0.3707,-3.395,-0.42589998
1578477399481,0.3134,-2.4257998,-0.6221
1578477399491,0.3389,-0.99549997,-0.8412
1578477399501,-0.35,1.0354999,-1.6249
1578477399511,-1.1556,4.3083,-0.47489998
1578477399521,-0.634,7.4602,3.0128999
1578477399531,0.5494,6.6895,3.5526998
1578477399541,0.9704,4.4614997,2.0627
1578477399551,2.0867,3.2442,4.7339
1578477399561,3.2800999,2.2216,7.3434997
1578477399571,4.35,1.308,6.993
1578477399581,4.8785996,1.0914,5.0223
1578477399591,4.9733996,1.6870999,2.9473
1578477399601,4.4498,2.6941,0.91819996
1578477399611,2.1232,4.3477,1.2706
1578477399621,2.8929,6.3616,2.1146
1578477399631,1.0768,8.2128,0.45979998
1578477399641,-1.1812,7.2268,-1.5555999
1578477399651,-2.8039,2.8976,-1.5856
1578477399661,-5.2539,1.9416,-3.5245
1578477399671,-5.6618,3.6093998,-4.0561
1578477399681,-5.1563,3.1074,-3.3307998
1578477399691,-3.0209,0.5814,-0.4535
1578477399701,-3.0619,1.1393,-0.94079995
1578477399711,-2.5397,2.0184,-0.8864
1578477399721,-1.7500999,1.7274,-0.41079998
1578477399731,-1.5063,1.8126999,-0.91819996
1578477399741,-2.0363,1.5935,-1.9401
1578477399751,-1.8798,0.47959998,-1.8571999
1578477399761,-1.5639,-0.0624,-1.2409999
1578477399771,-0.8156,0.1003,-1.6874
1578477399780,-0.5762,-0.1294,-1.237
1578477399790,-0.5054,-0.3098,-0.6922
1578477399800,-0.6662,-0.2837,-0.15789999
1578477399810,-0.8405,-0.4502,-0.2052
1578477399821,-1.1189,-0.60899997,-0.3532
1578477399830,-1.4914,-0.97169995,-0.81009996
1578477399841,-1.9569,-0.9956,-1.3429999
1578477399851,-1.8504,-1.6199,-1.4031999
1578477399860,-1.5749999,-2.1969,-1.1233
1578477399871,-1.2518,-2.5806,-1.1177
1578477399881,-1.111,-3.0370998,-1.2049
1578477399891,-0.9966,-3.6365,-1.4289
1578477399901,-0.935,-4.1840997,-1.666
1578477399911,-0.9637,-4.7717,-1.8374
1578477399921,-0.99499995,-5.049,-1.6982
1578477399931,-0.93579996,-4.7518,-1.6187999
1578477399941,-0.74149996,-4.1438,-1.4492999
1578477399952,-0.5589,-3.2524998,-1.2191
1578477399961,-0.2547,-2.547,-0.8469
1578477399971,0.055299997,-1.9564999,-0.63519996
1578477399981,0.4249,-1.9902999,-0.6676
1578477399991,0.69519997,-2.2561998,-0.49409997
1578477400001,0.8682,-2.2647,-0.30719998
1578477400011,0.9935,-2.0857,0.0179
1578477400021,1.0698,-1.9356999,0.41099998
1578477400031,0.9701,-1.7076,1.0533999
1578477400041,0.93079996,-1.3132,1.4952999
1578477400051,1.041,-0.713,1.4689
1578477400061,1.2487999,-0.1709,1.0368999
1578477400071,1.4447,0.4409,0.64739996
1578477400082,1.8906,0.8674,0.5875
1578477400092,2.4642,1.2946,0.63629997
1578477400101,3.1374,1.7026,0.885
1578477400112,3.7449,2.2185,1.4824
1578477400122,3.6037,2.8418999,2.0807
1578477400131,3.3739998,3.0428,2.1829
1578477400141,3.1367998,3.3218,1.796
1578477400151,2.5786,3.2575,1.4943999
1578477400161,1.8212999,2.9882998,0.6228
1578477400171,1.1452,2.8184,-0.5103
1578477400181,0.5561,2.6009998,-1.2903
1578477400191,-0.1733,2.6497998,-2.1662
1578477400201,-1.1133,3.1218,-2.4578
1578477400211,-2.0693998,4.0762997,-2.0688999
1578477400221,-3.1014,4.4054,-1.9691
1578477400231,-3.9239998,3.7856,-1.8915
1578477400241,-4.4631,3.0314,-1.5899
1578477400251,-4.6447,2.5943,-0.7766
1578477400261,-5.0368,2.7010999,-0.024799999
1578477400271,-4.4316998,2.4001,-0.52919996
1578477400281,-4.4776,2.4075,-0.7643
1578477400294,-4.1179,2.5541,-0.4585
1578477400300,-3.4668,2.9712,0.078099996
1578477400311,-2.6107,3.352,0.2767
1578477400321,-2.3713,3.5244,-0.3254
1578477400331,-1.7271,3.5695,-0.5062
1578477400341,-0.7618,3.1855998,-0.2759
1578477400351,-0.050899997,2.3530998,0.0484
1578477400361,0.4376,1.3955,-0.042799998
1578477400371,0.8806,0.3918,-0.3743
1578477400381,1.278,-0.60899997,-0.5413
1578477400391,1.0476999,-1.295,-0.3531
1578477400401,1.0222,-2.0091999,-0.35689998
1578477400411,0.6329,-2.536,-0.8161
1578477400421,0.2739,-3.0821,-1.2289
1578477400431,-0.1215,-3.6090999,-1.2889999
1578477400441,-0.44739997,-4.0390997,-1.2573999
1578477400451,-0.55799997,-4.4321,-1.3941
1578477400461,-0.92319995,-4.1819997,-1.4880999
1578477400471,-0.66639996,-4.7489,-1.2854999
1578477400481,-0.70699996,-5.3394,-0.7955
1578477400491,-0.6911,-5.1988997,0.0115
1578477400502,-0.1651,-5.1309,0.63659996
1578477400511,0.18239999,-5.1453,0.9632
1578477400521,0.4692,-5.1844997,1.1898999
1578477400531,0.84239995,-5.2099,1.4358
1578477400541,1.0971,-4.9768,1.4074999
1578477400551,1.5552,-4.8366,1.2968999
1578477400561,1.8251,-4.7869997,1.0481
1578477400571,1.8411,-4.6984,0.7227
1578477400581,1.8197999,-4.824,0.5789
1578477400591,1.6031,-4.6828,0.0667
1578477400601,1.0216,-3.8439999,-0.7418
1578477400611,0.6519,-2.4066,-1.333
1578477400621,-0.062,-0.2528,-1.8561
1578477400631,-0.8153,1.9533,-1.9871
1578477400641,-1.1221,4.6967998,-0.3761
1578477400651,-1.537,8.1837,2.7593
1578477400661,-0.9946,8.0926,1.3656
1578477400671,-0.3423,5.1754,1.1669999
1578477400681,0.5642,2.2746,6.1756
1578477400691,1.5329,-0.1961,8.5301
1578477400701,1.1669999,-0.0414,5.475
1578477400711,1.8031,1.1227,4.5436
1578477400721,3.2191,2.4812999,3.4326
1578477400731,3.9557998,4.4323997,2.4213
1578477400741,4.0673,6.3617997,0.91569996
1578477400751,2.9124,8.1221,-0.5532
1578477400761,0.55,7.0098996,-1.5789
1578477400772,-1.6617,2.7508,-1.2523999
1578477400781,-3.6696,1.4708999,-2.5735
1578477400791,-4.2882,2.1159,-3.6666
1578477400801,-2.9975,2.0475,-1.9642999
1578477400811,-1.7465999,1.5825,-0.33519998
1578477400821,-1.8041999,2.0258,-1.1187
1578477400830,-1.6129,1.9849,-1.5192
1578477400841,-1.4506999,1.6345999,-1.3188
1578477400851,-1.6143999,2.0109,-2.1636999
1578477400860,-1.6122999,2.0351999,-2.0636
1578477400871,-1.68,1.293,-1.8833
1578477400880,-1.1761,0.5922,-2.1334
1578477400890,-0.95699996,-0.24859999,-2.2798
1578477400900,-0.90279996,-0.5452,-1.9834
1578477400910,-1.0331,-0.3351,-1.4419
1578477400920,-1.0481,-0.1433,-0.89849997
1578477400930,-1.1194999,-0.0716,-0.4931
1578477400941,-1.2085,-0.3613,-0.148
1578477400951,-1.5215,-0.5284,-0.159
1578477400961,-1.8816999,-0.90349996,-0.4098
1578477400971,-1.9775,-1.1905999,-0.46019998
1578477400981,-1.5665,-1.6064,-0.8972
1578477400990,-1.3737999,-2.0751998,-1.6243
1578477401001,-1.4038999,-2.5695999,-1.3427
1578477401011,-1.4424,-3.0602999,-0.67969996
1578477401021,-1.3036,-3.7930999,-0.60359997
1578477401031,-1.3649,-4.427,-1.6453999
1578477401041,-1.4106,-4.7794,-1.9490999
1578477401051,-1.2477,-4.9989,-1.7739999
1578477401061,-1.0631,-4.9279,-1.7202
1578477401071,-0.894,-4.5552998,-1.4603
1578477401081,-0.77959996,-3.9972,-1.0797
1578477401091,-0.4912,-3.4573998,-0.9885
1578477401101,-0.1131,-3.3857,-1.0562999
1578477401111,0.167,-3.1934,-0.86439997
1578477401121,0.39819998,-2.8611999,-0.6089
1578477401131,0.5613,-2.3504,0.024799999
1578477401141,0.6465,-1.9167,0.81589997
1578477401151,0.8384,-1.5800999,1.7994
1578477401161,0.68619996,-1.0182999,2.4048
1578477401171,0.946,-0.3293,2.7909
1578477401181,1.2861999,0.4874,2.1645
1578477401191,1.7622,1.1292,1.2334
1578477401201,2.3393,1.694,0.4802
1578477401211,3.1116,2.1325,-0.3155
1578477401221,3.8327,2.1597,-0.059899997
1578477401231,4.0449,2.4220998,0.733
1578477401241,4.7325,2.5565999,1.4584
1578477401251,4.8859,3.0623999,1.9822999
1578477401261,4.6056,3.3509998,1.7486
1578477401272,3.7845,3.7466,0.84239995
1578477401282,2.665,3.3086998,0.28419998
1578477401293,1.4153,2.8409,-0.2717
1578477401301,0.28689998,2.5437999,-1.3313999
1578477401311,-0.6982,2.2668998,-2.2807999
1578477401321,-1.4704,2.6101,-2.3625
1578477401331,-2.0404,3.4266,-1.6595
1578477401341,-2.7677999,4.3336997,-1.8299999
1578477401351,-3.3862,4.3215,-1.4914
1578477401361,-4.0085998,3.9299998,-1.1603999
1578477401371,-4.2567,3.5421,-0.75949997
1578477401381,-4.5976,3.3744998,-0.1477
1578477401391,-4.2999997,2.7403998,-0.4362
1578477401401,-4.4337997,2.4419,-0.5844
1578477401410,-4.3308,2.2415,-0.1361
1578477401421,-3.4134998,2.402,0.0558
1578477401431,-2.3351998,3.0785,-0.0378
1578477401441,-1.5679,3.477,-0.3768
1578477401451,-1.4678999,3.6086,-0.57989997
1578477401461,-1.0733,3.1327999,-0.45119998
1578477401471,-0.33589998,2.2673,-0.454
1578477401481,0.3949,1.5711,-0.7206
1578477401491,0.89739996,0.8383,-0.56549996
1578477401501,1.0078,-0.0589,-0.31
1578477401511,1.2551999,-1.0619999,-0.127
1578477401521,0.80619997,-1.6805999,-0.3469
1578477401531,0.8172,-2.5137,-1.2281
1578477401542,0.44799998,-3.2284,-0.8772
1578477401552,0.1309,-3.738,-0.7879
1578477401562,-0.019,-4.1809,-0.7683
1578477401572,-0.1522,-4.5965,-0.7378
1578477401581,-0.2809,-4.9754,-0.8519
1578477401591,-0.4066,-5.5035,-0.8376
1578477401601,-0.4402,-6.1317997,-0.7255
1578477401611,-0.44,-6.3901997,-0.5444
1578477401621,-0.4473,-6.0436997,-0.48909998
1578477401631,-0.3949,-5.6320996,-0.3813
1578477401641,-0.23799999,-5.1941,-0.055
1578477401651,-0.051999997,-5.0236998,0.295
1578477401661,-0.0942,-4.9539,0.51159996
1578477401671,-0.0029,-4.8473,0.7414
1578477401681,0.1349,-4.7235,0.9535
1578477401691,0.2331,-4.3266997,0.97859997
1578477401701,0.3803,-3.9208,0.784
1578477401711,0.5187,-3.4661999,0.1628
1578477401721,0.38889998,-2.6694,-0.51199996
1578477401731,0.1602,-1.6963999,-1.2145
1578477401741,-0.0806,-0.3886,-0.8946
1578477401751,-0.7928,1.5114,-0.9237
1578477401761,-0.7125,3.7215998,-0.681
1578477401772,0.055099998,7.2207,1.6386
1578477401781,0.6699,7.6491,3.5405
1578477401791,1.0977,4.9354997,4.3862
1578477401801,1.6869999,2.8330998,7.1278
1578477401811,2.4785,1.8584,7.0923
1578477401821,2.8339999,1.2185,6.022
1578477401831,2.6313,1.6768999,4.0780997
1578477401841,2.6461,3.0370998,2.2038
1578477401851,2.6339,4.8364997,1.5437
1578477401861,2.1275,6.3538,2.0842
1578477401871,0.9964,6.8216,1.5302
1578477401880,-0.1944,5.0547,1.1223999
1578477401890,-1.4668,2.6794999,1.2616
1578477401901,-2.2617,2.8637,-1.9452
1578477401911,-2.6076,3.0628,-3.5442998
1578477401921,-1.9446,1.9104999,-3.8634
1578477401930,-1.7391,1.5862,-2.7438998
1578477401941,-1.5896,2.0792,-2.6281998
1578477401950,-1.3088,2.0562,-2.4438999
1578477401961,-1.1457,1.8895999,-2.1111
1578477401971,-1.3465999,1.7342,-2.2122
1578477401981,-1.6874,1.4704,-2.6445
1578477401991,-1.9909999,0.634,-2.8216999
1578477402001,-1.8599999,-0.40649998,-2.5493
1578477402011,-1.2247,-0.546,-2.9090998
1578477402021,-0.50549996,-0.2439,-3.1388
1578477402031,0.0176,-0.049799997,-2.5117
1578477402041,0.25059998,0.058199998,-1.6768999
1578477402051,0.1494,-0.1148,-1.1817
1578477402061,-0.0334,-0.4373,-0.6619
1578477402071,-0.055299997,-0.6592,-0.3446
1578477402081,-0.1997,-0.9833,-0.3585
1578477402091,-0.49519998,-1.1718999,-0.58529997
1578477402101,-0.6285,-1.6764,-0.88949996
1578477402111,-1.1093,-2.343,-1.5666
1578477402121,-1.2608,-3.0863,-2.0878
1578477402131,-1.3916,-3.5426,-2.3957
1578477402141,-1.5410999,-4.2309,-2.2877998
1578477402151,-1.4993,-4.6124997,-2.3623
1578477402161,-1.5236,-4.562,-2.2414
1578477402171,-1.4516,-4.4827,-1.9902999
1578477402181,-1.4259,-4.1505,-1.7608999
1578477402191,-1.2407,-3.7614,-1.1790999
1578477402201,-1.1249,-3.2949,-0.9335
1578477402211,-0.8387,-3.1309998,-0.7378
1578477402221,-0.41239998,-3.0333,-0.7177
1578477402231,0.12329999,-2.4808,-0.4398
1578477402241,0.7363,-2.0226998,-0.3275
1578477402251,1.169,-1.6399,-0.084699996
1578477402261,1.4521999,-1.304,0.3033
1578477402272,1.5962,-1.1143,0.8833
1578477402281,1.5327,-0.9147,1.1905999
1578477402293,1.3505,-0.6587,1.3787
1578477402301,1.2674,-0.33969998,1.5438
1578477402311,1.461,-0.0416,1.3235999
1578477402321,1.9193,0.5516,0.9596
1578477402331,2.531,1.2535,0.7782
1578477402341,3.3521,1.7103,0.6889
1578477402351,3.8427,2.2454,0.8308
1578477402361,4.3947,2.8586,1.2836
1578477402371,4.9988,3.2652,1.806
1578477402381,5.138,3.6320999,1.9968
1578477402391,4.5474,3.9204,1.3514999
1578477402401,3.7877998,3.3167999,0.8555
1578477402411,2.6529999,3.2726,-0.24069999
1578477402421,1.1597999,3.5231,-1.5067999
1578477402431,0.2499,3.4803,-2.5815
1578477402441,-0.5236,4.0072,-2.9050999
1578477402451,-1.316,4.5747,-3.0684998
1578477402461,-2.1131,4.3985,-2.81
1578477402471,-3.0418,3.4594998,-2.8404
1578477402481,-3.6388998,2.2584,-2.0321999
1578477402491,-4.0396,2.1592,-1.4167
1578477402501,-3.7233,2.3688,-0.89059997
1578477402511,-3.6620998,2.8678,-0.5717
1578477402521,-3.3102,3.0174,-0.3874
1578477402531,-3.5874,2.9923,-0.1317
1578477402541,-3.6107,2.6341,0.2936
1578477402551,-3.52,2.5593,0.3489
1578477402561,-2.9945,2.1201,-0.033
1578477402571,-2.3683,1.7673999,-0.5315
1578477402581,-1.7177999,1.6869999,-0.8548
1578477402591,-1.0885999,1.4758999,-0.7791
1578477402601,-0.31829998,1.1261,-0.86219996
1578477402611,0.3931,0.6299,-0.46699998
1578477402621,1.0021,-0.0793,-0.35259998
1578477402631,1.0346,-0.71669996,-0.5171
1578477402641,1.3513,-1.4195,-0.6612
1578477402651,1.1758,-2.1780999,-0.55509996
1578477402661,0.79179996,-3.0226998,-0.5568
