1574664237649,-2.9047,-1.9864999,-0.5477
1574664237656,-2.7015,-0.46949998,0.0064
1574664237666,-2.513,0.6522,-0.3162
1574664237676,-2.0212,0.5966,-0.67689997
1574664237688,-1.5389999,-0.0559,-0.7715
1574664237696,-1.2481999,-1.1043999,-0.8089
1574664237707,-1.0126,-1.8292999,-1.1682
1574664237717,-0.6723,-2.2559,-0.40219998
1574664237727,-0.71739995,-2.496,-0.52279997
1574664237737,-0.7685,-2.5121999,-0.1607
1574664237747,-0.9122,-2.2266,0.19
1574664237757,-0.8973,-1.8439,0.4305
1574664237766,-0.6536,-1.4404,0.6397
1574664237777,-0.24049999,-1.2685,0.5017
1574664237787,0.2667,-1.2386,-0.104399994
1574664237797,0.80899996,-1.3312,-0.5039
1574664237807,1.252,-1.6067,-0.20089999
1574664237816,1.6322,-1.9295,0.1085
1574664237826,1.9954,-1.9675,0.3178
1574664237837,2.1891,-1.8002,0.4854
1574664237846,2.1462,-1.6236,0.32799998
1574664237856,1.8864,-1.2901,0.32009998
1574664237866,1.145,-0.8971,0.0539
1574664237877,0.382,-0.6695,-0.36319998
1574664237886,-0.236,-0.3234,-0.5649
1574664237897,-0.8583,0.21949999,-0.6635
1574664237906,-1.3149999,0.96,-0.6218
1574664237916,-1.6416999,1.7807,-0.51919997
1574664237928,-1.0012,2.1813,-0.5229
1574664237937,0.3962,2.1620998,-0.5627
1574664237946,1.8623999,1.6248,-0.90059996
1574664237957,2.5764,1.1669999,-1.2045
1574664237967,3.0317,0.9744,-1.2284
1574664237976,3.1466,1.5956999,-1.3843
1574664237986,2.6687,3.2858,-0.87689996
1574664237997,1.7881999,5.3294997,-0.34059998
1574664238007,0.8879,6.1187,-1.1119
1574664238016,0.7973,5.6900997,-1.9014
1574664238027,1.2827,4.6312,-2.96
1574664238037,1.7274,3.4415,-2.1358
1574664238046,1.731,2.6906998,-1.3805
1574664238056,1.8987999,2.1652,-1.9738
1574664238067,1.7974,1.6798999,-1.3712
1574664238077,1.4179,1.1787,1.1972
1574664238086,0.43269998,0.8024,2.6899998
1574664238097,-0.8375,0.7872,1.9074999
1574664238107,-2.3602998,1.77,0.1673
1574664238116,-3.7594,3.4271,-1.2985
1574664238126,-4.4199,4.7084,-0.58
1574664238137,-4.4003,5.2198997,0.7195
1574664238147,-3.8142998,5.3027997,0.9305
1574664238157,-2.9557,5.0659,0.7715
1574664238166,-1.7657,4.113,0.3107
1574664238176,-0.7901,2.5166,-0.2435
1574664238187,-0.283,0.951,-0.7431
1574664238196,0.2025,0.011299999,-2.2275
1574664238207,1.0466,-0.64559996,-2.9076998
1574664238217,1.5028,-1.4697,-2.823
1574664238227,1.0728999,-2.3566,-2.1411998
1574664238237,0.5908,-3.2717998,-1.5126
1574664238246,-0.2316,-4.4249997,-0.91899997
1574664238257,-1.3814,-4.8683,-0.80969995
1574664238266,-2.5753999,-4.7306,-0.84709996
1574664238277,-3.6227,-4.3738,-0.6852
1574664238286,-4.2938,-3.9636,-1.1126
1574664238296,-4.9175,-3.8321,-1.107
1574664238306,-5.1253,-3.9394,-1.0963
1574664238316,-5.2894,-4.1601,-0.9993
1574664238328,-5.3086,-4.4091997,-0.8735
1574664238337,-5.2474,-4.7402997,-0.7075
1574664238347,-5.0031,-5.1674,-0.5106
1574664238356,-4.5529,-5.5759997,-0.2525
1574664238367,-3.6516,-5.751,0.1364
1574664238376,-2.6524,-5.5649,0.73499995
1574664238387,-1.556,-5.1734,1.4945999
1574664238396,-0.5712,-4.3782,1.849
1574664238406,0.278,-2.7626998,1.0809
1574664238416,1.518,-0.41689998,-0.26549998
1574664238426,3.3253,1.9122,-0.6773
1574664238437,5.3485,3.9859998,0.14
1574664238446,6.8282,5.4895,1.8571999
1574664238456,7.0459,6.7878,2.5383
1574664238467,5.7425,8.1329,2.4057999
1574664238477,4.3833,8.7081995,3.3621
1574664238487,3.9127998,7.3725,4.1489997
1574664238496,3.6276,4.8431997,3.1643
1574664238506,2.8049998,2.4262,2.3559
1574664238517,0.9887,1.3985,0.624
1574664238527,-0.1955,1.6416999,-0.5338
1574664238537,-1.5888,2.5976999,-2.0392
1574664238547,-3.6618,4.1959,-2.9559
1574664238557,-4.0174,6.0920997,-0.8684
1574664238567,-1.5627999,4.5901,0.68829995
1574664238577,0.58019996,0.30339998,0.6179
1574664238589,1.3287,-2.6948,-0.25059998
1574664238597,0.782,-4.5453,-2.055
1574664238608,-0.5392,-5.7162,-3.1919
1574664238616,-1.6278,-6.5530996,-3.2954998
1574664238629,-2.1041,-6.7216,-3.1783998
1574664238637,-2.5005,-5.1351,-3.4696
1574664238647,-2.9677,-2.3597999,-3.1859999
1574664238656,-3.1471,-0.30069998,-1.5737
1574664238667,-3.0307999,0.8818,-0.21669999
1574664238676,-2.5549,0.96529996,-0.1292
1574664238687,-2.0697,0.5467,-0.9296
1574664238697,-1.4821999,-0.2058,-1.6388999
1574664238707,-0.71849996,-1.0073999,-0.7497
1574664238717,-0.1928,-1.7723999,-0.611
1574664238726,0.0572,-2.181,-0.4937
1574664238737,0.0709,-2.4424,-0.5647
1574664238746,-0.1853,-2.4898,-0.5374
1574664238756,-0.46649998,-2.4507,-0.6247
1574664238766,-0.4436,-2.3923,-0.4227
1574664238776,-0.31579998,-2.1371,-0.4017
1574664238786,-0.0211,-1.9873999,-0.4109
1574664238796,0.14209999,-1.8736999,-0.6807
1574664238806,0.1218,-1.6875,-1.0665
1574664238816,0.15269999,-1.3409,-1.0049
1574664238827,0.4125,-0.8444,-0.1156
1574664238837,0.7662,-0.5122,0.5969
1574664238846,1.0404,-0.4624,0.7845
1574664238856,1.1425999,-0.5388,0.3576
1574664238866,1.2245,-0.5169,0.2233
1574664238876,0.8853,0.0545,0.65669996
1574664238886,0.26049998,0.3919,-0.20369999
1574664238896,-0.5496,0.11229999,-0.6145
1574664238906,-0.8078,0.0687,-0.6412
1574664238916,-0.6552,0.5366,-0.4416
1574664238926,-0.3211,1.2907,-0.25689998
1574664238936,0.41059998,1.8104,-0.49199998
1574664238946,1.3731999,1.9869,-0.5908
1574664238956,2.34,1.7714,-1.3543
1574664238966,3.2142,1.6542,-1.8489
1574664238976,3.8711998,1.4782,-2.2398999
1574664238987,4.1847,1.7242999,-2.6030998
1574664238997,3.409,3.6085,-0.0444
1574664239006,1.6805999,4.9666,-0.6382
1574664239016,1.3027999,4.6492,-1.9413999
1574664239027,2.1294,4.2414,-2.6227999
1574664239037,2.4426,3.6841,-2.2329
1574664239047,1.9882,3.0953999,-1.959
1574664239056,1.1072,2.5837,-1.8541
1574664239067,0.1391,2.0916,-1.1286
1574664239077,-0.7736,1.4653,0.9564
1574664239087,-1.0953,0.8064,2.5297
1574664239097,-1.791,0.9794,2.3369
1574664239107,-2.6796,1.8467,0.1418
1574664239117,-3.5614,3.1627,-1.1515
1574664239127,-3.9580998,4.3185,-0.30949998
1574664239137,-3.7519,4.8805,0.3841
1574664239147,-3.3011,5.1203,0.363
1574664239157,-2.3855999,5.041,0.1525
1574664239167,-1.2707,4.1197,0.0972
1574664239177,-0.6264,2.3692,0.12719999
1574664239187,-0.3638,0.5216,-0.6314
1574664239196,0.17909999,-0.6326,-1.8929
1574664239207,0.8264,-1.3979,-2.4758
1574664239217,0.86539996,-1.9702,-2.3739998
1574664239227,0.70629996,-2.6072,-1.5653
1574664239237,0.2768,-3.4687,-0.4834
1574664239247,-0.3128,-4.3319,0.0326
1574664239256,-1.4426,-4.5622997,-0.1731
1574664239267,-2.4759998,-4.4157,-0.3261
1574664239276,-3.2194,-4.0585,-0.7298
1574664239286,-3.714,-3.8339,-0.7758
1574664239296,-4.049,-3.8407998,-0.8742
1574664239306,-4.2262,-3.9229999,-0.5606
1574664239320,-4.206,-4.1217,0.0598
1574664239326,-4.1225,-4.5396,0.3457
1574664239337,-3.8453999,-4.8571,0.55509996
1574664239347,-3.2159,-4.8508,0.5122
1574664239356,-2.4798,-4.5891,0.41259998
1574664239366,-1.9024999,-3.9243999,0.0699
1574664239376,-1.1523,-3.108,0.125
1574664239387,-0.259,-2.0976,0.2566
1574664239396,0.68869996,-0.6935,0.3479
1574664239406,1.6494,0.84499997,0.6022
1574664239416,3.0029,2.1606998,1.8691
1574664239426,4.5894,2.6301,2.5135999
1574664239436,5.3529,2.7343,1.6049999
1574664239446,4.9266,2.669,0.9959
1574664239456,3.9304,1.9739,0.8548
1574664239466,2.6745,0.50909996,0.5412
1574664239476,1.5151,-0.8596,0.38979998
1574664239486,0.2784,-1.5612999,0.08
1574664239496,-1.2171999,-0.55799997,-0.2306
1574664239506,-2.4961998,2.9463,0.2947
1574664239516,-2.7096999,6.6317,0.71
1574664239526,-2.7061,8.6018,-0.57589996
1574664239536,-2.2595,8.539599,-1.2626
1574664239547,-0.5876,4.3717,-0.8233
1574664239556,1.2435,-0.8021,-1.3059
1574664239567,1.5177,-3.3999999,-1.8334999
1574664239577,0.1331,-4.0008,-1.7825999
1574664239589,-0.55829996,-4.3823,-1.8307999
1574664239598,-0.7823,-4.6261,-2.3683999
1574664239607,-1.306,-4.0218997,-3.1731
1574664239617,-2.4924998,-2.0507,-3.1726
1574664239626,-3.1437,0.051999997,-1.8096
1574664239637,-2.8225,0.965,-0.9507
1574664239647,-2.0218,1.028,-0.8296
1574664239656,-1.3209,0.5645,-1.0227
1574664239667,-0.937,-0.17289999,-0.9363
1574664239677,-0.94729996,-0.70739996,-0.62079996
1574664239688,-0.95409995,-1.1262,-0.45709997
1574664239697,-0.9449,-1.4332,-0.53889996
1574664239707,-0.926,-1.6858,-0.369
1574664239717,-1.031,-1.7706,-0.5462
1574664239727,-1.1417999,-1.6781,-0.677
1574664239736,-0.93549997,-1.4275,-0.74009997
1574664239746,-0.60929996,-1.342,-0.9079
1574664239756,-0.2707,-1.2353,-0.46409997
1574664239766,-0.213,-0.95049995,-0.2042
1574664239776,-0.1704,-0.6447,0.2713
1574664239786,0.0349,-0.3867,0.57809997
1574664239796,0.5232,-0.30449998,0.7639
1574664239806,0.91359997,-0.241,1.291
1574664239816,0.9104,-0.3028,1.0103999
1574664239826,0.6552,-0.6458,0.5958
1574664239836,0.4551,-1.0641999,0.5664
1574664239846,0.6569,-1.3037,0.25959998
1574664239856,1.0097,-1.1586,-0.3364
1574664239866,0.92469996,-0.30629998,-0.23089999
1574664239876,0.8656,0.8807,-0.1717
1574664239886,1.375,1.8429999,-0.3242
1574664239896,2.4594,2.286,-0.35639998
1574664239906,3.6197999,2.1218998,-0.4913
1574664239916,4.3258,1.6448,-0.6796
1574664239926,4.2852,1.0785999,-0.98399997
1574664239937,4.2145,0.8739,-1.2781999
1574664239946,3.7328,1.8256999,-0.2817
1574664239956,2.6922998,2.8774998,0.35079998
1574664239966,1.9743999,2.9793,-0.39819998
1574664239977,2.1395,2.7556,-1.2721
1574664239987,2.6002998,2.7651,-1.5295
1574664239996,2.5139,2.7926998,-1.9042
1574664240007,1.8402,2.3874,-2.3611
1574664240017,0.91679996,1.5995,-1.9899
1574664240027,-0.0831,0.8139,-0.62979996
1574664240037,-0.89049995,0.3074,0.7736
1574664240047,-1.7322999,0.8851,2.1849
1574664240057,-2.5270998,2.6166,2.6743999
1574664240067,-3.0607,4.7290998,1.8614
1574664240077,-3.4724,6.5063,0.67039996
1574664240087,-4.071,7.22,0.0134
1574664240098,-4.5916,7.1519,0.5758
1574664240107,-4.6603,6.6534996,1.0124
1574664240117,-4.2514,5.5381,1.6413
1574664240126,-3.3655999,3.6706,1.699
1574664240138,-1.9377999,1.5062,0.3338
1574664240147,-1.2159,-0.4438,-1.118
1574664240156,-1.1757,-1.8082,-2.3693
1574664240167,-1.3089,-2.0667,-2.9951
1574664240177,-0.1925,-2.2744,-2.1729999
1574664240186,0.2941,-2.8630998,-0.9934
1574664240197,0.1793,-3.1248,-0.46359998
1574664240206,0.080699995,-3.682,-0.1072
1574664240217,-0.1559,-4.1342,-0.0672
1574664240227,-0.8538,-3.7768998,-0.5093
1574664240236,-1.6247,-3.0999,-1.1653
1574664240247,-2.3844,-2.846,-1.1862
1574664240256,-2.8909,-3.2303998,-1.1668999
1574664240266,-3.1334,-4.0394,-1.0245
1574664240277,-3.3918,-4.7282,-1.1076
1574664240286,-3.6613998,-5.2718,-0.86679995
1574664240297,-3.9587,-5.8111,-0.7991
1574664240306,-4.0656,-6.2606997,-0.77669996
1574664240316,-3.9329998,-6.6021,-0.2879
1574664240326,-3.3862998,-6.7177997,1.9743999
1574664240336,-2.5067,-6.6485996,2.8843
1574664240346,-1.5824,-6.0801,3.0565999
1574664240356,-0.48079997,-4.9676,2.6639
1574664240366,0.8153,-3.4039,1.0494
1574664240376,2.0894,-1.2538999,-1.1324999
1574664240386,3.6847,1.3057,-1.7828
1574664240397,5.8894997,3.5403,0.3509
1574664240406,7.4609,5.2194,3.2357
1574664240416,7.678,6.411,4.5920997
1574664240426,6.3096,7.4937,4.7186
1574664240436,4.3043,7.0611,5.3415
1574664240446,2.7440999,4.1166,6.1046996
1574664240456,1.8177999,0.0506,5.5357
1574664240466,0.8271,-1.9296,4.0123997
1574664240476,-0.20799999,-1.0043,1.7325
1574664240487,-1.1586,0.51489997,-0.5396
1574664240496,-4.4523,3.5897,-2.6643
1574664240507,-7.5989,8.0924,-4.4714
1574664240516,-6.0697,11.1826,-3.4078999
1574664240527,-0.3742,8.1118,2.3030999
1574664240537,3.8618999,2.5200999,1.7688999
1574664240547,3.2048,-0.7987,-2.2161
1574664240556,0.57339996,-2.1764998,-3.0440998
1574664240567,-0.7186,-3.4438999,-2.5319
1574664240580,-1.3231,-4.1872,-3.6341
1574664240589,-1.7501999,-3.8272998,-4.5088
1574664240601,-2.7514,-2.0094,-4.7455997
1574664240607,-3.5052,0.089899994,-4.4409
1574664240617,-3.1299,0.52279997,-3.0593
1574664240627,-2.1496,-0.1373,-1.0231
1574664240636,-1.6252999,-0.8244,0.1783
1574664240647,-1.6316999,-1.2472,0.1085
1574664240661,-1.7504,-1.4275,-0.4926
1574664240666,-1.7574999,-1.5435,-0.5275
1574664240677,-1.6782999,-1.5769,-0.33249998
1574664240688,-1.4641,-1.6044999,-0.199
1574664240697,-1.2034,-1.7897999,-0.29819998
1574664240707,-0.96669996,-2.0772998,-0.63019997
1574664240719,-0.6228,-2.2937999,-1.0112
1574664240726,-0.23709999,-2.4205,-1.1870999
1574664240736,0.1433,-2.3302999,-1.1477
1574664240747,0.528,-2.0916998,-0.30339998
1574664240756,0.8171,-1.7925999,0.7219
1574664240767,0.72679996,-1.717,0.8817
1574664240777,0.6612,-1.6399,1.1155
1574664240787,0.76409996,-1.4643999,0.7822
1574664240797,0.8037,-1.3282,-0.2421
1574664240807,0.8465,-1.5444,-0.6957
1574664240816,0.83809996,-1.3267,-0.511
1574664240826,0.9148,-1.1141,-0.3051
1574664240837,0.6775,-1.0634999,-0.68799996
1574664240846,0.61259997,-1.0688,-1.1097
1574664240856,0.6049,-0.2981,-0.8073
1574664240867,0.5284,1.013,0.0112
1574664240877,0.66639996,2.1392,-0.0809
1574664240886,1.7911999,2.6088998,-0.5567
1574664240896,3.1704,2.4619,-0.7348
1574664240907,4.7668,1.7084,-1.1391
1574664240917,5.4883,1.1322,-1.3008
1574664240926,5.462,0.83019996,-0.9992
1574664240937,5.0088997,1.0375,-1.9303
1574664240946,4.2486997,2.6072,-1.1329
1574664240956,2.9462,4.1479,-0.2287
1574664240966,1.7268,4.0313,-1.4016
1574664240976,1.6006999,2.7159,-3.185
1574664240986,2.1196,2.1041,-3.2900999
1574664240996,2.2645,2.208,-2.9443998
1574664241007,2.1411,1.6471,-3.1534998
1574664241017,2.0214999,1.1784999,-0.969
1574664241030,1.2708,1.0409,1.7529
1574664241037,-0.329,1.5301,1.8646
1574664241047,-2.5358999,3.1459,0.0018999999
1574664241057,-4.6157,5.3079,-1.4027
1574664241067,-5.3083997,7.1324,-1.1268
1574664241077,-5.2323,8.2664995,-0.1783
1574664241087,-4.7033997,8.6615,0.6261
1574664241100,-3.9778,7.9646997,1.3619
1574664241107,-3.1848,6.0692997,2.0019
1574664241117,-2.3537,3.7696,1.3662
1574664241127,-1.4807,1.0437,0.0369
1574664241136,-1.04,-1.1804,-1.6947999
1574664241147,-0.5221,-1.3546,-3.3576999
1574664241158,0.9698,-1.8218,-2.5314
1574664241167,1.7831999,-2.7442,-1.9375999
1574664241177,1.6689,-3.8774,-2.0349
1574664241187,0.6576,-5.3677998,-2.2354
1574664241197,-0.7145,-6.0125,-2.1268
1574664241207,-2.3109,-5.7532,-1.79
1574664241216,-3.6164,-5.2462997,-1.1516
1574664241227,-4.4911,-4.7658,-0.7486
1574664241237,-4.9804997,-4.6145997,-0.2988
1574664241246,-5.4442997,-4.5761,-0.22559999
1574664241257,-5.6218,-4.7482,-0.5634
1574664241267,-5.7068,-4.848,-0.5789
1574664241276,-5.5299,-5.0259,-0.6231
1574664241287,-5.1649,-5.2560997,-0.30339998
1574664241296,-4.6163,-5.4158998,-0.0106999995
1574664241306,-3.8500998,-5.3022,-0.16759999
1574664241316,-2.6885,-4.8656,-0.2482
1574664241327,-1.4374,-4.0737,-0.12889999
1574664241336,-0.2757,-2.7667,-0.233
1574664241346,0.9993,-1.0275,0.49929997
1574664241356,2.6764998,0.905,0.7265
1574664241366,4.8603997,2.9194,1.4539
1574664241376,7.8929,4.6348,3.2802
1574664241386,9.9024,5.6582,3.2556999
1574664241396,8.982699,6.4874997,1.9919
1574664241406,6.7771997,5.7953997,1.3321999
1574664241416,4.6273,3.2812998,1.3726
1574664241426,3.0871,0.3238,1.3794
1574664241437,2.8193,-1.3611,1.4943
1574664241447,2.6241999,-0.0279,1.4671999
1574664241456,2.7561998,3.0634,0.4894
1574664241467,1.6889,5.6113,-1.2897999
1574664241477,-1.4892,6.9915,-1.7675999
1574664241487,-4.8104997,7.5063996,-1.6757
1574664241497,-4.1468,4.6879997,-0.4375
1574664241506,-2.0949,1.0022,1.2843
1574664241517,-0.93829995,-2.352,3.2226
1574664241527,-1.4604,-3.1253998,1.2135
1574664241536,-1.1405,-3.0635998,-0.1217
1574664241546,-0.8702,-3.6699,-1.9584999
1574664241556,-1.4868,-3.1959999,-4.014
1574664241567,-2.7565,-0.8894,-5.3943
1574664241577,-3.7315998,2.2077,-7.1928997
1574664241589,-3.3411,2.9415,-5.843
1574664241596,-2.4436,1.4628999,-2.1164
1574664241609,-1.5318999,-0.66929996,0.7026
1574664241617,-1.1455,-1.88,1.245
1574664241626,-1.3224,-2.2103999,0.1829
1574664241638,-1.658,-2.0332,-0.1678
1574664241646,-1.6504999,-2.0162,-0.048
1574664241656,-1.5897,-2.0435998,0.0058999998
1574664241666,-1.7084,-2.0186,-0.35529998
1574664241677,-1.6069,-2.3132,-0.8265
1574664241688,-1.3507,-2.797,-0.9055
1574664241697,-1.1672,-2.9701,-1.1197
1574664241706,-0.8037,-2.8435,-1.0620999
1574664241716,-0.281,-2.4987,-1.0123
1574664241727,0.2817,-2.0528998,-0.82409996
1574664241736,0.63879997,-1.5747,-0.1964
1574664241747,0.5467,-1.2019,0.6605
1574664241756,0.3014,-1.2786,1.3991
1574664241766,0.0744,-1.472,1.3769
1574664241776,0.1849,-1.6159999,0.85319996
1574664241786,0.49519998,-1.504,1.1503999
1574664241796,0.56,-0.3496,0.82559997
1574664241806,0.7323,0.3872,-0.26139998
1574664241816,0.7994,0.3818,-0.75369996
1574664241826,1.2178,-0.3083,-1.2492
1574664241836,1.6078999,-0.3698,-0.48139998
1574664241846,1.6451,0.44309998,0.5904
1574664241856,2.2279,1.5026,0.030199999
1574664241866,3.4980998,2.2487,-1.1448
1574664241876,5.1538,2.103,-1.5891
1574664241886,6.6554,1.4097999,-1.5306
1574664241896,6.7516,0.8053,-1.17
1574664241906,6.0983996,0.6706,-1.8383
1574664241916,5.0333,1.7803999,-2.0932999
1574664241926,2.9052,3.8909998,-0.1012
1574664241936,0.91389996,4.4151,-1.9264
1574664241947,0.1818,3.9371,-3.0182998
1574664241956,0.2245,3.5841,-2.7691998
1574664241967,0.5956,3.2788,-2.3344
1574664241977,1.2609999,2.9143,-1.6574999
1574664241987,1.2447,2.2175999,-0.3548
1574664241997,0.1573,1.6127,1.9317
1574664242007,-1.9583,2.1715,2.8966
1574664242016,-4.3528,4.19,0.62869996
1574664242026,-6.2342,6.7827997,-1.3587999
1574664242037,-6.7746,8.7328,-1.1865
1574664242047,-6.1798,9.844299,-0.0705
1574664242056,-4.6629,9.3838,1.2279
1574664242071,-3.3474998,7.5980997,1.8994999
1574664242077,-2.7605999,5.488,2.3167
1574664242087,-2.3794,3.2098,1.7426
1574664242096,-1.5952,0.60539997,0.3178
1574664242111,-1.0031999,-1.6503999,-1.2380999
1574664242117,-0.82339996,-3.2277,-2.8365998
1574664242127,-0.4903,-3.8999999,-3.6088998
1574664242137,-0.0521,-4.329,-2.934
1574664242147,-0.0099,-4.4164,-1.5133
1574664242157,-0.4685,-5.1362,-1.2564
1574664242167,-0.677,-5.9625998,-0.9066
1574664242178,-1.5080999,-6.3409996,-0.63629997
1574664242186,-2.6234999,-5.8733,-0.98569995
1574664242197,-3.4663,-5.0592,-1.4085
1574664242207,-4.0457,-4.3581,-0.866
1574664242217,-4.3566,-4.1231,-0.3511
1574664242227,-4.551,-4.218,-0.3129
1574664242237,-4.4929,-4.6154,-0.48079997
1574664242247,-4.5706997,-5.0248,-0.91179997
1574664242257,-4.2598,-5.5969996,-1.2049999
1574664242267,-4.0643,-6.1001997,-0.5493
1574664242276,-3.6887,-6.4286,1.0088
1574664242287,-3.202,-6.3785,1.5855
1574664242297,-2.3713999,-5.9775,1.7906
1574664242306,-1.2964,-5.0645,1.8141999
1574664242316,0.0713,-3.6841,1.3334
1574664242326,1.5155,-1.4373,0.22219999
1574664242337,3.2854,1.8916999,-1.0735999
1574664242347,5.7040997,6.2372,-0.20109999
1574664242356,8.3705,10.0771,1.9526999
